Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-21 09:15:00,8.836,8.855,8.83,8.85,9483.3,83880.0131,0.3310426506198227,,,54.06455700284555
2021-11-21 09:20:00,8.85,8.859,8.84,8.845,7548.2,66810.3085,0.2114916418210844,,,53.004092335852924
2021-11-21 09:25:00,8.843,8.881,8.84,8.878,8676.7,76880.7938,0.853469493594289,,,58.754385092057966
2021-11-21 09:30:00,8.878,8.893,8.87,8.889,16148.1,143489.4898,1.0471152170232467,,,60.48979711701385
2021-11-21 09:35:00,8.889,8.891,8.846,8.884,14286.7,126748.4546,0.9111404854248321,,,59.26908007165585
2021-11-21 09:40:00,8.889,8.915,8.874,8.879,24563.0,218498.2329,0.7834790601913828,,,58.008389875972824
2021-11-21 09:45:00,8.883,8.908,8.866,8.883,12251.7,108819.2794,0.8643185801795076,,,58.76405744696769
2021-11-21 09:50:00,8.882,8.9,8.877,8.891,5082.6,45195.9524,1.0490088467663283,,,60.30272103300314
2021-11-21 09:55:00,8.89,8.926,8.887,8.923,14006.0,124607.5732,1.7442822374817128,,,65.79989917613123
2021-11-21 10:00:00,8.923,8.936,8.888,8.888,18300.7,163017.2767,0.941304237373803,,,56.5723559834595
2021-11-21 10:05:00,8.888,8.902,8.883,8.9,7769.0,69077.253,1.2088650748718948,,,58.710319388054735
2021-11-21 10:10:00,8.9,8.9,8.855,8.875,14606.6,129542.3858,0.6279424446339658,,,52.870603581940706
2021-11-21 10:15:00,8.871,8.907,8.859,8.902,8518.2,75612.3104,1.2950731936777422,,,57.75752205877294
2021-11-21 10:20:00,8.902,8.941,8.873,8.88,22414.6,199757.192,0.7271289800237983,,,52.94053842902326
2021-11-21 10:25:00,8.88,8.893,8.861,8.868,18477.0,163955.615,0.41042886279381713,,,50.468092749002246
2021-11-21 10:30:00,8.868,8.882,8.842,8.85,13494.0,119566.1507,-0.04930049797510189,,,46.927759321980176
2021-11-21 10:35:00,8.85,8.859,8.814,8.814,19700.6,174073.4338,-0.9644935383029329,,,40.76802938737475
2021-11-21 10:40:00,8.814,8.816,8.761,8.777,17335.3,152294.9793,-1.8103367124829708,,,35.59645777253945
2021-11-21 10:45:00,8.775,8.817,8.775,8.817,11217.2,98642.3218,-0.7981849485516126,,,43.884111845125
2021-11-21 10:50:00,8.816,8.843,8.816,8.841,10866.1,95949.8087,-0.19570900141301673,,,48.191910276789606
2021-11-21 10:55:00,8.841,8.846,8.816,8.842,11849.1,104632.8165,-0.15560711862213802,,,48.369757520651795
2021-11-21 11:00:00,8.839,8.925,8.835,8.907,19770.8,175825.7358,1.4771444587217466,,,58.37266418689232
2021-11-21 11:05:00,8.908,8.922,8.891,8.904,17946.9,159859.997,1.3466464355776886,,,57.81591189536521
2021-11-21 11:10:00,8.904,8.925,8.895,8.921,12590.1,112192.1856,1.7228127941762157,,,60.13620822740592
2021-11-21 11:15:00,8.921,8.925,8.825,8.832,19364.6,171641.5059,-0.5358307864412571,,,45.9015283966144
2021-11-21 11:20:00,8.837,8.845,8.814,8.834,13154.1,116133.4509,-0.4828483595929068,,,46.20966309012391
2021-11-21 11:25:00,8.837,8.839,8.8,8.821,10759.4,94868.9062,-0.8149788323127725,,,44.437894033321044
2021-11-21 11:30:00,8.82,8.853,8.798,8.808,11061.9,97605.0145,-1.1443144247553407,,,42.675754860973306
2021-11-21 11:35:00,8.806,8.855,8.805,8.844,8913.6,78709.3888,-0.19098493221630436,,,48.737907889039434
2021-11-21 11:40:00,8.841,8.855,8.818,8.846,8719.9,77055.0556,-0.1451272190373766,,,49.06020611296157
2021-11-21 11:45:00,8.847,8.87,8.842,8.855,7359.8,65179.1351,0.12149413081434421,,,50.56640047516912
2021-11-21 11:50:00,8.857,8.866,8.837,8.858,5384.8,47670.2539,0.21326186097486255,,,51.08558782445458
2021-11-21 11:55:00,8.855,8.874,8.85,8.861,8323.6,73775.5092,0.29233840504005826,,,51.632652684735646
2021-11-21 12:00:00,8.859,8.864,8.823,8.839,4910.0,43415.9366,-0.34490336024846174,,,47.44227120106518
2021-11-21 12:05:00,8.841,8.863,8.832,8.861,9214.1,81474.9108,0.22095116628184794,,,51.666630771109666
2021-11-21 12:10:00,8.86,8.894,8.857,8.893,17195.4,152690.7486,1.0837409456387197,,,57.07146453855265
2021-11-21 12:15:00,8.889,8.911,8.875,8.885,9908.2,88128.0073,0.7747609899137059,,,55.40346140601011
2021-11-21 12:20:00,8.885,8.906,8.873,8.882,9766.7,86814.7993,0.6569108369108458,,,54.75716057336656
2021-11-21 12:25:00,8.884,8.898,8.881,8.894,8921.8,79335.0871,0.9619382538071192,,,56.921868697651696
2021-11-21 12:30:00,8.895,8.912,8.88,8.88,14419.0,128279.2842,0.5483651719946404,,,53.69406404493461
2021-11-21 12:35:00,8.878,8.885,8.86,8.875,6633.6,58853.9913,0.42363618512323237,,,52.5479947067473
2021-11-21 12:40:00,8.873,8.873,8.801,8.846,36958.9,326306.257,-0.3983413449348642,,,46.3663981884177
2021-11-21 12:45:00,8.846,8.88,8.842,8.876,32248.9,285919.7468,0.4434347143353286,,,52.580892855985574
2021-11-21 12:50:00,8.878,8.902,8.878,8.901,15874.8,141200.0972,1.1295132417351352,,,57.0473414813362
2021-11-21 12:55:00,8.9,8.904,8.865,8.879,7579.1,67318.0985,0.4574730142476083,,,52.37237407532803
2021-11-21 13:00:00,8.879,8.884,8.871,8.875,4390.7,38977.2453,0.3163827043823558,,,51.545281566675946
2021-11-21 13:05:00,8.873,8.884,8.857,8.857,7925.8,70319.6455,-0.25000533152187027,,,47.880816617783395
2021-11-21 13:10:00,8.857,8.871,8.837,8.84,11024.4,97543.401,-0.7563864014026347,,,44.652136640920446
2021-11-21 13:15:00,8.841,8.866,8.84,8.852,7345.0,65050.1947,-0.4085909907415329,,,47.350939049836335
2021-11-21 13:20:00,8.853,8.863,8.85,8.862,3651.8,32341.1292,-0.12344579042490907,,,49.55825143131215
2021-11-21 13:25:00,8.861,8.871,8.859,8.861,2584.5,22908.3295,-0.14934145789842015,,,49.335501591056335
2021-11-21 13:30:00,8.862,8.865,8.842,8.843,5583.5,49432.8899,-0.6709152628727031,,,45.381494792155976
2021-11-21 13:35:00,8.842,8.85,8.813,8.834,7181.8,63421.8828,-0.926188716730679,,,43.50407044802677
2021-11-21 13:40:00,8.835,8.836,8.821,8.83,4529.9,40000.327,-1.022961343353114,,,42.65937471772493
2021-11-21 13:45:00,8.827,8.86,8.827,8.839,9127.8,80758.4874,-0.7305686407819877,,,45.23589520298368
2021-11-21 13:50:00,8.844,8.894,8.844,8.86,34264.0,304042.3647,-0.0724047869829749,,,50.79197619687878
2021-11-21 13:55:00,8.862,8.864,8.817,8.83,7535.9,66594.9728,-1.01623914125636,,,43.934491832416946
2021-11-21 14:00:00,8.826,8.831,8.8,8.82,10032.5,88404.9705,-1.3010311036913604,,,41.90361031801749
2021-11-21 14:05:00,8.819,8.819,8.788,8.794,16650.1,146618.1725,-2.06379862590191,,,37.101535773735996
2021-11-21 14:10:00,8.793,8.83,8.791,8.829,5953.1,52482.9114,-0.8849536016556862,,,46.062374451796664
2021-11-21 14:15:00,8.83,8.85,8.83,8.836,4918.1,43492.154,-0.6444940974715936,,,47.66816630010466
2021-11-21 14:20:00,8.836,8.87,8.835,8.867,15575.8,137961.697,0.4327325140815956,,,54.174718307085875
2021-11-21 14:25:00,8.865,8.865,8.833,8.844,13390.4,118486.6091,-0.33151575620991597,,,49.27919232735406
2021-11-21 14:30:00,8.844,8.874,8.827,8.874,17449.9,154424.1888,0.6698696052869135,,,54.99224409553508
2021-11-21 14:35:00,8.873,8.882,8.866,8.882,10156.4,90113.1553,0.886040378579107,,,56.4024970875559
2021-11-21 14:40:00,8.882,8.913,8.879,8.9,12314.8,109538.8106,1.4548222969632052,,,59.47899799742357
2021-11-21 14:45:00,8.9,8.91,8.862,8.879,8133.8,72213.7793,0.6624869866698206,,,54.635062516857225
2021-11-21 14:50:00,8.877,8.902,8.867,8.898,8069.5,71648.7246,1.2981917390382511,,,57.970180632240705
2021-11-21 14:55:00,8.901,8.909,8.886,8.891,5233.1,46558.7409,1.0119847413670373,,,56.32717888439456
2021-11-21 15:00:00,8.891,8.891,8.845,8.861,9855.1,87303.7062,0.008338812342496473,,,49.8113511727491
2021-11-21 15:05:00,8.864,8.903,8.848,8.901,12707.9,112763.3609,1.5310706534015082,,,56.96032906729167
2021-11-21 15:10:00,8.903,8.905,8.872,8.879,8416.4,74773.9297,0.7974591896063749,,,52.52852050644552
2021-11-21 15:15:00,8.877,8.91,8.871,8.906,8247.9,73326.8431,1.7642770761005442,,,56.95498636541682
2021-11-21 15:20:00,8.908,8.95,8.888,8.925,44205.5,394170.8502,2.1772226760423643,,,59.79596834006895
2021-11-21 15:25:00,8.928,8.949,8.903,8.913,34080.1,304117.5958,1.574842618093315,,,57.22699895554606
2021-11-21 15:30:00,8.909,8.915,8.871,8.887,35781.6,318352.7123,0.5499040756022169,,,52.01294790124466
2021-11-21 15:35:00,8.888,8.916,8.884,8.891,13236.4,117791.272,0.6670851069626071,,,52.726561029659564
2021-11-21 15:40:00,8.893,8.957,8.892,8.941,29355.7,261957.3937,2.2801090004936437,,,60.61156901280628
2021-11-21 15:45:00,8.945,8.947,8.913,8.931,33727.9,300946.1304,1.7571521641166485,,,58.50959794751924
2021-11-21 15:50:00,8.934,8.949,8.928,8.944,9832.3,87906.9543,2.0675872369378707,,,60.43073026557888
2021-11-21 15:55:00,8.945,8.97,8.936,8.96,14610.2,130827.2935,2.376769181751439,,,62.71875817906401
2021-11-21 16:00:00,8.958,8.991,8.956,8.987,27608.5,247766.6514,2.8109826823628477,,,66.26384836603228
2021-11-21 16:05:00,8.989,8.997,8.958,8.97,15110.8,135766.57,2.157552649896525,,,62.25012890926757
2021-11-21 16:10:00,8.972,9.046,8.956,8.996,55165.3,496383.7435,2.4920860656954718,,,65.67461126916209
2021-11-21 16:15:00,8.998,8.999,8.938,8.971,17950.8,160811.5381,1.7581103333916213,,,60.03516440698161
2021-11-21 16:20:00,8.972,8.991,8.954,8.954,13330.0,119577.6877,1.2907162931406981,,,56.48332863859936
2021-11-21 16:25:00,8.957,8.957,8.936,8.945,11006.2,98464.6536,1.0495477718671238,,,54.64027358242876
2021-11-21 16:30:00,8.944,8.97,8.943,8.966,8092.1,72457.6145,1.4974038505144458,,,58.077635526582476
2021-11-21 16:35:00,8.966,8.976,8.946,8.974,7525.8,67420.4353,1.619525271963122,,,59.341672347613404
2021-11-21 16:40:00,8.969,9.023,8.969,9.015,13670.2,122984.1864,2.3086623548611613,,,65.14248605624815
2021-11-21 16:45:00,9.011,9.079,9.011,9.068,22761.3,206003.457,2.9941644805426724,,,70.91855185887418
2021-11-21 16:50:00,9.068,9.17,9.058,9.136,70465.1,642557.3874,3.42787850408089,,,76.33647548924115
2021-11-21 16:55:00,9.135,9.169,9.13,9.134,25233.9,230767.3592,2.96150927503128,,,75.88865960043896
2021-11-21 17:00:00,9.133,9.17,9.106,9.115,33976.5,310544.2527,2.3920232058564626,,,71.59191385748557
2021-11-21 17:05:00,9.112,9.114,9.019,9.088,66718.0,604774.8711,1.7707835067934095,,,65.88327221835434
2021-11-21 17:10:00,9.088,9.111,9.072,9.078,13113.8,119219.4609,1.5453757531428853,,,63.85247090536635
2021-11-21 17:15:00,9.075,9.095,9.066,9.08,9541.1,86639.571,1.5060564699070536,,,64.09087394535015
2021-11-21 17:20:00,9.079,9.092,9.07,9.08,13103.3,119004.6674,1.44517420566171,,,64.09087394535015
2021-11-21 17:25:00,9.08,9.099,9.07,9.07,17362.7,157732.7938,1.262560940937987,,,61.7300208294441
2021-11-21 17:30:00,9.073,9.084,9.026,9.037,14161.3,128143.9413,0.8076883024321474,,,54.58440042669817
2021-11-21 17:35:00,9.034,9.057,9.02,9.02,16414.6,148249.6528,0.5634586460182964,,,51.290573768268956
2021-11-21 17:40:00,9.02,9.044,9.018,9.023,8239.4,74407.3298,0.586236414440202,,,51.84284199976095
2021-11-21 17:45:00,9.024,9.03,8.988,8.99,13781.5,124071.5975,0.14375768427025198,,,45.70422216259543
2021-11-21 17:50:00,8.988,9.004,8.982,8.991,10474.2,94182.4617,0.09641368656126961,,,45.91322096610407
2021-11-21 17:55:00,8.99,8.993,8.985,8.988,3590.4,32276.034,0.0411634268380461,,,45.34925379513292
2021-11-21 20:50:00,8.953,8.997,8.952,8.989,11687.3,104963.0601,0.02958026199422228,,,45.58917289280693
2021-11-21 20:55:00,8.987,9.001,8.975,8.98,12885.8,115843.3889,-0.13230987852320206,,,43.72853918155279
2021-11-21 21:00:00,8.978,8.988,8.944,8.954,12250.4,109801.7428,-0.47598972717655125,,,38.80172958323067
2021-11-21 21:05:00,8.951,8.976,8.946,8.969,20645.5,184983.4148,-0.2862954209370166,,,42.80540096465065
2021-11-21 21:10:00,8.969,8.988,8.96,8.986,13415.0,120396.1743,-0.09299144482288366,,,47.03456170118146
2021-11-21 21:15:00,8.986,9.032,8.983,9.009,23149.4,208673.0246,0.17120924890962214,,,52.18588590396997
2021-11-21 21:20:00,9.011,9.052,9.009,9.047,9663.0,87276.0612,0.6233734345671115,,,59.2394247353279
2021-11-21 21:25:00,9.043,9.052,9.024,9.044,9814.4,88707.0176,0.5604082347686918,,,58.50563607697072
2021-11-21 21:30:00,9.046,9.05,9.021,9.025,3260.7,29450.11,0.29775633408620156,,,53.94787520015951
2021-11-21 21:35:00,9.025,9.029,9.008,9.013,5412.2,48811.0662,0.12794577991037093,,,51.23320138722862
2021-11-21 21:40:00,9.011,9.04,9.01,9.028,5434.1,49059.7013,0.30757711725763853,,,54.32703672344131
2021-11-21 21:45:00,9.028,9.028,8.987,9.002,5387.2,48494.6715,-0.036494105790661195,,,48.57463429597536
2021-11-21 21:50:00,9.003,9.011,8.974,8.977,6592.1,59299.3873,-0.3770094500870824,,,43.774974157389885
2021-11-21 21:55:00,8.974,8.989,8.967,8.978,4011.9,36019.7357,-0.3825011845630666,,,44.01327779047748
2021-11-21 22:00:00,8.978,8.988,8.958,8.958,4303.3,38610.7534,-0.6513484464770553,,,40.33148073668114
2021-11-21 22:05:00,8.961,8.964,8.941,8.945,8890.7,79585.6042,-0.8199726128917441,,,38.100456189708154
2021-11-21 22:10:00,8.947,8.971,8.947,8.97,2793.2,25017.3187,-0.5557153748805582,,,44.46290998610851
2021-11-21 22:15:00,8.971,8.978,8.961,8.978,5727.7,51390.8748,-0.5040566621568595,,,46.362840109772556
2021-11-21 22:20:00,8.975,8.978,8.947,8.955,7180.5,64354.9654,-0.8630236979346851,,,41.92242624408544
2021-11-21 22:25:00,8.957,8.96,8.93,8.945,5099.0,45588.5613,-1.0028930766403712,,,40.12312049638021
2021-11-21 22:30:00,8.945,8.945,8.9,8.902,6618.4,59044.0494,-1.5453530541546232,,,33.47074090080207
2021-11-21 22:35:00,8.902,8.905,8.883,8.886,4968.4,44181.6447,-1.7375593443945725,,,31.385538952892887
2021-11-21 22:40:00,8.883,8.885,8.816,8.824,13871.8,122702.7135,-2.3243558386626395,,,24.909562202270067
2021-11-21 22:45:00,8.823,8.899,8.823,8.885,15223.2,134854.6031,-1.578425920911001,,,38.3809800149569
2021-11-21 22:50:00,8.885,8.906,8.871,8.901,4154.2,36948.5315,-1.3968470950954548,,,41.35298421431664
2021-11-21 22:55:00,8.9,8.904,8.869,8.878,4616.5,41011.3059,-1.6233599710219369,,,38.479821527438354
2021-11-21 23:00:00,8.882,8.902,8.861,8.895,5839.1,51876.9084,-1.438917723696871,,,41.70385095838654
2021-11-21 23:05:00,8.898,8.921,8.892,8.892,12829.3,114229.3475,-1.4363809412855717,,,41.292596499133424
2021-11-21 23:10:00,8.897,8.92,8.883,8.897,6591.2,58662.1769,-1.3625764871090287,,,42.313632570168906
2021-11-21 23:15:00,8.892,8.916,8.883,8.89,8098.0,72040.0734,-1.4057041463125262,,,41.23244748575374
2021-11-21 23:20:00,8.892,8.898,8.873,8.893,6563.3,58304.7209,-1.348314856037265,,,41.91742060408449
2021-11-21 23:25:00,8.891,8.902,8.871,8.878,6938.3,61635.1949,-1.4640821215704298,,,39.44199710954784
2021-11-21 23:30:00,8.885,8.885,8.855,8.874,10413.9,92320.9315,-1.4646299008899433,,,38.7842428170755
2021-11-21 23:35:00,8.872,8.878,8.841,8.869,10226.3,90581.7027,-1.4732402543041985,,,37.932687042435454
2021-11-21 23:40:00,8.871,8.916,8.847,8.849,48211.6,428814.0555,-1.423692546815505,,,34.65499396789916
2021-11-21 23:45:00,8.847,8.877,8.837,8.842,11337.8,100436.1818,-1.426952146967036,,,33.56190866644306
2021-11-21 23:50:00,8.843,8.851,8.721,8.736,88572.7,777724.7766,-2.0524933776357863,,,22.162202552626127
2021-11-21 23:55:00,8.741,8.777,8.697,8.733,41959.9,366046.2509,-1.7452134553140213,,,21.935118279708604
2021-11-22 00:00:00,8.738,8.773,8.696,8.717,32957.3,288018.9468,-1.7344828596980908,,,20.715953318110493
2021-11-22 00:05:00,8.719,8.766,8.652,8.697,40030.1,348653.1437,-1.749007242585136,,,19.27388309611456
2021-11-22 00:10:00,8.696,8.72,8.543,8.549,81276.8,700931.5387,-2.5984502184226534,,,12.39676729476372
2021-11-22 00:15:00,8.557,8.629,8.513,8.625,102410.2,878632.6706,-1.5998451703220236,,,26.833973156189302
2021-11-22 00:20:00,8.623,8.663,8.622,8.653,18010.3,155643.8176,-1.271165288206723,,,31.324467701977255
2021-11-22 00:25:00,8.651,8.673,8.621,8.63,18413.5,159216.0525,-1.3728234175436533,,,29.71136579198945
2021-11-22 00:30:00,8.629,8.637,8.59,8.595,17718.0,152490.1743,-1.574695134609885,,,27.39909243584981
2021-11-22 00:35:00,8.592,8.635,8.581,8.592,14366.9,123635.3751,-1.5064719026500588,,,27.203666636660145
2021-11-22 00:40:00,8.592,8.633,8.579,8.602,12289.3,105726.5161,-1.3558920101911502,,,29.021018052843445
2021-11-22 00:45:00,8.605,8.648,8.595,8.614,14129.6,121814.1333,-1.2130824129489453,,,31.239393435095153
2021-11-22 00:50:00,8.621,8.638,8.605,8.622,11067.7,95413.8538,-1.0973717291994503,,,32.74843462133481
2021-11-22 00:55:00,8.625,8.648,8.602,8.621,14402.7,124180.6067,-1.048335193034624,,,32.65197057240469
2021-11-22 01:00:00,8.621,8.662,8.611,8.662,10457.6,90338.8238,-0.7017767701903191,,,40.40313415605302
2021-11-22 01:05:00,8.661,8.668,8.616,8.628,14778.9,127693.7878,-0.8948564687123567,,,36.63742561868749
2021-11-22 01:10:00,8.628,8.632,8.581,8.604,12121.5,104244.026,-1.0194143075380717,,,34.2133599440989
2021-11-22 01:15:00,8.599,8.61,8.518,8.528,18483.2,158223.2606,-1.4601411026421947,,,27.914803316037336
2021-11-22 01:20:00,8.527,8.606,8.527,8.603,16731.6,143164.6299,-0.863234069540099,,,39.710403501181695
2021-11-22 01:25:00,8.607,8.622,8.595,8.613,11125.7,95778.4882,-0.7492693043229874,,,41.09445906134884
2021-11-22 01:30:00,8.611,8.636,8.602,8.631,23291.2,200891.2594,-0.5923134823330896,,,43.60412366331667
2021-11-22 01:35:00,8.628,8.629,8.594,8.617,8248.5,70991.8905,-0.6693262480816119,,,42.10167672592169
2021-11-22 01:40:00,8.615,8.638,8.608,8.638,10887.9,93853.1382,-0.4974005947242371,,,45.15441249614415
2021-11-22 01:45:00,8.639,8.652,8.613,8.616,11554.0,99804.8498,-0.6297249945199298,,,42.61918774231041
2021-11-22 01:50:00,8.613,8.623,8.553,8.597,35269.2,302799.3605,-0.716601861318276,,,40.5040885568236
2021-11-22 01:55:00,8.603,8.633,8.587,8.587,23608.5,203348.0216,-0.7540497074182623,,,39.39591484891542
2021-11-22 02:00:00,8.586,8.6,8.562,8.585,20886.9,179339.2283,-0.7390468549599588,,,39.16512158118305
2021-11-22 02:05:00,8.585,8.588,8.548,8.56,36045.9,308770.1661,-0.8580461007199671,-2.378527143810615,,36.30226027507112
2021-11-22 02:10:00,8.559,8.559,8.502,8.514,55776.7,475398.428,-1.0943765958836045,-2.6639013907560796,,31.709324925705175
2021-11-22 02:15:00,8.515,8.53,8.5,8.507,26792.5,228017.6253,-1.0883463769090849,-2.650142344055863,,31.065220913941175
2021-11-22 02:20:00,8.511,8.511,8.416,8.438,88890.313,751750.606123,-1.3939529832479973,-3.0421749091505146,,25.554878754570595
2021-11-22 02:25:00,8.439,8.466,8.305,8.322,99319.256,831765.829884,-1.909338716557499,-3.696407664754768,,19.343015550494528
2021-11-22 02:30:00,8.331,8.433,8.32,8.429,33941.8,284778.9307,-1.1695289579592698,-2.7991829218422435,,35.030929070615215
2021-11-22 02:35:00,8.429,8.447,8.413,8.42,15132.4,127583.2749,-1.1974618265047003,-2.7953830108340845,,34.42442555482478
2021-11-22 02:40:00,8.418,8.44,8.404,8.432,15774.7,132849.7947,-1.0974444175360984,-2.646881110844371,,36.015104569692554
2021-11-22 02:45:00,8.432,8.439,8.388,8.4,20599.2,173293.8796,-1.247929233099375,-2.800927579539213,,33.66962253306362
2021-11-22 02:50:00,8.401,8.439,8.391,8.431,41701.1,351080.9153,-1.0078559971840892,-2.5099920296989247,,37.889582022267724
2021-11-22 02:55:00,8.433,8.457,8.389,8.402,16785.0,141193.9164,-1.1625456968260985,-2.6484287685574297,,35.607366498190984
2021-11-22 03:00:00,8.401,8.451,8.39,8.435,31456.7,264672.1176,-0.9234327818597471,-2.368054432816976,,40.03370556730063
2021-11-22 03:05:00,8.434,8.441,8.376,8.393,55734.7,468340.1792,-1.113211142881304,-2.562046620443733,,36.58662905684262
2021-11-22 03:10:00,8.392,8.41,8.381,8.397,21592.8,181225.3984,-1.056612357278294,-2.4801133747787314,,37.141743905758055
2021-11-22 03:15:00,8.395,8.403,8.299,8.359,161062.4,1343920.4087,-1.1387774585244053,-2.557254827282598,,34.08877947184915
2021-11-22 03:20:00,8.355,8.359,8.241,8.283,68775.0,569863.0465,-1.501998606028076,-2.917912401503642,,28.96141781001704
2021-11-22 03:25:00,8.284,8.31,8.26,8.26,30123.3,249784.8904,-1.5726914735307003,-2.9670666701397233,,27.608046086775232
2021-11-22 03:30:00,8.259,8.27,8.174,8.218,120353.9,988528.2064,-1.6480261529296603,-3.045382425853718,,25.28446817039189
2021-11-22 03:35:00,8.22,8.3,8.173,8.284,103170.3,850859.1036,-1.173653159641324,-2.539077159295482,,34.59945537029064
2021-11-22 03:40:00,8.283,8.283,8.212,8.228,39919.3,329169.327,-1.3896231865932984,-2.7801333695341253,,31.060986421354627
2021-11-22 03:45:00,8.228,8.262,8.194,8.256,41012.8,337279.5501,-1.1804548035184954,-2.548273650583507,,34.65918683341829
2021-11-22 03:50:00,8.257,8.261,8.193,8.201,21028.9,172736.8668,-1.3881730369688732,-2.7864778484449344,,31.21295484288372
2021-11-22 03:55:00,8.204,8.253,8.201,8.249,19772.3,162624.7272,-1.0665199549392717,-2.469104143479931,,37.09185705841936
2021-11-22 04:00:00,8.248,8.249,8.223,8.243,17785.8,146508.1348,-1.0581302073397485,-2.451422790911473,,36.669971315636325
2021-11-22 04:05:00,8.243,8.286,8.243,8.275,13960.5,115414.8648,-0.8406829613364458,-2.2409274649009263,,40.5534954306251
2021-11-22 04:10:00,8.266,8.293,8.266,8.291,10819.7,89597.4296,-0.7281101370045918,-2.124587618680213,,42.45364941409216
2021-11-22 04:15:00,8.292,8.294,8.225,8.236,21115.0,174496.4632,-0.9539022441784298,-2.364430528967872,,37.961693902938734
2021-11-22 04:20:00,8.236,8.279,8.231,8.279,5592.9,46203.9742,-0.6890131888607541,-2.115149297704318,,43.03637210150655
2021-11-22 04:25:00,8.279,8.279,8.238,8.253,6714.0,55390.5468,-0.8210436354425834,-2.2154920976487964,,40.85998399388225
2021-11-22 04:30:00,8.253,8.253,8.232,8.247,10545.3,86916.0285,-0.8409543406662539,-2.210839397278204,,40.35283297090813
2021-11-22 04:35:00,8.248,8.269,8.233,8.269,15458.6,127457.9903,-0.7001304573879901,-2.067964511050552,,43.139627369628364
2021-11-22 04:40:00,8.267,8.274,8.233,8.234,10653.6,87945.8684,-0.8906099560834596,-2.203954059035783,,39.94236054110045
2021-11-22 04:45:00,8.236,8.258,8.216,8.247,12803.9,105475.2754,-0.7968864615197995,-2.108011035654106,,41.671551315427536
2021-11-22 04:50:00,8.25,8.255,8.184,8.194,21530.4,176740.2471,-1.077498175710836,-2.317217369284578,,36.994912245893154
2021-11-22 04:55:00,8.19,8.233,8.185,8.225,19234.8,158070.3506,-0.8708579166330978,-2.132827905160439,,41.15474743123013
2021-11-22 05:00:00,8.228,8.239,8.186,8.201,18262.9,150107.5217,-0.9809077938014246,-2.2040989788039016,,39.00749643951182
2021-11-22 05:05:00,8.202,8.22,8.166,8.184,17737.9,145169.1002,-1.0461650113686436,-2.240760458648627,,37.514415277896376
2021-11-22 05:10:00,8.184,8.223,8.149,8.219,22033.4,180204.3224,-0.8215766552499301,-2.0415697024198436,,42.40254205473058
2021-11-22 05:15:00,8.223,8.26,8.219,8.26,8920.3,73479.9793,-0.5768695481679555,-1.833059739074391,,47.576133910265334
2021-11-22 05:20:00,8.26,8.279,8.246,8.272,7021.8,58015.1702,-0.49065295373849077,-1.7609824304624935,,49.01949519529634
2021-11-22 05:25:00,8.27,8.273,8.234,8.242,11815.5,97567.0984,-0.6495091065381502,-1.8689475206513255,,45.63663309240546
2021-11-22 05:30:00,8.246,8.298,8.24,8.287,10911.7,90324.1779,-0.36020989737634335,-1.64957852842056,,51.089145391720685
2021-11-22 05:35:00,8.287,8.314,8.284,8.314,10894.3,90398.0778,-0.19329979328423164,-1.5161016458523506,,54.06601856248374
2021-11-22 05:40:00,8.316,8.333,8.305,8.316,27081.2,225293.0685,-0.1667643243645221,-1.4854718493595107,,54.287959086650034
2021-11-22 05:45:00,8.319,8.354,8.313,8.33,28731.6,239599.0949,-0.07165907036777301,-1.4053345272148732,,55.89445074565355
2021-11-22 05:50:00,8.33,8.333,8.233,8.299,108781.1,901939.0404,-0.20574570011037782,-1.4848697229164398,,51.57245798115692
2021-11-22 05:55:00,8.298,8.335,8.289,8.335,10965.8,91141.5478,0.028213278503941792,-1.3165309806272671,,55.84261800029591
2021-11-22 06:00:00,8.335,8.34,8.306,8.317,19133.6,159225.735,-0.05841922758246966,-1.3775434130899622,,53.31141697928613
2021-11-22 06:05:00,8.315,8.318,8.268,8.274,17010.4,140933.0938,-0.2812159456648159,-1.5415450394876475,,47.74392477671246
2021-11-22 06:10:00,8.277,8.292,8.27,8.286,12303.8,101869.83,-0.16847514033275238,-1.4761757143636973,,49.334127139346585
2021-11-22 06:15:00,8.285,8.293,8.265,8.291,9683.2,80156.6164,-0.11852003966801651,-1.4421751183025855,,50.0166456676299
2021-11-22 06:20:00,8.287,8.292,8.28,8.288,7006.6,58059.1225,-0.09076839092319826,-1.4424295170254997,,49.58504159673109
2021-11-22 06:25:00,8.29,8.293,8.281,8.291,7300.7,60496.5096,-0.06552672864553054,-1.417703352145897,,50.049233763621935
2021-11-22 06:30:00,8.292,8.34,8.288,8.335,11035.8,91781.063,0.2393328928361549,-1.221850061888582,,56.391260049182485
2021-11-22 06:35:00,8.332,8.332,8.302,8.31,6639.0,55208.9655,0.0863040917609278,-1.3123942844987897,,52.32611201529599
2021-11-22 06:40:00,8.31,8.346,8.303,8.317,7360.2,61337.8759,0.1443993438827864,-1.272521185106973,,53.34037031151522
2021-11-22 06:45:00,8.316,8.324,8.298,8.313,6595.6,54786.2235,0.13025138899154692,-1.277599504520384,,52.651049071439836
2021-11-22 06:50:00,8.316,8.345,8.316,8.341,6072.2,50581.839,0.3544806108519869,-1.1549520537151414,,56.85430493364314
