Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-21 09:20:00,129.99,130.08,129.72,129.72,1910.28,248152.1388,-0.6271523116181803,,,48.663930744967566
2021-11-21 09:25:00,129.72,130.08,129.69,130.05,416.48,54103.2664,0.15071948658861645,,,53.352696821508296
2021-11-21 09:30:00,130.05,130.08,129.48,129.48,1273.19,165246.0992,-1.200466317190682,,,45.60467373222141
2021-11-21 09:35:00,129.49,129.64,129.27,129.51,712.48,92200.4551,-1.0728866650332431,,,46.04875969466916
2021-11-21 09:40:00,129.5,129.64,129.34,129.37,639.62,82835.1457,-1.3487240539502983,,,44.23386347180895
2021-11-21 09:45:00,129.38,129.58,129.32,129.52,702.75,90970.3941,-0.9084154613783838,,,46.659570116491906
2021-11-21 09:50:00,129.5,129.67,129.38,129.48,560.82,72647.586,-0.94923789301321,,,46.08390435176263
2021-11-21 09:55:00,129.49,129.92,129.39,129.89,729.17,94494.9572,0.2102105688119722,,,52.54649324259817
2021-11-21 10:00:00,129.87,129.99,129.56,129.59,1716.4,222675.3505,-0.6012870969462236,,,48.01170220435539
2021-11-21 10:05:00,129.59,129.63,129.39,129.4,632.57,81907.624,-1.1212352457823669,,,45.34276375014754
2021-11-21 10:10:00,129.41,129.41,129.0,129.13,1633.06,210952.1196,-1.808837369465862,,,41.787795226188436
2021-11-21 10:15:00,129.13,129.63,129.11,129.6,705.93,91315.1809,-0.4498797260118681,,,49.247235668997305
2021-11-21 10:20:00,129.59,129.6,129.35,129.45,658.31,85231.9443,-0.8733606256279214,,,47.16976912973494
2021-11-21 10:25:00,129.48,129.72,129.37,129.4,1259.97,163274.605,-0.9895760496425821,,,46.46612660254732
2021-11-21 10:30:00,129.41,129.44,128.7,128.93,1973.42,254566.8941,-2.1711144794729167,,,40.36993124532091
2021-11-21 10:35:00,128.94,129.11,128.83,128.86,831.79,107293.5742,-2.2101190263391115,,,39.53793521269789
2021-11-21 10:40:00,128.86,128.89,128.16,128.28,3255.94,418252.8699,-3.1611953922900775,,,33.39639294784985
2021-11-21 10:45:00,128.31,128.74,128.25,128.56,1566.24,201340.8211,-2.288339699234779,,,38.37316812974534
2021-11-21 10:50:00,128.56,128.81,128.55,128.73,1261.1,162264.8304,-1.7980371822779682,,,41.24381288389141
2021-11-21 10:55:00,128.74,128.84,128.6,128.74,823.24,105930.3819,-1.6922928621546127,,,41.41668276408123
2021-11-21 11:00:00,128.71,129.48,128.61,129.19,1217.57,157320.7994,-0.7163096269265753,,,48.727227290418185
2021-11-21 11:05:00,129.21,129.6,129.14,129.28,1017.05,131548.9274,-0.49357043804176554,,,50.0692459994656
2021-11-21 11:10:00,129.28,129.28,129.03,129.15,1392.4,179822.3122,-0.7398798877707734,,,48.110417480177276
2021-11-21 11:15:00,129.1,129.19,128.35,128.42,3546.72,456834.1146,-2.0231971882538486,,,38.905831482856264
2021-11-21 11:20:00,128.39,128.79,128.22,128.67,4549.4,584539.4807,-1.3761947027922437,,,42.932586039058805
2021-11-21 11:25:00,128.72,128.77,128.21,128.26,1529.49,196441.52,-2.022149657576499,,,38.45598979911502
2021-11-21 11:30:00,128.25,128.73,128.21,128.62,1012.38,130078.2945,-1.2926403200020464,,,43.97945397484417
2021-11-21 11:35:00,128.65,128.88,128.39,128.67,2544.64,327330.33,-1.1269614618016213,,,44.72150563770539
2021-11-21 11:40:00,128.67,128.71,128.35,128.68,1302.52,167442.1115,-1.069280585917305,,,44.87876641301909
2021-11-21 11:45:00,128.68,129.05,128.6,128.9,1013.48,130585.4263,-0.6377329260318658,,,48.35943411865843
2021-11-21 11:50:00,128.91,129.0,128.71,128.85,1007.87,129844.1876,-0.703739671408193,,,47.62340318120317
2021-11-21 11:55:00,128.84,129.11,128.84,128.99,955.37,123173.0866,-0.4341377010045515,,,49.921705238753745
2021-11-21 12:00:00,128.99,129.03,128.53,128.61,1059.4,136454.2677,-1.0683035935286662,,,44.24641401144561
2021-11-21 12:05:00,128.62,128.9,128.59,128.89,845.93,108872.2914,-0.5474708139741256,,,48.8598047600157
2021-11-21 12:10:00,128.92,129.28,128.92,129.18,1272.93,164415.7962,-0.004808880188046189,,,53.18091190514609
2021-11-21 12:15:00,129.2,129.62,129.09,129.36,2000.32,258923.5716,0.31546023659470557,,,55.68387050761211
2021-11-21 12:20:00,129.36,129.37,129.04,129.21,2412.16,311749.797,0.07244420959567859,,,53.13462438032196
2021-11-21 12:25:00,129.2,129.31,129.11,129.21,1388.7,179425.1157,0.10157077855148265,,,53.13462438032196
2021-11-21 12:30:00,129.19,129.37,129.05,129.07,1260.85,162923.9302,-0.041790593794247835,,,50.62585429994459
2021-11-21 12:35:00,129.07,129.08,128.71,128.89,850.45,109599.5199,-0.3270923392873247,,,47.51927660105782
2021-11-21 12:40:00,128.85,129.2,128.72,129.12,3717.01,479379.6275,0.12844854174740805,,,51.60570624420596
2021-11-21 12:45:00,129.12,129.33,129.05,129.12,790.22,102058.6987,0.14516100741254623,,,51.60570624420597
2021-11-21 12:50:00,129.12,129.45,129.1,129.41,489.23,63255.6621,0.694822706397196,,,56.5527528954041
2021-11-21 12:55:00,129.41,129.48,129.2,129.31,636.3,82298.1856,0.5162262448622098,,,54.484463919601346
2021-11-21 13:00:00,129.32,129.42,129.21,129.34,398.32,51498.7021,0.6022234456648269,,,55.01598636255793
2021-11-21 13:05:00,129.34,129.38,129.21,129.29,469.42,60694.7475,0.5103685133188949,,,53.8865143604588
2021-11-21 13:10:00,129.28,129.37,129.12,129.23,726.47,93867.9262,0.4132775028684386,,,52.49380482898398
2021-11-21 13:15:00,129.23,129.38,129.1,129.29,1104.96,142793.0158,0.5534149616906305,,,53.78025417872801
2021-11-21 13:20:00,129.29,129.45,129.2,129.38,821.55,106269.6972,0.7574333231200373,,,55.71735377646217
2021-11-21 13:25:00,129.37,129.43,129.32,129.33,1436.44,185833.2264,0.656738464071841,,,54.35443014014997
2021-11-21 13:30:00,129.35,129.39,129.27,129.27,1203.35,155605.362,0.5536967177473452,,,52.68884941792848
2021-11-21 13:35:00,129.27,129.33,129.0,129.18,1470.17,189839.2512,0.38484689681464695,,,50.203755061178256
2021-11-21 13:40:00,129.18,129.18,129.05,129.12,1012.55,130704.6156,0.2746480328721438,,,48.55941719350916
2021-11-21 13:45:00,129.12,129.66,129.04,129.58,1090.38,141042.5134,1.1582827804642981,,,59.509139937907975
2021-11-21 13:50:00,129.59,129.7,129.39,129.39,895.48,116062.7885,0.7852980187740047,,,54.361922639526334
2021-11-21 13:55:00,129.38,129.39,128.86,128.98,2039.31,263558.7198,0.008766018498471318,,,45.26374779065324
2021-11-21 14:00:00,128.96,129.08,128.74,129.05,1315.38,169604.3318,0.1729333785364826,,,46.89781796978893
2021-11-21 14:05:00,129.04,129.04,128.68,128.71,916.73,118064.3065,-0.47518421104627895,,,40.56354078000094
2021-11-21 14:10:00,128.7,129.07,128.69,129.07,1741.43,224474.8289,0.2335340841345024,,,48.495775347634016
2021-11-21 14:15:00,129.06,129.15,128.93,128.95,598.62,77263.2282,0.009313787601648301,,,46.27866713833612
2021-11-21 14:20:00,128.93,129.47,128.93,129.39,1221.01,157767.5454,0.8722523490308082,,,54.49372110551547
2021-11-21 14:25:00,129.41,129.42,129.18,129.26,966.95,124998.1928,0.6237383025961221,,,51.96528316302585
2021-11-21 14:30:00,129.27,132.5,129.13,131.6,22307.05,2930860.0194,3.46789969766229,,,74.71086353188879
2021-11-21 14:35:00,131.6,133.0,131.35,133.0,15289.45,2018261.3083,4.127068602652688,,,80.62279909116165
2021-11-21 14:40:00,133.0,138.45,132.63,138.33,42479.66,5770991.587,5.375965297631315,,,90.10596100793117
2021-11-21 14:45:00,138.26,142.13,137.76,138.56,104603.94,14621136.6741,2.906617234025406,,,90.32597714885883
2021-11-21 14:50:00,138.55,138.94,136.8,136.86,31755.8,4378059.5011,1.227514412337887,,,76.74218960567994
2021-11-21 14:55:00,136.89,139.84,136.19,138.98,30070.22,4155145.107,2.5508710586016203,,,80.65020453059623
2021-11-21 15:00:00,139.01,141.49,137.84,141.36,34455.92,4821348.2893,3.456094837213414,,,83.91736442059727
2021-11-21 15:05:00,141.35,141.44,139.28,139.4,29234.45,4099300.2271,1.8429575070837272,,,72.98768559457923
2021-11-21 15:10:00,139.41,140.42,138.55,139.99,17507.34,2444707.2472,2.0261686248764974,,,74.08198925960247
2021-11-21 15:15:00,140.0,140.3,138.79,139.69,14784.2,2063147.733,1.6723997490434088,,,72.4742568919499
2021-11-21 15:20:00,139.69,140.7,139.28,139.35,10173.46,1425357.8193,1.339701890972358,,,70.60411952913546
2021-11-21 15:25:00,139.32,141.3,139.2,140.79,17666.91,2481373.2786,2.027136150263572,,,73.69955076663742
2021-11-21 15:30:00,140.78,140.88,138.86,139.65,18022.31,2517101.4978,1.2655474222316285,,,67.62814567808859
2021-11-21 15:35:00,139.66,141.49,139.08,141.0,16529.21,2320355.631,1.875562132357308,,,70.70579854821662
2021-11-21 15:40:00,141.14,141.86,139.66,140.15,22295.06,3139170.2216,1.2960414552302344,,,66.42380834744874
2021-11-21 15:45:00,140.14,140.89,140.0,140.28,7700.53,1080419.5885,1.3113524377525536,,,66.75541305617782
2021-11-21 15:50:00,140.27,140.33,138.8,138.92,10002.47,1394796.1614,0.5507534396580108,,,60.07140059395292
2021-11-21 15:55:00,139.0,139.93,138.96,139.79,5352.2,745948.5094,0.9901410933039039,,,62.647904262427005
2021-11-21 16:00:00,139.83,140.39,138.74,139.2,9520.29,1327834.1552,0.6486747636308459,,,59.82840766219265
2021-11-21 16:05:00,139.2,140.0,138.66,138.73,5371.98,748107.9699,0.3850885717602941,,,57.604326355740014
2021-11-21 16:10:00,138.74,138.91,138.02,138.26,15802.2,2187859.9432,0.1189987264093057,,,55.38696994488068
2021-11-21 16:15:00,138.26,138.62,138.12,138.46,5437.71,752325.3291,0.20518311273610892,,,56.16029984101265
2021-11-21 16:20:00,138.44,138.76,137.09,137.34,7956.74,1097034.8577,-0.40606342500945136,,,50.845041302740796
2021-11-21 16:25:00,137.34,137.85,136.62,137.11,8093.53,1110874.3831,-0.5310297045725211,,,49.802623796248255
2021-11-21 16:30:00,137.15,137.76,137.13,137.42,4573.03,628708.8726,-0.3744355273213303,,,51.253255777013464
2021-11-21 16:35:00,137.42,137.54,137.01,137.52,4032.29,553769.8558,-0.326535328117792,,,51.73777008237011
2021-11-21 16:40:00,137.52,138.06,137.43,137.98,4205.25,578985.538,-0.11578318772628343,,,54.00260594060545
2021-11-21 16:45:00,137.94,138.45,137.5,137.88,3603.85,497379.5178,-0.17447348499387888,,,53.41575798579026
2021-11-21 16:50:00,137.88,138.42,137.75,137.92,3352.34,462838.8777,-0.15661135210793117,,,53.632811248209705
2021-11-21 16:55:00,137.92,138.96,137.69,138.73,12107.77,1677719.4016,0.2598595339524318,,,57.909620107209825
2021-11-21 17:00:00,138.72,139.0,135.29,136.6,32571.24,4457823.1221,-0.8145599298787596,,,45.91595396946458
2021-11-21 17:05:00,136.6,136.67,134.8,136.0,18670.74,2534509.7972,-1.084672872821353,,,43.20165339821033
2021-11-21 17:10:00,135.95,137.66,135.85,136.7,13333.2,1820839.2914,-0.7081114347548262,,,47.12852941447304
2021-11-21 17:15:00,136.72,137.0,136.08,136.93,4981.03,680410.8079,-0.5908442503984003,,,48.39108555750271
2021-11-21 17:20:00,136.93,137.29,136.31,136.51,4011.87,548602.1808,-0.8022373568901271,,,46.22053257067923
2021-11-21 17:25:00,136.5,136.72,135.0,135.55,12355.38,1679360.0178,-1.2565186350856312,,,41.62471361639908
2021-11-21 17:30:00,135.55,136.34,135.55,136.17,4578.8,622969.8513,-0.9381585775022883,,,45.40061674205331
2021-11-21 17:35:00,136.17,136.26,135.49,136.02,7946.59,1080518.9218,-0.9999253846525028,,,44.64816323691391
2021-11-21 17:40:00,136.02,136.23,135.8,135.82,1144.98,155724.2793,-1.0897121834477497,,,43.610322682306865
2021-11-21 17:45:00,135.82,135.86,135.23,135.41,2136.97,289571.7398,-1.271038022032642,,,41.4815906946302
2021-11-21 17:50:00,135.46,135.68,135.39,135.45,1335.96,181071.6373,-1.2354272550647838,,,41.78017255383923
2021-11-21 17:55:00,135.47,135.67,135.37,135.53,2713.03,367650.1947,-1.1883435137945946,,,42.413035648246165
2021-11-21 20:50:00,134.57,135.08,134.52,134.98,1386.97,186981.3334,-1.4183865496235042,,,39.25382742506581
2021-11-21 20:55:00,134.98,135.22,134.84,134.98,1081.66,146081.0745,-1.3931895917580341,,,39.2538274250658
2021-11-21 21:00:00,135.01,135.08,134.58,134.73,2049.42,276237.7189,-1.4758925277708281,,,37.770692943294755
2021-11-21 21:05:00,134.7,134.92,134.68,134.78,919.59,123960.9821,-1.424660372979509,,,38.273021905421814
2021-11-21 21:10:00,134.76,134.76,134.52,134.6,877.6,118135.9962,-1.4723793782728845,,,37.111599732380526
2021-11-21 21:15:00,134.6,135.23,134.6,135.16,918.96,124019.4806,-1.2238366512747882,,,42.9154493513866
2021-11-21 21:20:00,135.17,135.38,135.0,135.21,1563.45,211422.1715,-1.282233241414485,,,43.417553701792784
2021-11-21 21:25:00,135.17,135.43,135.03,135.23,1072.07,144961.5057,-1.3206075254375325,,,43.631133109129145
2021-11-21 21:30:00,135.23,135.3,134.88,135.0,932.32,125958.7844,-1.4668152220459203,,,41.68256917288677
2021-11-21 21:35:00,135.03,135.03,134.75,134.87,1051.85,141873.1765,-1.507880094372423,,,40.579444827527006
2021-11-21 21:40:00,134.89,135.11,134.84,135.06,802.31,108278.7135,-1.4483067355778414,,,42.95561649248257
2021-11-21 21:45:00,135.06,135.07,134.76,134.85,519.84,70115.5055,-1.5110310377789427,,,41.00390034992565
2021-11-21 21:50:00,134.85,135.05,134.81,134.86,904.43,122013.2074,-1.430572700904949,,,41.141043665118964
2021-11-21 21:55:00,134.82,135.01,134.57,134.7,2003.22,269985.1219,-1.4379574486100104,,,39.55660644629105
2021-11-21 22:00:00,134.75,134.89,134.38,134.47,1425.71,191793.4845,-1.478770055008926,,,37.330934608489045
2021-11-21 22:05:00,134.49,134.52,134.23,134.31,916.75,123141.7729,-1.492315044888652,,,35.82100500318974
2021-11-21 22:10:00,134.31,134.59,134.28,134.58,1972.35,265051.0383,-1.341121989958105,,,40.21546163160977
2021-11-21 22:15:00,134.56,134.74,134.51,134.74,592.44,79747.0846,-1.2101602628308477,,,42.7185002628236
2021-11-21 22:20:00,134.74,134.74,134.25,134.25,784.45,105551.6993,-1.3381669026186391,,,37.535495516766495
2021-11-21 22:25:00,134.32,134.52,134.12,134.42,1201.33,161344.8461,-1.1828189792634511,,,40.24432871595045
2021-11-21 22:30:00,134.42,134.51,134.18,134.18,1059.75,142429.731,-1.1628968145459164,,,37.75506348624011
2021-11-21 22:35:00,134.23,134.25,133.8,133.99,2812.02,376749.6587,-1.1758065107646143,,,35.863809125926025
2021-11-21 22:40:00,134.02,134.02,132.04,132.62,6391.11,848375.0109,-1.5950591494945525,,,25.82026349720067
2021-11-21 22:45:00,132.61,133.7,132.61,133.49,2748.86,366088.7802,-1.2039693107883576,,,37.74360493715815
2021-11-21 22:50:00,133.49,133.58,133.27,133.46,1287.66,171853.8225,-1.1518073338702104,,,37.519651272695
2021-11-21 22:55:00,133.43,133.56,133.15,133.56,591.89,78929.4034,-1.0773354937545225,,,38.8227231307188
2021-11-21 23:00:00,133.47,133.66,133.1,133.6,1227.72,163796.2621,-0.9915375981253527,,,39.36744581214431
2021-11-21 23:05:00,133.61,133.7,133.05,133.13,3849.94,512707.829,-1.1060651494208933,,,35.38106512431747
2021-11-21 23:10:00,133.13,133.39,132.7,132.96,3568.55,474594.6344,-1.1148114701312175,,,34.03846332708535
2021-11-21 23:15:00,132.97,133.43,132.97,133.12,2241.8,298669.6224,-1.0180872806131893,,,36.48151253066122
2021-11-21 23:20:00,133.12,133.3,132.96,133.3,1208.39,160799.2358,-0.9268060226883964,,,39.20933167508695
2021-11-21 23:25:00,133.29,133.33,132.97,133.12,1334.2,177627.0344,-0.9616145680323253,,,37.476108085290385
2021-11-21 23:30:00,133.15,133.15,132.81,133.02,1187.6,157958.3747,-0.9630122727012236,,,36.510512527093034
2021-11-21 23:35:00,133.02,133.08,132.74,132.97,587.0,78001.2599,-0.9530649291253195,,,36.01090440177899
2021-11-21 23:40:00,132.95,133.1,131.37,131.71,7787.42,1028352.493,-1.28949300451975,,,26.259236837976772
2021-11-21 23:45:00,131.65,132.23,131.2,131.4,7417.93,977779.1792,-1.2394907568819984,,,24.501275253851546
2021-11-21 23:50:00,131.46,131.67,129.59,129.75,13269.29,1731885.3515,-1.4997843985766053,,,17.70659224761158
2021-11-21 23:55:00,129.74,130.54,129.46,129.94,2271.45,295058.8552,-1.323504670660082,,,20.442588483531466
2021-11-22 00:00:00,130.03,130.54,129.43,129.47,3709.34,482180.4851,-1.3220987448809476,,,18.7793309303176
2021-11-22 00:05:00,129.43,129.95,128.36,128.75,5565.04,718046.5123,-1.4146778173537304,,,16.55692845493347
2021-11-22 00:10:00,128.8,129.11,127.81,127.84,5109.11,656209.4633,-1.5624472272813352,,,14.259962493548542
2021-11-22 00:15:00,127.83,129.17,127.55,129.06,8082.63,1040397.479,-1.035616463055635,,,28.56774334133776
2021-11-22 00:20:00,129.06,130.04,129.05,129.9,4575.89,593604.6439,-0.7127608452970314,,,36.43318639799495
2021-11-22 00:25:00,129.87,130.21,129.47,129.8,4026.8,522824.4569,-0.6448000749328981,,,35.926028229296605
2021-11-22 00:30:00,129.82,130.08,129.46,129.46,3123.84,405236.6848,-0.7169601054121522,,,34.18370395114583
2021-11-22 00:35:00,129.45,129.97,129.22,129.51,2180.76,282479.1762,-0.67253504320022,,,34.685360041664524
2021-11-22 00:40:00,129.53,129.56,129.15,129.16,1536.93,198768.0749,-0.7566394275050264,,,32.800677575979066
2021-11-22 00:45:00,129.21,129.8,129.02,129.31,1621.33,209788.2328,-0.6775837582479268,,,34.44469982830165
2021-11-22 00:50:00,129.33,129.55,129.1,129.35,1476.36,190915.9077,-0.6491550585821364,,,34.90206535077701
2021-11-22 00:55:00,129.35,129.5,128.98,129.09,2060.36,266121.0802,-0.7096205252882535,,,33.27690371039044
2021-11-22 01:00:00,129.09,129.73,128.85,129.73,960.13,124143.6959,-0.49854625465264246,,,40.60793646173971
2021-11-22 01:05:00,129.73,129.76,128.95,129.01,2956.22,381660.9373,-0.698913837246087,,,35.837444122356146
2021-11-22 01:10:00,128.97,129.05,128.66,128.86,1431.22,184371.0029,-0.7346543418773047,,,34.917133754959664
2021-11-22 01:15:00,128.82,129.1,127.87,127.96,2303.32,295835.5828,-0.9859903818970382,,,29.947800222853772
2021-11-22 01:20:00,127.94,129.0,127.84,129.0,2485.15,319451.44,-0.6386716995406923,,,40.48780983363286
2021-11-22 01:25:00,128.99,129.12,128.56,129.08,5101.92,657453.5063,-0.5837540653178005,,,41.220443489385914
2021-11-22 01:30:00,129.04,129.52,128.93,129.4,4527.45,585270.7062,-0.46312070844290854,,,44.18057473546231
2021-11-22 01:35:00,129.41,129.41,128.83,129.14,4594.84,592953.3678,-0.5239534786122058,,,42.31592791958323
2021-11-22 01:40:00,129.14,129.26,128.81,129.0,3239.98,418106.6479,-0.5539390905272419,,,41.30502947079231
2021-11-22 01:45:00,129.06,129.31,128.83,128.84,4053.74,523481.8712,-0.5911340136707008,,,40.1252573671743
2021-11-22 01:50:00,128.84,129.0,128.68,128.84,3277.7,422163.9337,-0.5752869726877861,,,40.12525736717431
2021-11-22 01:55:00,128.87,129.07,128.74,129.01,4709.53,607031.5684,-0.49004367983362973,,,42.160961039685255
2021-11-22 02:00:00,129.01,129.01,128.54,128.6,3597.75,463109.6301,-0.607475001883496,,,38.73998547046085
2021-11-22 02:05:00,128.62,128.89,128.52,128.72,1895.57,243918.035,-0.5591365498971248,-2.1601909266232004,,40.267660803187304
2021-11-22 02:10:00,128.75,128.8,128.21,128.22,1403.01,180194.5497,-0.7120169217041405,-2.282712919513267,,36.21520438566779
2021-11-22 02:15:00,128.19,128.35,127.81,127.9,1874.02,239948.6797,-0.8109488458782095,-2.3436826481003643,,33.8661532145517
2021-11-22 02:20:00,127.91,127.94,127.26,127.26,2391.28,305265.1846,-1.0151277796652711,-2.4910887953815997,,29.714805527956557
2021-11-22 02:25:00,127.29,127.78,127.05,127.4,2860.79,364521.4267,-0.939068031308807,-2.407884706418898,,31.687483824958065
2021-11-22 02:30:00,127.44,128.14,127.32,128.13,1588.99,202956.8562,-0.6705478609318958,-2.167335171553345,,40.9880962895205
2021-11-22 02:35:00,128.14,128.54,127.96,128.44,987.97,126741.1582,-0.5368834402906404,-2.056388430472672,,44.44702870325573
2021-11-22 02:40:00,128.43,128.57,128.33,128.57,1047.08,134505.2892,-0.4562717656933155,-1.99752858358587,,45.87964352936444
2021-11-22 02:45:00,128.54,128.75,128.0,128.0,1968.54,252589.9525,-0.6366597048366945,-2.131731906718507,,40.89935202901806
2021-11-22 02:50:00,128.0,128.37,127.96,128.32,1029.07,131867.5271,-0.5091047480592498,-2.0204235720302943,,44.53917970538015
2021-11-22 02:55:00,128.32,128.58,127.96,128.02,1560.44,200153.543,-0.6134212016468318,-2.0787291205970138,,41.93189176217315
2021-11-22 03:00:00,128.0,128.05,127.7,128.02,1715.78,219478.3265,-0.5985970188089758,-2.054002894781043,,41.93189176217316
2021-11-22 03:05:00,127.97,128.05,127.38,127.72,9388.86,1197934.4916,-0.6425569664309975,-2.091816780726342,,39.26605576552389
2021-11-22 03:10:00,127.71,127.95,127.56,127.85,1026.27,131117.3716,-0.5642535922367233,-2.03412264534517,,41.01602255813952
2021-11-22 03:15:00,127.82,128.25,127.5,128.17,2620.86,335234.8849,-0.41694860688218427,-1.9276565551929294,,45.20161904556917
2021-11-22 03:20:00,128.15,128.15,127.2,127.24,1492.23,190425.6519,-0.7626053541639061,-2.1437404225821033,,36.986959198403014
2021-11-22 03:25:00,127.2,127.6,126.71,126.88,8539.54,1085217.3155,-0.8470087276483173,-2.1909971904729546,,34.38216704103358
2021-11-22 03:30:00,126.87,127.09,126.37,126.86,7263.33,920092.4155,-0.8114510172533338,-2.1557055094973716,,34.237907733592124
2021-11-22 03:35:00,126.87,127.8,126.25,127.74,4434.95,563396.9811,-0.4512364629966436,-1.9086459977745465,,45.14406128716615
2021-11-22 03:40:00,127.8,127.8,127.01,127.2,2083.15,265325.9354,-0.6180409965385829,-2.020401018285695,,40.68516067224184
2021-11-22 03:45:00,127.19,127.95,127.04,127.8,3057.48,389478.6131,-0.3240360966219586,-1.8506829566590024,,46.954449783302536
2021-11-22 03:50:00,127.83,127.83,126.89,126.9,2396.25,304570.7582,-0.668548528081418,-2.046732805748277,,40.106700959947325
2021-11-22 03:55:00,126.92,127.02,126.69,126.84,2982.7,378378.4631,-0.6910122314324532,-2.035531962577208,,39.69111791423031
2021-11-22 04:00:00,126.83,126.83,126.3,126.67,3788.59,479340.3599,-0.7592734489433822,-2.050253915939294,,38.47465745178367
2021-11-22 04:05:00,126.66,127.27,126.66,127.23,1277.11,162277.7996,-0.5132163444088973,-1.8983047229565524,,44.50801065060647
2021-11-22 04:10:00,127.23,127.59,127.15,127.59,925.26,117850.1479,-0.369985614087811,-1.7982516476996262,,48.035841591551275
2021-11-22 04:15:00,127.58,127.58,126.96,127.22,1498.91,190712.2467,-0.5475567819201385,-1.8666201061497034,,44.87796921937934
2021-11-22 04:20:00,127.19,127.67,127.18,127.65,962.76,122765.6488,-0.29230363755044586,-1.7545518965702556,,49.06848231598913
2021-11-22 04:25:00,127.65,127.67,127.1,127.4,710.36,90443.9098,-0.40261786145479306,-1.7991474310636981,,46.83899112063792
2021-11-22 04:30:00,127.38,127.38,126.84,126.93,1381.72,175494.4728,-0.6426156048692578,-1.889179122631968,,42.8931997914419
2021-11-22 04:35:00,126.99,127.26,126.63,127.22,3153.98,400432.9403,-0.46397781507891006,-1.803322844312474,,45.920424630641975
2021-11-22 04:40:00,127.17,127.32,127.04,127.28,1092.29,138903.0347,-0.4274375004516911,-1.7753385784428815,,46.551714135188945
2021-11-22 04:45:00,127.28,127.43,127.11,127.43,1381.75,175893.0837,-0.334370013650655,-1.7278121101280535,,48.18031534839715
2021-11-22 04:50:00,127.41,127.43,127.0,127.05,2293.09,291424.4851,-0.5431575506117444,-1.7953506404438822,,44.48248459185144
2021-11-22 04:55:00,127.01,127.38,127.0,127.09,1232.71,156767.9467,-0.512923520757799,-1.770755723173093,,44.96134210461079
2021-11-22 05:00:00,127.09,127.22,126.26,126.63,4840.32,613541.5544,-0.7543842686608832,-1.8473240702695224,,40.62203413367284
2021-11-22 05:05:00,126.63,126.74,126.07,126.5,1946.1,246083.6369,-0.8151723279449978,-1.8563809693023838,,39.46288259243213
2021-11-22 05:10:00,126.47,126.9,125.87,126.86,2839.76,358463.6186,-0.5876270470364006,-1.7612803850160514,,44.21049131275562
2021-11-22 05:15:00,126.88,127.08,126.67,127.06,1509.07,191334.7694,-0.4753523817803339,-1.7045676874315518,,46.71086010895136
2021-11-22 05:20:00,127.07,127.65,127.01,127.61,3655.53,465367.9362,-0.10520576683206737,-1.5736726438557433,,52.955123877251296
2021-11-22 05:25:00,127.61,127.65,127.07,127.17,1160.88,147834.5576,-0.3615624357139957,-1.6532672283403433,,48.099370788787716
2021-11-22 05:30:00,127.22,127.94,127.11,127.88,1383.57,176548.2241,0.15149433043085064,-1.497075379475583,,55.23280762838662
2021-11-22 05:35:00,127.89,128.18,127.74,128.14,1605.51,205518.4913,0.363278791495051,-1.4343695414331281,,57.534574624708775
2021-11-22 05:40:00,128.13,128.2,127.9,128.06,2088.79,267432.4722,0.33310816203844823,-1.4424141485434114,,56.57075710972597
2021-11-22 05:45:00,128.12,128.62,128.03,128.52,1200.9,154265.2792,0.6805866608122203,-1.341379247049339,,60.652414294003286
2021-11-22 05:50:00,128.49,128.7,128.38,128.69,1071.63,137751.3838,0.8237715132426824,-1.3006264591067613,,62.071144384547054
2021-11-22 05:55:00,128.67,128.69,128.3,128.66,1461.27,187800.9879,0.8388972563107988,-1.300814507533333,,61.64870667745162
2021-11-22 06:00:00,128.65,128.68,128.14,128.26,1502.22,192888.2569,0.5828557502088016,-1.3757502572188822,,56.1605362388057
2021-11-22 06:05:00,128.26,128.26,127.85,127.91,811.31,103832.1298,0.35058829166507083,-1.438828993235962,,51.81399840716728
2021-11-22 06:10:00,127.91,128.15,127.89,128.15,441.03,56441.4514,0.5403748092677857,-1.3884829367285518,,54.419090527080535
2021-11-22 06:15:00,128.13,128.19,127.85,128.12,826.55,105818.986,0.5355410552517339,-1.3890245379588824,,54.025903725337976
2021-11-22 06:20:00,128.06,128.12,127.89,127.96,569.3,72857.79,0.4306514474863304,-1.4147704027295676,,51.87324835014489
2021-11-22 06:25:00,127.94,127.94,127.54,127.55,1070.95,136796.2141,0.10640591995538147,-1.4872018055414258,,46.73448640465218
2021-11-22 06:30:00,127.54,127.87,127.45,127.87,1008.01,128639.4154,0.3907843882302158,-1.417327700173993,,50.82876138781772
2021-11-22 06:35:00,127.86,127.86,127.55,127.58,654.01,83490.7127,0.15075961546666103,-1.4664035435697969,,47.28179139511578
2021-11-22 06:40:00,127.59,128.04,127.57,127.74,1861.89,237953.4187,0.29979646931010523,-1.4270834528240386,,49.3805944905645
2021-11-22 06:45:00,127.74,127.79,127.33,127.51,1293.65,164997.894,0.10695456681944682,-1.4668493478163112,,46.513869337036056
2021-11-22 06:50:00,127.53,128.06,127.53,128.06,680.57,87003.1982,0.6202096627434088,-1.3598297909285153,,53.47020345612972
2021-11-22 06:55:00,128.06,128.36,127.93,128.26,1447.91,185650.5362,0.8163692539745088,-1.316353795066367,,55.72520973043993
