Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-21 08:30:00,2.0821,2.0876,2.0789,2.0864,223425.0,465646.5575,-0.2928588241101423,,,47.24541888191883
2021-11-21 08:35:00,2.0865,2.0976,2.0862,2.0972,264752.0,553844.8886,0.7758493413753136,,,55.15378422614931
2021-11-21 08:40:00,2.097,2.097,2.0888,2.0895,334834.0,700842.6938,-0.05275168333247549,,,49.46080758936595
2021-11-21 08:45:00,2.0897,2.09,2.0812,2.083,133354.0,278119.761,-0.8101359002319801,,,45.21773729244404
2021-11-21 08:50:00,2.0831,2.0851,2.0756,2.077,209958.0,436811.7345,-1.525556140789602,,,41.66462390605158
2021-11-21 08:55:00,2.0774,2.083,2.0727,2.0756,468693.0,974255.7048,-1.6640705923163144,,,40.85787664053689
2021-11-21 09:00:00,2.0756,2.0808,2.072,2.0775,241386.0,501229.0129,-1.4159092565812674,,,42.48551355502798
2021-11-21 09:05:00,2.0775,2.0805,2.066,2.0746,509550.0,1055995.7205,-1.6572580006462532,,,40.646791974200816
2021-11-21 09:10:00,2.0746,2.075,2.0681,2.073,233238.0,483190.9976,-1.7570692557271772,,,39.6277749098851
2021-11-21 09:15:00,2.073,2.0766,2.0717,2.075,145704.0,302187.8092,-1.4989875915670177,,,41.59870998573457
2021-11-21 09:20:00,2.075,2.0837,2.074,2.0815,220870.0,459276.3596,-0.7435401266970938,,,47.58748725387245
2021-11-21 09:25:00,2.0815,2.0873,2.08,2.087,221708.0,462222.8573,-0.09733901527119991,,,52.06656206569287
2021-11-21 09:30:00,2.0867,2.0867,2.0731,2.0745,406926.0,845693.9882,-1.4663688101207366,,,43.0599944859074
2021-11-21 09:35:00,2.0745,2.078,2.0701,2.0761,97131.0,201366.1176,-1.2391856192619903,,,44.38610099450756
2021-11-21 09:40:00,2.0761,2.0807,2.0761,2.0786,201304.0,418463.8667,-0.9176206547627926,,,46.48337106918145
2021-11-21 09:45:00,2.0785,2.082,2.0724,2.0771,269074.0,558871.1221,-1.052030354562977,,,45.37764163393697
2021-11-21 09:50:00,2.0767,2.0785,2.0711,2.0733,203613.0,422252.3072,-1.3713859172858143,,,42.612213542258466
2021-11-21 09:55:00,2.073,2.076,2.0707,2.0746,125772.0,260769.949,-1.2031912711160329,,,43.872418595277374
2021-11-21 10:00:00,2.0741,2.0772,2.072,2.0733,176342.0,365827.3725,-1.2877079652605754,,,42.85886414808377
2021-11-21 10:05:00,2.0733,2.0756,2.0706,2.0744,105823.0,219368.9312,-1.1167220099592179,,,44.03698708344175
2021-11-21 10:10:00,2.0744,2.0744,2.061,2.064,343574.0,709816.7549,-2.132612238104919,,,36.39641775938897
2021-11-21 10:15:00,2.0639,2.0717,2.0621,2.071,90607.0,187319.0055,-1.289037439481845,,,43.50186790255227
2021-11-21 10:20:00,2.071,2.071,2.0646,2.0664,133203.0,275322.0908,-1.7410086904693591,,,40.31461169107708
2021-11-21 10:25:00,2.0665,2.0687,2.0529,2.0555,564799.0,1163980.0641,-2.595716143583901,,,33.96442261401738
2021-11-21 10:30:00,2.056,2.0589,2.0363,2.0499,1257498.0,2572834.114,-2.5955879841785525,,,31.241690500560097
2021-11-21 10:35:00,2.05,2.05,2.0403,2.0414,280303.0,573220.4385,-2.9693998333198093,,,27.622147800280842
2021-11-21 10:40:00,2.0413,2.0413,2.0187,2.0274,1140407.0,2312570.9182,-3.3117796542577547,,,22.913426276726668
2021-11-21 10:45:00,2.027,2.0395,2.0256,2.0393,520582.0,1058923.9789,-2.206823779104631,,,33.318694194868186
2021-11-21 10:50:00,2.0392,2.0456,2.0367,2.0407,461179.0,941268.991,-1.937610635942266,,,34.43988617008358
2021-11-21 10:55:00,2.0406,2.0448,2.0332,2.0435,324650.0,661921.6623,-1.6187707493261103,,,36.73117751975853
2021-11-21 11:00:00,2.0434,2.0623,2.042,2.0587,591313.0,1215119.6338,-0.5664084018213071,,,47.46510640184594
2021-11-21 11:05:00,2.0591,2.065,2.058,2.0596,259345.0,534458.8423,-0.4828379815309933,,,48.02735372558393
2021-11-21 11:10:00,2.0592,2.0592,2.054,2.0567,152893.0,314360.7077,-0.6507689862390372,,,46.30757813741031
2021-11-21 11:15:00,2.0566,2.0567,2.0335,2.0381,425261.0,868603.607,-1.7441379717185235,,,37.1252613573219
2021-11-21 11:20:00,2.0373,2.038,2.0288,2.0326,363126.0,738142.4774,-1.9451171126946574,,,34.920244530277046
2021-11-21 11:25:00,2.0332,2.0335,2.026,2.0302,232948.0,472657.7845,-1.9625108524139583,,,33.972050142788916
2021-11-21 11:30:00,2.0301,2.0394,2.029,2.0343,364940.0,742062.6946,-1.6178569425409266,,,37.1135323443975
2021-11-21 11:35:00,2.0342,2.0352,2.0261,2.0289,587669.0,1193526.6008,-1.7673114610372118,,,34.76729329589659
2021-11-21 11:40:00,2.0289,2.0355,2.0237,2.0354,419106.0,849418.0858,-1.329521493221961,,,39.708156299264125
2021-11-21 11:45:00,2.0354,2.0407,2.0335,2.0347,167249.0,340643.7314,-1.2939455754800322,,,39.36238559753709
2021-11-21 11:50:00,2.0344,2.0393,2.0327,2.0371,140901.0,286880.6839,-1.123307461876214,,,41.251267707582485
2021-11-21 11:55:00,2.0379,2.0396,2.0352,2.0373,112938.0,230097.4579,-1.0788739690678777,,,41.41504447250042
2021-11-21 12:00:00,2.0363,2.0366,2.0254,2.0295,199115.0,404586.4509,-1.4199709445646298,,,37.07419425918159
2021-11-21 12:05:00,2.0292,2.0341,2.0273,2.0331,252299.0,512438.3396,-1.178431543168128,,,40.19008646028906
2021-11-21 12:10:00,2.0331,2.0416,2.033,2.0412,206830.0,421557.1578,-0.7302619926224699,,,46.59749571253174
2021-11-21 12:15:00,2.0403,2.049,2.038,2.0466,267140.0,546071.1749,-0.42174534174821776,,,50.41152045525005
2021-11-21 12:20:00,2.0465,2.0514,2.0433,2.0482,189718.0,388566.5905,-0.314780000895717,,,51.51643162766513
2021-11-21 12:25:00,2.0484,2.052,2.0434,2.0466,233002.0,477065.3371,-0.37904400118641957,,,50.30923240505396
2021-11-21 12:30:00,2.0468,2.0509,2.0386,2.0413,161472.0,330233.5595,-0.6140795430962411,,,46.428131369249876
2021-11-21 12:35:00,2.0408,2.044,2.0385,2.0419,142334.0,290376.4597,-0.5380797410588832,,,46.927290001415464
2021-11-21 12:40:00,2.0408,2.045,2.0353,2.0422,258665.0,527534.4262,-0.4706500968809143,,,47.19223411370167
2021-11-21 12:45:00,2.0423,2.0479,2.0395,2.0401,166876.0,340860.886,-0.5545425677301667,,,45.48067222597973
2021-11-21 12:50:00,2.04,2.0483,2.038,2.0479,162223.0,331629.3143,-0.143277657043447,,,52.387839169819365
2021-11-21 12:55:00,2.048,2.0482,2.0411,2.0457,148439.0,303563.9669,-0.21197488613738952,,,50.44653510300355
2021-11-21 13:00:00,2.0459,2.0482,2.0411,2.0424,128801.0,263450.5601,-0.3530041273883871,,,47.59734300454786
2021-11-21 13:05:00,2.0425,2.0465,2.0376,2.0383,274308.0,559785.7473,-0.5052439480261142,,,44.253165428670094
2021-11-21 13:10:00,2.0375,2.0463,2.0373,2.0443,178598.0,364660.5896,-0.17755437307412253,,,49.81055786715584
2021-11-21 13:15:00,2.0442,2.0563,2.0436,2.0508,417474.0,856878.6729,0.16542292492005053,,,55.03966113957297
2021-11-21 13:20:00,2.0508,2.057,2.0487,2.0569,202298.0,415467.2471,0.49827867341975446,,,59.3228437981696
2021-11-21 13:25:00,2.0568,2.0578,2.049,2.0519,330464.0,678633.9374,0.26733676656086036,,,54.7211561444442
2021-11-21 13:30:00,2.0514,2.0557,2.0478,2.0478,192311.0,394429.2472,0.09752671453360445,,,51.213037703343254
2021-11-21 13:35:00,2.0477,2.0481,2.0411,2.0466,152917.0,312642.2316,0.04606930535991009,,,50.198674914524176
2021-11-21 13:40:00,2.0466,2.0466,2.0386,2.0413,121316.0,247737.4048,-0.20194884569599392,,,45.876681736964294
2021-11-21 13:45:00,2.042,2.052,2.0412,2.0466,103360.0,211540.9962,0.10351795033527521,,,50.4692092670967
2021-11-21 13:50:00,2.0468,2.05,2.0408,2.0423,114908.0,235180.4039,-0.09706755194322272,,,46.98574962897038
2021-11-21 13:55:00,2.0423,2.0423,2.0263,2.0307,446726.0,907581.8286,-0.6638040368461314,,,39.13781953585981
2021-11-21 14:00:00,2.0307,2.0339,2.0261,2.0311,265887.0,539972.4127,-0.611838719676467,,,39.512997836407656
2021-11-21 14:05:00,2.0311,2.0311,2.0,2.0239,1698029.0,3418246.1456,-0.8654826593080551,,,35.2953970925448
2021-11-21 14:10:00,2.0236,2.0298,2.0162,2.0298,468940.0,948923.1405,-0.5224871006928089,,,40.86558666163594
2021-11-21 14:15:00,2.0291,2.0314,2.0215,2.0224,168371.0,341243.598,-0.8854922633677341,,,36.60877542170101
2021-11-21 14:20:00,2.0228,2.0341,2.0218,2.0321,236676.0,480081.8765,-0.3678149947499135,,,44.735207279693256
2021-11-21 14:25:00,2.032,2.0333,2.0231,2.0264,134101.0,271752.5355,-0.6388345513575306,,,41.378358200473514
2021-11-21 14:30:00,2.0265,2.0295,2.0214,2.0294,163619.0,331390.1893,-0.43205181078968957,,,43.76992284304479
2021-11-21 14:35:00,2.0292,2.034,2.0269,2.034,127697.0,259353.1092,-0.18441377700579414,,,47.31887731962526
2021-11-21 14:40:00,2.034,2.0386,2.0335,2.0364,192402.0,391734.553,-0.10210883781498774,,,49.123101387808966
2021-11-21 14:45:00,2.0364,2.0369,2.0257,2.0304,172907.0,351006.3204,-0.4733451917964055,,,44.9760321944897
2021-11-21 14:50:00,2.0301,2.0369,2.0296,2.0368,138527.0,281627.7123,-0.06699341371188815,,,49.840364972478646
2021-11-21 14:55:00,2.0369,2.0386,2.0327,2.0346,143528.0,292321.0962,-0.20377054591702312,,,48.2609557051815
2021-11-21 15:00:00,2.0346,2.035,2.0257,2.0295,180054.0,365461.6158,-0.46990565241566745,,,44.722817428549995
2021-11-21 15:05:00,2.0295,2.0389,2.0295,2.0379,161672.0,328873.2893,0.12368658370189078,,,51.08381534150921
2021-11-21 15:10:00,2.0372,2.0375,2.0064,2.0187,1697275.0,3419042.8603,-0.9995330480624224,,,39.80783038123813
2021-11-21 15:15:00,2.0183,2.0275,2.0142,2.0275,466527.0,942017.2708,-0.4037102954969127,,,45.72159906437554
2021-11-21 15:20:00,2.0275,2.0423,2.0271,2.0414,902796.0,1837610.9902,0.5456975850146648,,,53.49392239206749
2021-11-21 15:25:00,2.0414,2.0464,2.0355,2.0445,597821.0,1219731.6254,0.7795325835913905,,,55.04017347925456
2021-11-21 15:30:00,2.0444,2.0471,2.0403,2.047,247293.0,505615.7673,0.9952396127343158,,,56.30198648331159
2021-11-21 15:35:00,2.047,2.0548,2.0461,2.0543,232609.0,477029.8492,1.606206686173163,,,59.84578518647908
2021-11-21 15:40:00,2.0544,2.0687,2.0532,2.0618,596863.0,1230837.54,2.133153244692358,,,63.15209284570445
2021-11-21 15:45:00,2.0619,2.0681,2.0582,2.0675,301132.0,620929.6195,2.489392581720817,,,65.47857193758351
2021-11-21 15:50:00,2.0676,2.0719,2.0634,2.0719,292662.0,605331.2039,2.660109178668247,,,67.20012728654967
2021-11-21 15:55:00,2.0714,2.0786,2.0699,2.0757,371193.0,770157.3293,2.722500479978658,,,68.65401146648188
2021-11-21 16:00:00,2.0754,2.0836,2.0751,2.0834,437020.0,909063.0893,3.000318337413413,,,71.41861427898027
2021-11-21 16:05:00,2.0834,2.0882,2.0789,2.0824,496178.0,1034078.1299,2.6819814577222325,,,70.54838872414298
2021-11-21 16:10:00,2.0827,2.0839,2.077,2.0824,270206.0,562379.798,2.4834277241954914,,,70.54838872414298
2021-11-21 16:15:00,2.0831,2.0836,2.0613,2.0638,305566.0,632474.8916,1.2956879806329669,,,55.8645654491915
2021-11-21 16:20:00,2.0642,2.0677,2.0557,2.0574,207037.0,426641.4564,0.8930679819968008,,,51.86444133125348
2021-11-21 16:25:00,2.0569,2.0605,2.0546,2.0546,133639.0,274889.0261,0.7192219011045388,,,50.17182064614484
2021-11-21 16:30:00,2.0553,2.0638,2.0545,2.0621,127288.0,262057.1705,1.1499222553818162,,,54.459079084220846
2021-11-21 16:35:00,2.0621,2.0631,2.0553,2.0625,114855.0,236406.6715,1.1531669274723204,,,54.683027987307405
2021-11-21 16:40:00,2.0625,2.0811,2.0612,2.0797,414633.0,859162.5047,2.0244224501869663,,,63.0884977590583
2021-11-21 16:45:00,2.0795,2.0954,2.0795,2.0954,513097.0,1071289.4688,2.6191379774049084,,,68.78069817278264
2021-11-21 16:50:00,2.0955,2.1094,2.09,2.1003,724461.0,1519748.5773,2.5581641195669786,,,70.3191230743067
2021-11-21 16:55:00,2.1007,2.2,2.0999,2.1321,3237609.0,6890143.0141,3.0778271208587045,,,77.92265901549365
2021-11-21 17:00:00,2.1319,2.1508,2.1307,2.1426,1421677.0,3045685.895,2.9760172491643604,,,79.76585142053895
2021-11-21 17:05:00,2.1427,2.1451,2.12,2.1294,861305.0,1838202.1248,2.219809393202417,,,71.66550842686775
2021-11-21 17:10:00,2.1294,2.1395,2.1216,2.1227,430529.0,917008.793,1.8512288677498168,,,67.896563825378
2021-11-21 17:15:00,2.1237,2.129,2.1198,2.1269,357330.0,758498.9742,1.8825938212784057,,,68.99726332807832
2021-11-21 17:20:00,2.1267,2.128,2.1108,2.1188,320177.0,678292.0104,1.5340645515770335,,,64.41061829449879
2021-11-21 17:25:00,2.1188,2.1249,2.1101,2.1105,337042.0,714066.2905,1.202503203671412,,,60.00857474932742
2021-11-21 17:30:00,2.1113,2.1166,2.1051,2.1069,250775.0,529287.5176,1.0491300935550512,,,58.1521732616303
2021-11-21 17:35:00,2.107,2.1189,2.1052,2.1111,224139.0,473230.4426,1.1533866876674297,,,59.71785212325767
2021-11-21 17:40:00,2.1106,2.1166,2.1106,2.1138,286890.0,606130.258,1.2011309818448153,,,60.73488686704711
2021-11-21 17:45:00,2.1129,2.1235,2.1066,2.1071,545660.0,1153681.7155,0.9479787249218007,,,56.8960388081244
2021-11-21 17:50:00,2.1068,2.1098,2.1008,2.1043,329511.0,693108.803,0.8344078140225062,,,55.32230640862732
2021-11-21 17:55:00,2.1043,2.1085,2.1009,2.1031,248179.0,522216.0345,0.7547157829849092,,,54.62496108401296
2021-11-21 20:50:00,2.1064,2.1154,2.1012,2.1152,205695.0,433422.0063,1.095871289333383,,,60.08806218484712
2021-11-21 20:55:00,2.1152,2.12,2.1132,2.1146,220341.0,466601.1441,0.9186495841833427,,,59.704197942142585
2021-11-21 21:00:00,2.115,2.1194,2.1101,2.1141,125271.0,264974.3622,0.8531600600648187,,,59.363856367690786
2021-11-21 21:05:00,2.114,2.1218,2.114,2.1165,133565.0,282955.9297,0.8999529252022174,,,60.527007396399064
2021-11-21 21:10:00,2.1169,2.1183,2.1121,2.1172,147368.0,311725.6577,0.8884115590408084,,,60.87873623641606
2021-11-21 21:15:00,2.1171,2.1225,2.1146,2.1147,183939.0,389941.5432,0.7889064674879692,,,58.861458939392335
2021-11-21 21:20:00,2.1146,2.1225,2.1144,2.1215,137045.0,290276.7784,0.9648182893733636,,,62.50120337541805
2021-11-21 21:25:00,2.1212,2.1246,2.1168,2.1241,112214.0,238014.1418,1.0157607528854933,,,63.8193024622318
2021-11-21 21:30:00,2.1241,2.1281,2.1159,2.1262,384509.0,816245.9695,1.031746505426017,,,64.8926956687094
2021-11-21 21:35:00,2.1262,2.1272,2.1208,2.1246,127726.0,271275.6447,0.9551953583979733,,,63.350576798237675
2021-11-21 21:40:00,2.1245,2.1309,2.1237,2.1308,170107.0,362082.392,1.1011947096229369,,,66.65717080412236
2021-11-21 21:45:00,2.1307,2.1315,2.1107,2.119,529820.0,1123143.9662,0.7282911911996985,,,56.25447685484138
2021-11-21 21:50:00,2.1191,2.1221,2.11,2.1119,276660.0,585308.2165,0.5022706506345272,,,51.088168719847154
2021-11-21 21:55:00,2.1116,2.1186,2.111,2.1144,146064.0,308819.7643,0.5554753783260964,,,52.73419445969224
2021-11-21 22:00:00,2.1156,2.118,2.1061,2.1087,112235.0,236826.6189,0.20487719791734374,,,48.70930324554719
2021-11-21 22:05:00,2.1091,2.1105,2.0939,2.0994,444876.0,934143.3643,-0.10813193423982662,,,42.949440702549126
2021-11-21 22:10:00,2.0999,2.107,2.0998,2.1046,89601.0,188529.6825,-0.04498526922934264,,,46.74165561758192
2021-11-21 22:15:00,2.1055,2.108,2.1047,2.1056,70099.0,147646.567,-0.07398875282109556,,,47.46486528944099
2021-11-21 22:20:00,2.1065,2.1075,2.0887,2.0947,484567.0,1016275.1324,-0.3972669088015573,,,40.93917015804913
2021-11-21 22:25:00,2.0946,2.1016,2.0869,2.1013,583394.0,1221897.6483,-0.22269173979965043,,,45.79841349199812
2021-11-21 22:30:00,2.1013,2.1043,2.0947,2.095,168446.0,354130.3058,-0.4439939057596244,,,42.22699625933585
2021-11-21 22:35:00,2.0955,2.0958,2.0902,2.092,109711.0,229488.3087,-0.5497048578099886,,,40.60325654943603
2021-11-21 22:40:00,2.092,2.0924,2.08,2.0847,349255.0,727654.196,-0.7663527952263223,,,36.88637681259233
2021-11-21 22:45:00,2.0849,2.1013,2.0838,2.0975,153894.0,321966.9457,-0.4186868117758526,,,46.18817944488019
2021-11-21 22:50:00,2.098,2.1047,2.0961,2.1041,267326.0,561372.1805,-0.2470129853135591,,,50.25895850118051
2021-11-21 22:55:00,2.1037,2.1087,2.0985,2.1056,135809.0,285522.4921,-0.22959919219220298,,,51.16318899780485
2021-11-21 23:00:00,2.1043,2.1131,2.1,2.1121,155944.0,328435.3945,-0.04870006082744824,,,54.98223578450095
2021-11-21 23:05:00,2.1132,2.1163,2.1104,2.112,185506.0,392139.2429,-0.07850699793775723,,,54.91109165232408
2021-11-21 23:10:00,2.1125,2.1172,2.1038,2.1068,133946.0,282687.7329,-0.2578916000020936,,,51.20101177215975
2021-11-21 23:15:00,2.1062,2.1195,2.1061,2.1189,252115.0,533298.8095,0.09848911390339408,,,58.266952531066266
2021-11-21 23:20:00,2.119,2.1191,2.1088,2.1101,160058.0,338442.4417,-0.18373441351258818,,,52.3321074866335
2021-11-21 23:25:00,2.1106,2.1131,2.105,2.1099,114223.0,240844.649,-0.20028771203809634,,,52.20196893447899
2021-11-21 23:30:00,2.1098,2.1198,2.1089,2.1184,144192.0,304720.8834,0.03570675169539047,,,57.086322486647276
2021-11-21 23:35:00,2.1185,2.1199,2.1114,2.1184,195090.0,412571.7413,0.01467193378121084,,,57.086322486647276
2021-11-21 23:40:00,2.1184,2.1205,2.1085,2.109,127635.0,270160.8909,-0.3209996205450041,,,50.471454240449596
2021-11-21 23:45:00,2.1086,2.1199,2.1023,2.1035,210312.0,443972.4705,-0.4090282002189788,,,47.03706978147629
2021-11-21 23:50:00,2.1034,2.107,2.0674,2.0723,719862.0,1500763.3779,-1.3884953928150425,,,33.225316622796896
2021-11-21 23:55:00,2.0733,2.0863,2.0666,2.0745,402746.0,835024.1449,-1.2543469872911635,,,34.68176717854277
2021-11-22 00:00:00,2.076,2.0893,2.0589,2.0656,778633.0,1613579.1283,-1.5040162706786881,,,31.6721360403658
2021-11-22 00:05:00,2.065,2.0751,2.0216,2.0393,1241338.0,2536695.7667,-2.2622563084645613,,,24.818290139806322
2021-11-22 00:10:00,2.0394,2.0482,2.015,2.015,771304.0,1567146.1532,-2.841194168520897,,,20.421132685983892
2021-11-22 00:15:00,2.015,2.0433,2.0125,2.0312,699130.0,1419267.405,-2.0573810448892638,,,29.40140749434717
2021-11-22 00:20:00,2.0318,2.0473,2.0308,2.041,243555.0,496948.0023,-1.638904564913881,,,34.23616554757234
2021-11-22 00:25:00,2.0408,2.0522,2.0358,2.0391,450120.0,920133.7879,-1.6201016977871172,,,33.75354007517072
2021-11-22 00:30:00,2.0393,2.049,2.0306,2.0306,599094.0,1220899.05,-1.7892636603766667,,,31.606910184115094
2021-11-22 00:35:00,2.0306,2.0439,2.0282,2.0303,314172.0,639414.9993,-1.694188829774391,,,31.53069204182276
2021-11-22 00:40:00,2.0308,2.034,2.0237,2.0251,284512.0,576832.7604,-1.7683861330297572,,,30.172520338599796
2021-11-22 00:45:00,2.0277,2.0372,2.0221,2.0255,255480.0,518032.3409,-1.670431201165851,,,30.42080045161616
2021-11-22 00:50:00,2.0285,2.0329,2.0219,2.0287,222325.0,450694.0151,-1.509435253455422,,,32.48887219567514
2021-11-22 00:55:00,2.0287,2.0302,2.0205,2.0262,257032.0,520484.2207,-1.518294799338767,,,31.696245476667542
2021-11-22 01:00:00,2.0267,2.037,2.0234,2.0362,189614.0,385130.5892,-1.1711449356963166,,,38.19191653879059
2021-11-22 01:05:00,2.037,2.0388,2.025,2.0308,299121.0,607411.3346,-1.2879661277829373,,,36.19043453937245
2021-11-22 01:10:00,2.0301,2.0308,2.0151,2.0201,430095.0,870700.0346,-1.5316392813653699,,,32.55035655959783
2021-11-22 01:15:00,2.0192,2.0231,2.0011,2.004,782510.0,1571675.9701,-1.8448391536788016,,,27.988665555283234
2021-11-22 01:20:00,2.0042,2.0222,2.0032,2.022,446722.0,898249.1668,-1.2553258438706556,,,38.385156426055964
2021-11-22 01:25:00,2.0215,2.0263,2.0174,2.0258,152227.0,307972.2501,-1.1181943033299593,,,40.34328422666494
2021-11-22 01:30:00,2.0258,2.035,2.0227,2.0347,221797.0,450181.5061,-0.8060989666347776,,,44.77037919116243
2021-11-22 01:35:00,2.0347,2.0347,2.023,2.03,158479.0,321319.1098,-0.919869674706364,,,42.95741121464323
2021-11-22 01:40:00,2.03,2.0338,2.0269,2.0317,190124.0,386018.8613,-0.8425668163779573,,,43.8432146214774
2021-11-22 01:45:00,2.031,2.0359,2.0227,2.0237,159349.0,323327.0313,-1.0024575308498478,,,40.64456720001875
2021-11-22 01:50:00,2.0231,2.0265,2.0138,2.0203,258509.0,521794.7784,-1.0457278366183211,,,39.33123328329077
2021-11-22 01:55:00,2.0203,2.0271,2.0186,2.0246,285569.0,577395.2987,-0.883673853204989,,,41.888685781422474
2021-11-22 02:00:00,2.0243,2.0294,2.02,2.0271,95218.0,192884.3016,-0.7903677277374004,,,43.38301196885354
2021-11-22 02:05:00,2.0271,2.0271,2.0095,2.0175,364584.0,735068.6943,-0.9932824190876606,-1.1118208054976613,,39.21305740510387
2021-11-22 02:10:00,2.0172,2.0185,2.0076,2.0076,247813.0,498773.4446,-1.2261379236064482,-1.3236098286766274,,35.43087755728273
2021-11-22 02:15:00,2.0076,2.0103,2.0027,2.0061,339945.0,682240.1879,-1.2150195648339093,-1.3449082020698193,,34.88190278608967
2021-11-22 02:20:00,2.0058,2.0065,1.9797,1.9846,1014298.0,2022255.7562,-1.6153196134461136,-1.779300833373657,,28.149463025339017
2021-11-22 02:25:00,1.9846,1.999,1.9687,1.9848,1076685.0,2136552.7922,-1.4239015904075183,-1.7303467812468958,,28.28811933589482
2021-11-22 02:30:00,1.9852,2.0036,1.9836,2.0026,426681.0,851245.7446,-0.9115578237121181,-1.3269014098771754,,39.48174347045256
2021-11-22 02:35:00,2.0025,2.0088,1.9987,2.0042,303618.0,608123.1323,-0.8414296485030307,-1.2808784437868324,,40.38256255016136
2021-11-22 02:40:00,2.0041,2.011,2.0027,2.0089,158487.0,318105.1431,-0.687244391862434,-1.1723882689543261,,43.063605013293056
2021-11-22 02:45:00,2.0084,2.0102,1.9933,1.9973,276231.0,552480.5285,-0.9503656763173229,-1.4104577096598103,,38.46580546418633
2021-11-22 02:50:00,1.9973,2.0055,1.9962,2.0038,278390.0,556837.3776,-0.7384998017323741,-1.259294875019288,,42.19040534445937
2021-11-22 02:55:00,2.0035,2.0099,1.9948,1.9958,309024.0,618872.5303,-0.9045969788311566,-1.41740365928413,,39.05695511363176
2021-11-22 03:00:00,1.9948,2.0066,1.9899,2.0034,303302.0,605149.7523,-0.6777132187631895,-1.2432999568084986,,43.36059638492695
2021-11-22 03:05:00,2.0036,2.0044,1.9934,1.9971,273337.0,545843.144,-0.7969524703012898,-1.3645013429088473,,40.78920159413307
2021-11-22 03:10:00,1.9973,2.0006,1.9938,1.9964,147262.0,294079.9271,-0.7880718937709351,-1.369432704375708,,40.50179944878354
2021-11-22 03:15:00,1.996,2.0,1.99,1.9973,198495.0,395715.5871,-0.7205159968628394,-1.3386279386489024,,41.07665843123522
2021-11-22 03:20:00,1.9972,1.9979,1.9822,1.9838,229818.0,456888.2119,-1.0123817869474379,-1.607158222670057,,35.53113534125107
2021-11-22 03:25:00,1.9842,1.9883,1.9775,1.9779,192563.0,381922.1303,-1.1168351392883022,-1.7138056630901415,,33.408353287764555
2021-11-22 03:30:00,1.9771,1.983,1.9687,1.9784,359124.0,709602.4375,-1.051852827166242,-1.682524571575119,,33.76947797328778
2021-11-22 03:35:00,1.9784,2.001,1.962,1.9976,847236.0,1676133.8797,-0.5387551062274746,-1.2644355669493628,,45.901622379353675
2021-11-22 03:40:00,1.9992,1.9998,1.9837,1.9887,350580.0,698566.3536,-0.7195703225765027,-1.4332101899439367,,42.05588494237251
2021-11-22 03:45:00,1.9898,2.0041,1.9861,2.0018,237348.0,474166.7049,-0.3801086632829735,-1.1564657169351282,,48.84903762203399
2021-11-22 03:50:00,2.0017,2.0037,1.9816,1.9877,181907.0,362017.7952,-0.6596145530313136,-1.4357033667598353,,43.00499419053715
2021-11-22 03:55:00,1.987,1.994,1.9846,1.9921,133125.0,264819.5056,-0.520821800971315,-1.3385023763392399,,45.207888723781146
2021-11-22 04:00:00,1.9913,1.9924,1.9831,1.9904,157314.0,312573.839,-0.5041325253415947,-1.3637173606583766,,44.492366159657635
2021-11-22 04:05:00,1.9906,2.0029,1.9901,1.9984,228419.0,456357.8824,-0.2612670366901318,-1.1902856476755745,,48.61409016872166
2021-11-22 04:10:00,1.9972,2.0017,1.9935,1.9986,158255.0,316080.8155,-0.25617555806773523,-1.177543291075712,,48.71661464788118
2021-11-22 04:15:00,1.9978,1.9978,1.989,1.9935,124160.0,247385.1688,-0.3644288911002713,-1.274471833246617,,46.186040223572085
2021-11-22 04:20:00,1.9923,2.0017,1.992,2.0009,108394.0,216609.6583,-0.15852742423121216,-1.1208419547847654,,50.2261182425968
2021-11-22 04:25:00,2.0005,2.0009,1.9875,1.9945,163816.0,326500.2344,-0.302861854162834,-1.2424604334238205,,46.943621312493605
2021-11-22 04:30:00,1.9953,1.9962,1.9843,1.9881,116866.0,232436.3728,-0.4513616470707529,-1.364153849839932,,43.856900615984955
2021-11-22 04:35:00,1.9876,1.9963,1.982,1.9949,112014.0,222676.1377,-0.25228087602063515,-1.2208427688410581,,47.78539691406436
2021-11-22 04:40:00,1.9947,1.9978,1.9818,1.9825,156594.0,311304.7968,-0.5916242037999035,-1.4610779260697873,,42.01235808779982
2021-11-22 04:45:00,1.9836,1.9905,1.9789,1.9896,177676.0,352503.5172,-0.3809934880697743,-1.311868293242227,,46.032685602288055
2021-11-22 04:50:00,1.9895,1.9918,1.97,1.9729,359303.0,710542.13,-0.843888218696712,-1.626979025074011,,39.15616240036906
2021-11-22 04:55:00,1.972,1.9821,1.9703,1.9726,214375.0,423381.5838,-0.8383223054813055,-1.6169286160793805,,39.04332868115819
2021-11-22 05:00:00,1.9731,1.9758,1.9663,1.9722,448026.0,882936.0618,-0.8146524785040888,-1.6046807588497485,,38.882443607662346
2021-11-22 05:05:00,1.9729,1.9779,1.96,1.9674,338540.0,665885.3547,-0.9238272023594478,-1.681464598342963,,36.91656743594484
2021-11-22 05:10:00,1.9673,1.9883,1.9514,1.9838,812375.0,1600025.2613,-0.39170920184345887,-1.3386464279802543,,46.81140021979776
