Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-21 08:35:00,1.1284,1.1357,1.1253,1.1327,219006.0,247846.9432,2.238534240725425,,,69.38820373172076
2021-11-21 08:40:00,1.1335,1.1431,1.13,1.1386,261123.0,296787.136,2.488489246896438,,,71.70896144984162
2021-11-21 08:45:00,1.1383,1.1383,1.1257,1.1289,248396.0,281008.6402,1.6088084440721226,,,63.22266508807001
2021-11-21 08:50:00,1.1293,1.1313,1.1211,1.1248,103117.0,116255.591,1.2310985718692982,,,59.990990664374934
2021-11-21 08:55:00,1.1238,1.13,1.12,1.1223,314061.0,353355.2115,0.9291915809449766,,,58.04274559846429
2021-11-21 09:00:00,1.1212,1.1331,1.1121,1.1322,178228.0,200110.2593,1.7169850552625678,,,63.14677243780619
2021-11-21 09:05:00,1.1323,1.14,1.1283,1.1378,154857.0,175651.8539,2.064599953970235,,,65.6893398601844
2021-11-21 09:10:00,1.1379,1.1392,1.1247,1.1307,282623.0,319747.7818,1.3455415108603501,,,60.034112746477575
2021-11-21 09:15:00,1.1326,1.1391,1.1308,1.1372,156166.0,177333.4434,1.7798938792710421,,,63.160936655781285
2021-11-21 09:20:00,1.1372,1.1438,1.137,1.1409,137637.0,157022.392,1.955394329189613,,,64.84690932620722
2021-11-21 09:25:00,1.1419,1.1475,1.1412,1.1475,74296.0,85021.9882,2.313209966225593,,,67.68768487631462
2021-11-21 09:30:00,1.1469,1.1475,1.1321,1.1351,156225.0,177879.0789,1.2614963725685306,,,58.17558128212856
2021-11-21 09:35:00,1.1369,1.14,1.1328,1.1383,61182.0,69493.561,1.4391080732202006,,,59.747648614166664
2021-11-21 09:40:00,1.1384,1.1463,1.1377,1.1394,151419.0,172739.7869,1.4424923385082709,,,60.300054791965906
2021-11-21 09:45:00,1.1394,1.145,1.1364,1.1401,64712.0,73894.9465,1.4380949530421068,,,60.669952618471086
2021-11-21 09:50:00,1.1411,1.1526,1.1408,1.1477,203495.0,233329.8646,1.828922453105083,,,64.53369412171648
2021-11-21 09:55:00,1.1475,1.16,1.1405,1.1593,384013.0,440879.0537,2.2896583422085466,,,69.46449808759382
2021-11-21 10:00:00,1.1596,1.16,1.1482,1.1575,191566.0,221235.5574,2.0106868926772345,,,67.88728837607545
2021-11-21 10:05:00,1.1578,1.16,1.1547,1.158,114597.0,132736.2773,1.9201281436550635,,,68.10393198009585
2021-11-21 10:10:00,1.1577,1.1591,1.1495,1.1519,98412.0,113688.8302,1.4915141260526485,,,62.55891811880696
2021-11-21 10:15:00,1.1495,1.1585,1.1415,1.156,101844.0,117140.1489,1.653892129011189,,,64.64268183318023
2021-11-21 10:20:00,1.1559,1.1577,1.1504,1.1504,66706.0,76962.4396,1.2926481466324633,,,59.75125078090081
2021-11-21 10:25:00,1.1506,1.1595,1.1485,1.1585,149979.0,173002.6423,1.6512946550636747,,,63.99509920877809
2021-11-21 10:30:00,1.1579,1.159,1.1453,1.1527,126953.0,146047.909,1.280632547792435,,,59.183025236225895
2021-11-21 10:35:00,1.1527,1.1552,1.1484,1.1533,106688.0,122877.5345,1.2491622060180454,,,59.52211240671826
2021-11-21 10:40:00,1.1533,1.1535,1.148,1.1496,226723.0,260916.9832,0.9822791148575731,,,56.40995567126262
2021-11-21 10:45:00,1.1507,1.1867,1.1479,1.1718,903204.0,1058791.759,1.8022449469642963,,,67.41774666798779
2021-11-21 10:50:00,1.1714,1.1809,1.1684,1.1794,158738.0,186684.9525,2.0496670024001706,,,70.19284684242571
2021-11-21 10:55:00,1.1797,1.1888,1.1773,1.1811,301562.0,356396.7315,1.9615714204224852,,,70.79211022605828
2021-11-21 11:00:00,1.18,1.1876,1.1773,1.1796,219638.0,259137.6878,1.7674205701491326,,,69.46505004864008
2021-11-21 11:05:00,1.1793,1.1832,1.1773,1.1797,112073.0,132224.0934,1.6783890311537746,,,69.50609051525132
2021-11-21 11:10:00,1.1806,1.192,1.179,1.1852,372865.0,442375.223,1.7660670064679016,,,71.75467412123344
2021-11-21 11:15:00,1.185,1.1852,1.1608,1.1743,368795.0,432400.8663,1.214472589455076,,,61.99760585199066
2021-11-21 11:20:00,1.1747,1.195,1.1715,1.195,335544.0,398351.1748,1.934293712584934,,,70.26644458001915
2021-11-21 11:25:00,1.195,1.1978,1.1721,1.1791,228289.0,270568.8816,1.2162535983926972,,,59.54840912260284
2021-11-21 11:30:00,1.1796,1.1852,1.1728,1.1844,128210.0,151104.7874,1.3792078394571172,,,61.648384953687625
2021-11-21 11:35:00,1.1844,1.1912,1.1828,1.1882,124757.0,148271.0374,1.4696938298902318,,,63.12642547538903
2021-11-21 11:40:00,1.1881,1.1947,1.1758,1.1945,147411.0,174793.1892,1.6159282184830055,,,65.50030960569492
2021-11-21 11:45:00,1.1945,1.1968,1.1879,1.1955,192583.0,229705.5218,1.5704841368484757,,,65.87584452209151
2021-11-21 11:50:00,1.1955,1.2,1.1904,1.1935,389439.0,466372.2673,1.400798140555881,,,64.36676716953278
2021-11-21 11:55:00,1.1934,1.2,1.184,1.1875,336319.0,400607.6979,1.1171437618206579,,,59.931247004747824
2021-11-21 12:00:00,1.1872,1.2053,1.1857,1.2013,468187.0,561585.1228,1.4844842552423338,,,65.7732415840176
2021-11-21 12:05:00,1.2017,1.2106,1.1955,1.1988,413951.0,498568.0294,1.2969742411010674,,,63.95408851973667
2021-11-21 12:10:00,1.1982,1.2051,1.1933,1.1961,251436.0,302043.9064,1.1239159526232232,,,61.96090989234256
2021-11-21 12:15:00,1.1968,1.1976,1.1917,1.1966,110388.0,131900.0214,1.105385230308677,,,62.19587749901013
2021-11-21 12:20:00,1.1966,1.2149,1.1938,1.2102,233219.0,281450.4839,1.4454505336641383,,,67.98807375083575
2021-11-21 12:25:00,1.2115,1.2118,1.205,1.2101,301272.0,363983.9633,1.35863379840047,,,67.90568725516837
2021-11-21 12:30:00,1.2111,1.216,1.2001,1.2021,180622.0,218485.9456,1.0278977466519514,,,61.48653089490472
2021-11-21 12:35:00,1.201,1.2171,1.201,1.2163,272012.0,329800.1619,1.3986420422134918,,,67.38077921793929
2021-11-21 12:40:00,1.2168,1.2168,1.2069,1.216,181054.0,219228.2691,1.3274800945418292,,,67.14697097990347
2021-11-21 12:45:00,1.216,1.2169,1.202,1.2033,129386.0,156559.0005,0.8845455305112216,,,57.97556497922773
2021-11-21 12:50:00,1.2043,1.2189,1.2023,1.2112,322484.0,391079.5322,1.0690024585803197,,,61.49842987059032
2021-11-21 12:55:00,1.2096,1.2127,1.2087,1.2099,103738.0,125573.3913,0.9610753514147466,,,60.59819723579268
2021-11-21 13:00:00,1.2107,1.215,1.1902,1.1965,296716.0,356698.9316,0.5157963209226737,,,52.12775851289462
2021-11-21 13:05:00,1.1978,1.202,1.1965,1.1994,71303.0,85516.4875,0.58220123521716,,,53.6381342102541
2021-11-21 13:10:00,1.1994,1.208,1.1934,1.2079,257841.0,309470.0479,0.7764079949736479,,,57.837055821958074
2021-11-21 13:15:00,1.2077,1.2145,1.206,1.2073,100892.0,122140.1504,0.7295133855787105,,,57.44157972012257
2021-11-21 13:20:00,1.2072,1.2072,1.1957,1.2019,172441.0,206994.7754,0.5412414468506439,,,53.871327191593515
2021-11-21 13:25:00,1.2023,1.2044,1.1941,1.1941,131852.0,158242.1391,0.295233868836355,,,49.121979685516614
2021-11-21 13:30:00,1.1942,1.208,1.1907,1.2066,214056.0,256867.3088,0.6404447486280708,,,55.84086091714065
2021-11-21 13:35:00,1.2066,1.209,1.1948,1.1985,120771.0,145204.9418,0.3812098190901775,,,51.12898723326557
2021-11-21 13:40:00,1.1982,1.1992,1.179,1.1842,299811.0,355917.2147,-0.07503101112201162,,,44.06049748557222
2021-11-21 13:45:00,1.1843,1.198,1.183,1.1868,164966.0,196304.516,-0.003767112886287631,,,45.53484605103261
2021-11-21 13:50:00,1.1871,1.1968,1.1871,1.1904,226853.0,270068.4642,0.08302897010089635,,,47.59439969456698
2021-11-21 13:55:00,1.1896,1.1909,1.173,1.1773,270686.0,320270.7174,-0.3509299686461474,,,41.45181193487459
2021-11-21 14:00:00,1.1777,1.1917,1.1745,1.1903,211684.0,250737.3699,0.03937155337634299,,,48.54842218161786
2021-11-21 14:05:00,1.1898,1.2069,1.1897,1.1996,312375.0,374225.0702,0.3179012338349114,,,52.94271174126805
2021-11-21 14:10:00,1.1993,1.207,1.1988,1.2043,105308.0,126635.7844,0.45541211159397077,,,55.03289559773339
2021-11-21 14:15:00,1.2032,1.2058,1.1945,1.1966,128885.0,154511.5409,0.19657473702880449,,,51.03353302211946
2021-11-21 14:20:00,1.1956,1.1996,1.1955,1.1982,82360.0,98656.3839,0.24007015008909627,,,51.817098518334504
2021-11-21 14:25:00,1.1972,1.1992,1.1913,1.1921,103847.0,124277.317,0.02640301835047388,,,48.62255474400603
2021-11-21 14:30:00,1.1908,1.1921,1.1799,1.1818,169989.0,201829.2967,-0.3247528823050061,,,43.72116181859222
2021-11-21 14:35:00,1.182,1.1875,1.1807,1.1814,68751.0,81415.7055,-0.34991756837925503,,,43.53761206704793
2021-11-21 14:40:00,1.1823,1.1858,1.1812,1.1821,50971.0,60332.3805,-0.35544965530546374,,,43.98083423730785
2021-11-21 14:45:00,1.1829,1.1885,1.165,1.1679,278874.0,327901.748,-0.8745467510538497,,,37.542665864601446
2021-11-21 14:50:00,1.168,1.1789,1.1641,1.1672,278200.0,325762.2152,-0.8925012208441904,,,37.25316066259161
2021-11-21 14:55:00,1.1674,1.1686,1.1439,1.1533,629340.0,727874.373,-1.3011082136223417,,,31.97958135770351
2021-11-21 15:00:00,1.1524,1.1599,1.1509,1.1593,105722.0,122348.6975,-1.0997247453265493,,,36.179344066080354
2021-11-21 15:05:00,1.16,1.1613,1.1566,1.1605,166836.0,193382.0686,-1.0524348066451974,,,37.016919687609764
2021-11-21 15:10:00,1.1599,1.1616,1.1535,1.1541,138401.0,160345.9214,-1.2689824678620953,,,34.42223137513055
2021-11-21 15:15:00,1.1549,1.1618,1.1547,1.1618,46664.0,54048.1697,-1.0174318644765596,,,39.882122615584
2021-11-21 15:20:00,1.1619,1.1626,1.1589,1.1597,53970.0,62653.2418,-1.097082489742796,,,38.930145226356686
2021-11-21 15:25:00,1.1595,1.1655,1.1595,1.164,64601.0,75093.5281,-0.9513058690568225,,,41.98387719064624
2021-11-21 15:30:00,1.1641,1.1662,1.1599,1.1604,60827.0,70733.4884,-1.0787282145353725,,,40.1727285807729
2021-11-21 15:35:00,1.1605,1.1644,1.159,1.1629,91085.0,105762.9593,-0.9906585940310378,,,42.04256198695951
2021-11-21 15:40:00,1.1641,1.1669,1.1615,1.163,61786.0,71874.6328,-0.993057141859688,,,42.12048635094553
2021-11-21 15:45:00,1.1638,1.1662,1.1626,1.1646,69198.0,80623.8004,-0.9396235525542415,,,43.43101682838663
2021-11-21 15:50:00,1.1646,1.1694,1.1646,1.167,29941.0,34956.6524,-0.8549137678673592,,,45.42708489816446
2021-11-21 15:55:00,1.1667,1.1678,1.165,1.1668,27972.0,32621.9624,-0.868910250155236,,,45.28368719531995
2021-11-21 16:00:00,1.1657,1.1695,1.1654,1.1687,49524.0,57793.072,-0.7845969374202081,,,46.99546978132858
2021-11-21 16:05:00,1.1678,1.1715,1.1677,1.1692,27335.0,31978.7067,-0.7555680740035451,,,47.46128355443808
2021-11-21 16:10:00,1.169,1.1703,1.1641,1.1657,87797.0,102476.0296,-0.8815429049162985,,,44.5123653137541
2021-11-21 16:15:00,1.165,1.1653,1.1418,1.1488,204842.0,235581.8589,-1.4965424282136073,,,33.642676029863054
2021-11-21 16:20:00,1.1488,1.1507,1.1441,1.1459,131900.0,151228.4948,-1.5654552296552187,,,32.19004915845376
2021-11-21 16:25:00,1.1459,1.148,1.1416,1.1421,86061.0,98496.4066,-1.6583459470548143,,,30.34134005320894
2021-11-21 16:30:00,1.1423,1.1499,1.1414,1.1481,57822.0,66286.1849,-1.3870914184463097,,,36.538719770853106
2021-11-21 16:35:00,1.148,1.1482,1.145,1.1456,44574.0,51105.8732,-1.4426803444335048,,,35.136037789406984
2021-11-21 16:40:00,1.1457,1.15,1.1442,1.1485,75641.0,86753.7287,-1.2942321937082673,,,38.10434421867743
2021-11-21 16:45:00,1.1476,1.1545,1.1471,1.151,50888.0,58595.12,-1.1664747285975192,,,40.62679357924661
2021-11-21 16:50:00,1.151,1.1548,1.1473,1.1529,44610.0,51336.4103,-1.0304999829864527,,,42.54326141075809
2021-11-21 16:55:00,1.1532,1.1567,1.1509,1.1539,75010.0,86475.8276,-0.9655247191611808,,,43.575569422373576
2021-11-21 17:00:00,1.1541,1.1558,1.1434,1.1446,124603.0,143138.2572,-1.271498017993614,,,36.930219580608316
2021-11-21 17:05:00,1.1446,1.1466,1.1412,1.1442,91217.0,104376.8723,-1.2463452823569519,,,36.67118280683806
2021-11-21 17:10:00,1.145,1.1462,1.1413,1.1416,60960.0,69702.4266,-1.275851341482779,,,34.95491211183776
2021-11-21 17:15:00,1.1421,1.1547,1.1417,1.1449,134155.0,154177.7258,-1.094022288506158,,,38.865757777034645
2021-11-21 17:20:00,1.145,1.147,1.1425,1.1427,58601.0,67076.4759,-1.1285149393892062,,,37.25747285352717
2021-11-21 17:25:00,1.1426,1.146,1.1341,1.1342,234536.0,267042.8429,-1.3669138870611126,,,31.78483467160676
2021-11-21 17:30:00,1.1351,1.1396,1.1331,1.1371,46158.0,52494.8425,-1.1839900828634167,,,35.277846506388926
2021-11-21 17:35:00,1.1371,1.1377,1.133,1.1347,59924.0,68054.4612,-1.2238630284048633,,,33.73813918867096
2021-11-21 17:40:00,1.1347,1.1372,1.1328,1.1328,47008.0,53350.9486,-1.2315935607893627,,,32.52777112604103
2021-11-21 17:45:00,1.1335,1.1378,1.1328,1.137,90038.0,102243.2664,-1.0225150944377208,,,37.83674344243327
2021-11-21 17:50:00,1.1374,1.1374,1.13,1.134,157503.0,178419.2578,-1.0515430391062195,,,35.67733658047824
2021-11-21 17:55:00,1.134,1.135,1.132,1.1346,35434.0,40168.0343,-0.9873621946797079,,,36.458412887407775
2021-11-21 20:50:00,1.1202,1.1227,1.1166,1.1166,111851.0,125114.4695,-1.528452103149865,,,26.185454998532506
2021-11-21 20:55:00,1.1176,1.119,1.1145,1.1162,141481.0,157982.0673,-1.3870955042112878,,,26.010062379884715
2021-11-21 21:00:00,1.1162,1.1174,1.1028,1.1064,163340.0,181195.7499,-1.6000431568914557,,,22.103742774172915
2021-11-21 21:05:00,1.1076,1.112,1.1066,1.1112,48278.0,53526.9247,-1.3599801586860083,,,27.821602054945146
2021-11-21 21:10:00,1.1109,1.1124,1.1084,1.1114,78747.0,87440.5055,-1.2857510677800061,,,28.058559002155633
2021-11-21 21:15:00,1.1114,1.114,1.11,1.1133,35875.0,39900.5876,-1.1697198147335603,,,30.396333485094928
2021-11-21 21:20:00,1.1129,1.1132,1.1103,1.1128,24447.0,27184.2122,-1.1296284132797048,,,30.11896025531432
2021-11-21 21:25:00,1.1125,1.1162,1.1125,1.1154,28106.0,31334.2782,-1.0156806456031087,,,33.51635634808994
2021-11-21 21:30:00,1.116,1.1188,1.1143,1.1143,66118.0,73836.2456,-1.0149401683604684,,,32.79002859192565
2021-11-21 21:35:00,1.1145,1.1161,1.114,1.114,8256.0,9205.7773,-0.9792630287722331,,,32.58264450706602
2021-11-21 21:40:00,1.115,1.1189,1.114,1.1159,72587.0,81099.206,-0.8610503197942816,,,35.37056890074642
2021-11-21 21:45:00,1.1168,1.1168,1.1113,1.1121,27811.0,30956.9921,-0.9272572925533309,,,32.47781944182668
2021-11-21 21:50:00,1.1114,1.1146,1.1114,1.1119,15981.0,17785.9549,-0.9154005076588948,,,32.32796204440821
2021-11-21 21:55:00,1.1117,1.1174,1.1117,1.1161,35865.0,39991.616,-0.7497840004187492,,,38.72232894516446
2021-11-21 22:00:00,1.117,1.1192,1.1155,1.1172,79341.0,88701.148,-0.687538511501925,,,40.31305617961983
2021-11-21 22:05:00,1.1172,1.1192,1.1162,1.1192,22977.0,25684.081,-0.6131824745791256,,,43.20016107825418
2021-11-21 22:10:00,1.1193,1.1243,1.1187,1.1243,61470.0,68918.2855,-0.43518391594061506,,,49.86038837759233
2021-11-21 22:15:00,1.1239,1.1316,1.1227,1.1314,130044.0,146706.3156,-0.18453898825092785,,,57.356963905053874
2021-11-21 22:20:00,1.1316,1.1316,1.1233,1.1244,90671.0,102304.3718,-0.3924406022174127,,,49.49911358879953
2021-11-21 22:25:00,1.1251,1.1278,1.1244,1.1259,32516.0,36596.6557,-0.32009083678817996,,,51.046777947879654
2021-11-21 22:30:00,1.1266,1.1307,1.1234,1.1292,69346.0,78205.0024,-0.19264187394870624,,,54.36057074206631
2021-11-21 22:35:00,1.1293,1.1372,1.1288,1.1361,124519.0,141074.6274,0.055472776665854054,,,60.39714318878044
2021-11-21 22:40:00,1.1362,1.14,1.1224,1.1279,281234.0,318536.1381,-0.1965498569705987,,,51.653379727334254
2021-11-21 22:45:00,1.1282,1.1393,1.1228,1.1334,137811.0,155702.0965,-0.0024987250833325217,,,56.2304502429405
2021-11-21 22:50:00,1.1342,1.1354,1.1268,1.1333,89302.0,100986.4344,0.00908963731977983,,,56.126407755992616
2021-11-21 22:55:00,1.1328,1.1335,1.1306,1.133,35096.0,39737.0042,0.007300989853259289,,,55.79288618331588
2021-11-21 23:00:00,1.1319,1.134,1.1283,1.1336,70193.0,79433.4909,0.05255498308479167,,,56.3515368468102
2021-11-21 23:05:00,1.1336,1.1466,1.1336,1.1438,85114.0,97267.8867,0.43346801683043046,,,64.55253853037337
2021-11-21 23:10:00,1.1426,1.1462,1.1393,1.1393,52382.0,59852.8089,0.2950310433930415,,,59.262319929566104
2021-11-21 23:15:00,1.1401,1.141,1.1351,1.1391,27360.0,31109.0209,0.3017063799086234,,,59.0307719900233
2021-11-21 23:20:00,1.1388,1.1407,1.1379,1.1389,20486.0,23340.4567,0.3076521863104606,,,58.78342771543417
2021-11-21 23:25:00,1.1401,1.1405,1.1328,1.1347,35352.0,40167.6892,0.1595270109067681,,,53.69523957202751
2021-11-21 23:30:00,1.1347,1.14,1.1318,1.1395,44094.0,50026.3241,0.3566906504461714,,,58.15330139138292
2021-11-21 23:35:00,1.1399,1.1399,1.1327,1.1357,37646.0,42801.5043,0.22216710317094177,,,53.7420508652981
2021-11-21 23:40:00,1.1354,1.1377,1.1266,1.1272,32025.0,36309.6294,-0.09811417552501156,,,45.43902542131469
2021-11-21 23:45:00,1.1272,1.1292,1.1213,1.1213,30905.0,34795.8298,-0.31001445295845786,,,40.73463136224092
2021-11-21 23:50:00,1.1213,1.1226,1.1067,1.1072,169820.0,189157.1108,-0.8151604842920748,,,32.164253882957695
2021-11-21 23:55:00,1.1072,1.12,1.1072,1.1151,95584.0,106178.1553,-0.4755607057224503,,,39.805834829501116
2021-11-22 00:00:00,1.1164,1.1227,1.1047,1.1118,206994.0,230141.6702,-0.5746065647899035,,,37.88595358225259
2021-11-22 00:05:00,1.1118,1.1139,1.0801,1.0925,312964.0,342939.443,-1.231143406154018,,,29.05860239215224
2021-11-22 00:10:00,1.0925,1.0949,1.0809,1.0814,255829.0,277889.4766,-1.5536793944666514,,,25.39394993184702
2021-11-22 00:15:00,1.0816,1.0926,1.0806,1.0904,92143.0,100233.8753,-1.1355874194585691,,,32.79454760312527
2021-11-22 00:20:00,1.0917,1.1084,1.0912,1.1038,101379.0,111633.556,-0.57133435300302,,,42.01688968937015
2021-11-22 00:25:00,1.1044,1.1082,1.102,1.1024,66947.0,74058.6323,-0.6176773225964859,,,41.378017014793855
2021-11-22 00:30:00,1.1024,1.1081,1.0992,1.1008,40427.0,44593.4433,-0.68095279657678,,,40.61789303316209
2021-11-22 00:35:00,1.1008,1.1113,1.1005,1.1006,59772.0,66104.1053,-0.6666280866931192,,,40.51769615269802
2021-11-22 00:40:00,1.1004,1.1029,1.0963,1.0978,59688.0,65607.9942,-0.7522778020641341,,,39.06479819587879
2021-11-22 00:45:00,1.0981,1.0984,1.0917,1.0923,125692.0,137651.578,-0.9585836241400404,,,36.31049420614212
2021-11-22 00:50:00,1.0938,1.0961,1.0909,1.0951,28597.0,31273.8624,-0.8527004540615339,,,38.68079166293029
2021-11-22 00:55:00,1.0949,1.0956,1.0815,1.0832,146725.0,159365.3688,-1.3560398854706948,,,33.050990412255175
2021-11-22 01:00:00,1.0832,1.0943,1.0809,1.0941,68054.0,73994.3285,-0.8902993098176718,,,41.45610337058868
2021-11-22 01:05:00,1.0943,1.0952,1.0867,1.0882,47877.0,52246.287,-1.190307085631691,,,38.6291129899486
2021-11-22 01:10:00,1.0876,1.0878,1.08,1.0841,141921.0,153684.8608,-1.3702388917628816,,,36.75346773711406
2021-11-22 01:15:00,1.0844,1.0889,1.0618,1.063,461132.0,494050.5733,-2.1397906310323034,,,28.960182913520796
2021-11-22 01:20:00,1.0636,1.0785,1.0634,1.0785,77755.0,83391.4274,-1.3648101300320064,,,39.1650893650884
2021-11-22 01:25:00,1.0788,1.0848,1.0758,1.0839,113856.0,123068.9014,-1.0799048934992241,,,42.27615511279202
2021-11-22 01:30:00,1.0836,1.0896,1.0776,1.0802,220230.0,238575.6959,-1.217800497591563,,,40.73885799442525
2021-11-22 01:35:00,1.08,1.08,1.0714,1.0753,297521.0,319869.3034,-1.3914458444750448,,,38.730265463163875
2021-11-22 01:40:00,1.075,1.0761,1.071,1.0721,118401.0,127062.8093,-1.50680820671836,,,37.432285699690524
2021-11-22 01:45:00,1.0723,1.0762,1.0673,1.0695,143721.0,154063.6622,-1.589187325206851,,,36.365886811811286
2021-11-22 01:50:00,1.0688,1.0699,1.0639,1.0677,86532.0,92319.0235,-1.644496971105649,,,35.609535634276824
2021-11-22 01:55:00,1.0681,1.0726,1.0667,1.0712,62985.0,67384.0397,-1.431961910746336,,,38.29684044916119
2021-11-22 02:00:00,1.0706,1.0756,1.0688,1.0738,66554.0,71395.0104,-1.262897013038393,,,40.290401371208496
2021-11-22 02:05:00,1.0735,1.0747,1.0693,1.0712,29152.0,31278.1083,-1.3694291023531049,-1.932649122704777,,38.93566621071497
2021-11-22 02:10:00,1.0703,1.0715,1.065,1.0654,21546.0,23016.174,-1.6030293798540511,-2.052224730292147,,36.0255969620093
2021-11-22 02:15:00,1.0654,1.0667,1.0595,1.0604,108512.0,115210.8681,-1.715085880897994,-2.1427087349639287,,33.688060388553225
2021-11-22 02:20:00,1.06,1.0611,1.0476,1.0483,317961.0,334967.8498,-2.0469737180440424,-2.365931842303875,,28.815344459635057
2021-11-22 02:25:00,1.048,1.0497,1.0401,1.0466,224138.0,234360.3517,-1.9519745606722536,-2.3550997936187867,,28.198230768893723
2021-11-22 02:30:00,1.0471,1.0574,1.0453,1.0574,84184.0,88600.2941,-1.4031231859873896,-2.081362615847752,,37.374240937717076
2021-11-22 02:35:00,1.0568,1.0578,1.0532,1.0551,50389.0,53190.3326,-1.4130982831176304,-2.108589922369081,,36.3100147779024
2021-11-22 02:40:00,1.055,1.0635,1.0537,1.061,321630.0,340864.3396,-1.0006009776180969,-1.9379819062676702,,40.95469459823687
2021-11-22 02:45:00,1.0618,1.0628,1.0523,1.0538,58620.0,62044.3894,-1.2176879392606657,-2.0713935791197606,,37.37285542194755
2021-11-22 02:50:00,1.0543,1.0638,1.0543,1.0638,96567.0,102376.8051,-0.7524334388279558,-1.8314752774466463,,44.61764825265074
2021-11-22 02:55:00,1.063,1.065,1.0557,1.0558,88717.0,94165.8084,-1.0380958539208718,-1.9816295241999662,,40.573894287679984
2021-11-22 03:00:00,1.0564,1.0603,1.0542,1.059,35392.0,37379.7884,-0.8683725094483509,-1.8938115693235333,,42.806783842705144
2021-11-22 03:05:00,1.0592,1.0601,1.0553,1.057,38553.0,40788.8702,-0.8969169213714893,-1.916781513057455,,41.75088963934197
2021-11-22 03:10:00,1.057,1.0604,1.057,1.0573,56639.0,59949.2909,-0.8471262163452851,-1.893558846437434,,41.98206737088406
2021-11-22 03:15:00,1.0565,1.0577,1.0536,1.0556,20731.0,21885.8183,-0.8925849010842084,-1.9112648338281342,,40.98931772553688
2021-11-22 03:20:00,1.0555,1.056,1.0442,1.0443,33297.0,34922.938,-1.299350973933147,-2.119941258655309,,35.055358734836744
2021-11-22 03:25:00,1.0439,1.047,1.0396,1.0433,186000.0,193937.7412,-1.2586762296123521,-2.1055219665899956,,34.57828713104436
2021-11-22 03:30:00,1.0417,1.0437,1.0369,1.0394,66174.0,68839.5158,-1.3475319514300992,-2.156558594473708,,32.70871622554819
2021-11-22 03:35:00,1.0393,1.052,1.0357,1.0518,95909.0,99971.4335,-0.8466141909458142,-1.8896163025362218,,43.22040546090985
2021-11-22 03:40:00,1.0507,1.0515,1.0445,1.0468,61009.0,63937.784,-1.0001921690778668,-1.9720360771508751,,40.47483976539407
2021-11-22 03:45:00,1.0477,1.055,1.0459,1.0543,66707.0,70069.6301,-0.7029736920243805,-1.8075032513408669,,46.014649752581015
2021-11-22 03:50:00,1.0543,1.0545,1.0449,1.0459,23332.0,24443.3175,-0.965455688919813,-1.957938344507383,,41.370677320243935
2021-11-22 03:55:00,1.0469,1.0495,1.0432,1.0475,40836.0,42705.2637,-0.8680437183485494,-1.9093601648486562,,42.55982192537281
2021-11-22 04:00:00,1.0476,1.0476,1.0431,1.0452,43786.0,45747.3228,-0.8823577262063328,-1.9382819305927654,,41.26417839144054
2021-11-22 04:05:00,1.0452,1.0537,1.0451,1.053,41767.0,43876.9749,-0.549941426289607,-1.7765574455597162,,47.14116580215741
2021-11-22 04:10:00,1.0522,1.0534,1.0392,1.0451,215385.0,225182.6095,-0.7888008667216623,-1.8959164296894429,,42.502593641927426
2021-11-22 04:15:00,1.0453,1.0468,1.0406,1.0419,67442.0,70428.218,-0.8813214667808698,-1.936066868700843,,40.75333231423103
2021-11-22 04:20:00,1.0416,1.0474,1.0412,1.0474,59349.0,61919.2541,-0.6395320261107755,-1.8169827785629724,,44.947212062081285
2021-11-22 04:25:00,1.0478,1.0478,1.039,1.0415,20782.0,21649.0806,-0.8320011207757745,-1.9114471477239834,,41.54946181008401
2021-11-22 04:30:00,1.0415,1.0415,1.0363,1.038,25080.0,26049.5041,-0.9397145680236917,-1.9567093132611884,,39.63532979708237
2021-11-22 04:35:00,1.0384,1.04,1.0351,1.04,70145.0,72702.2974,-0.8343500677049805,-1.9002359074298067,,41.29948948259332
2021-11-22 04:40:00,1.0395,1.0416,1.0359,1.0373,28787.0,29926.7104,-0.9078572062154333,-1.9316231718153232,,39.707982887574225
2021-11-22 04:45:00,1.0379,1.045,1.0376,1.0416,107791.0,112135.7797,-0.7078411374077943,-1.8341818984466942,,43.44579959291205
2021-11-22 04:50:00,1.0417,1.0418,1.0281,1.0313,134326.0,138835.1316,-1.0399048245204245,-1.9866301417214898,,37.45575334066577
2021-11-22 04:55:00,1.031,1.036,1.0296,1.033,62633.0,64692.9287,-0.9434233495159067,-1.9357014966850798,,38.95182180835525
2021-11-22 05:00:00,1.033,1.0343,1.0264,1.0268,42370.0,43607.8779,-1.1305259091684479,-2.0201929958220015,,35.60662012683146
2021-11-22 05:05:00,1.0274,1.0296,1.0187,1.0206,121179.0,124135.6374,-1.2970855684398312,-2.094175055024858,,32.59226918183687
2021-11-22 05:10:00,1.0206,1.0263,1.0127,1.0263,118914.0,121120.0223,-1.038574087304223,-1.9708332934087387,,37.805233513552146
2021-11-22 05:15:00,1.0266,1.0273,1.02,1.026,63598.0,65077.2132,-1.0219423966785206,-1.953289560012138,,37.64024316170533
2021-11-22 05:20:00,1.0265,1.031,1.0256,1.0299,37589.0,38678.1406,-0.8608916200025046,-1.8702469295668511,,41.23097634470479
