Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-21 08:30:00,2.4582,2.4652,2.452,2.4578,252816.0,621296.1683,-2.2743605769054334,,,27.536494681842015
2021-11-21 08:35:00,2.4582,2.4754,2.4569,2.4659,126464.0,312092.3943,-1.8160575255420912,,,32.96444929399971
2021-11-21 08:40:00,2.465,2.4685,2.4564,2.4582,201673.0,496610.9705,-1.9966177940869143,,,30.616630114865032
2021-11-21 08:45:00,2.4586,2.4657,2.4554,2.4568,143272.0,352470.548,-1.9428372771788869,,,30.195531805382828
2021-11-21 08:50:00,2.4572,2.4609,2.4505,2.4538,215841.0,529996.5312,-1.9397071746601804,,,29.26661564792458
2021-11-21 08:55:00,2.453,2.4552,2.43,2.4473,484324.0,1184068.4187,-1.9324662308820897,,,27.306521215500823
2021-11-21 09:00:00,2.4478,2.4586,2.4384,2.4534,240419.0,589263.5959,-1.5680140031880678,,,31.914995050398318
2021-11-21 09:05:00,2.4542,2.4555,2.45,2.4534,68270.0,167433.6267,-1.4934037327200131,,,31.914995050398318
2021-11-21 09:10:00,2.4546,2.4612,2.4428,2.4579,184253.0,451795.846,-1.2423389802318783,,,35.41788109185141
2021-11-21 09:15:00,2.4579,2.4612,2.4534,2.4559,121177.0,297795.1904,-1.2553505075518547,,,34.56667579590987
2021-11-21 09:20:00,2.4549,2.4593,2.4525,2.455,56691.0,139279.0078,-1.2332192406002864,,,34.16871745087106
2021-11-21 09:25:00,2.4544,2.4682,2.4519,2.4612,109696.0,269883.6414,-0.9787910337110747,,,39.34898220598974
2021-11-21 09:30:00,2.4617,2.4706,2.4605,2.4701,143527.0,353908.8618,-0.62085828702028,,,45.9268387927032
2021-11-21 09:35:00,2.4691,2.473,2.4628,2.4718,79513.0,196158.8855,-0.539937778037105,,,47.106858518586456
2021-11-21 09:40:00,2.4718,2.473,2.4672,2.4681,56243.0,138994.1592,-0.6256619249435547,,,44.81459536783519
2021-11-21 09:45:00,2.468,2.4729,2.4602,2.4608,70043.0,172708.0635,-0.8292630475358713,,,40.61530532671946
2021-11-21 09:50:00,2.4625,2.4656,2.462,2.4656,33594.0,82771.2449,-0.6451427376222686,,,44.31046368401037
2021-11-21 09:55:00,2.4665,2.4732,2.4609,2.4685,75318.0,185742.7561,-0.5176215770660969,,,46.477356962574824
2021-11-21 10:00:00,2.4688,2.4734,2.4657,2.4671,63778.0,157571.7852,-0.5262621656184284,,,45.55579971982207
2021-11-21 10:05:00,2.4667,2.4756,2.4572,2.4665,397492.0,981237.5225,-0.5039450301213928,,,45.14267980754966
2021-11-21 10:10:00,2.4669,2.4736,2.4666,2.4711,246875.0,609881.6727,-0.3224781289778367,,,48.963892909198464
2021-11-21 10:15:00,2.4709,2.4733,2.4703,2.4722,68209.0,168607.4934,-0.27006898770823146,,,49.86327079532647
2021-11-21 10:20:00,2.472,2.479,2.47,2.4775,200350.0,495368.9858,-0.06670982158071255,,,54.06365458280329
2021-11-21 10:25:00,2.4791,2.4827,2.4712,2.4772,123539.0,306226.6474,-0.058793116304666125,,,53.7889561636383
2021-11-21 10:30:00,2.4771,2.4808,2.47,2.4716,505262.0,1248969.1483,-0.21826039047196677,,,48.804038627670224
2021-11-21 10:35:00,2.4715,2.475,2.47,2.4702,180201.0,445231.8048,-0.20267999773899142,,,47.615968233402356
2021-11-21 10:40:00,2.4702,2.4723,2.4441,2.4584,344127.0,846720.1745,-0.5627360094485981,,,38.998609233291724
2021-11-21 10:45:00,2.4586,2.4662,2.4554,2.4661,140855.0,346581.7506,-0.25976202434736495,,,45.88135716411239
2021-11-21 10:50:00,2.4661,2.4709,2.4618,2.4691,105771.0,260887.8547,-0.14261964558005746,,,48.327580679581544
2021-11-21 10:55:00,2.4681,2.4741,2.4645,2.4726,137206.0,339031.223,0.0003027898998319989,,,51.10441736468257
2021-11-21 11:00:00,2.4727,2.4845,2.4702,2.4822,138970.0,344437.4402,0.3442571925237457,,,57.80270810830955
2021-11-21 11:05:00,2.4835,2.4926,2.4806,2.4909,145680.0,362268.6527,0.6573527338013523,,,62.77909361465959
2021-11-21 11:10:00,2.4903,2.4977,2.4873,2.4907,248602.0,619631.4913,0.644212146721534,,,62.5963367154137
2021-11-21 11:15:00,2.4902,2.4914,2.4656,2.4741,360934.0,892832.4241,0.08696172387920659,,,49.67141201928995
2021-11-21 11:20:00,2.4756,2.4766,2.4599,2.4636,105871.0,261128.2187,-0.25760817014973597,,,43.546519807630766
2021-11-21 11:25:00,2.4638,2.4638,2.4513,2.4525,90667.0,222682.4643,-0.5960662634338242,,,38.18591805949148
2021-11-21 11:30:00,2.4525,2.4681,2.4512,2.4659,58187.0,143274.833,-0.12137566412284817,,,46.71380279889422
2021-11-21 11:35:00,2.4659,2.4753,2.462,2.4744,69250.0,170960.4865,0.184494501562042,,,51.30317572300819
2021-11-21 11:40:00,2.4753,2.4753,2.4573,2.4656,104763.0,258235.8596,-0.08799645047277348,,,46.80837336067805
2021-11-21 11:45:00,2.4656,2.48,2.4624,2.4724,55512.0,137255.1181,0.17804502698746116,,,50.422954025181625
2021-11-21 11:50:00,2.4732,2.4823,2.4682,2.4773,42999.0,106404.3949,0.3577960151295187,,,52.90636563900515
2021-11-21 11:55:00,2.4753,2.4778,2.4644,2.4684,57517.0,142224.9413,0.057724963262194055,,,48.185090098825285
2021-11-21 12:00:00,2.4672,2.4785,2.4647,2.4695,57733.0,142703.7477,0.11234881840602666,,,48.79331672325454
2021-11-21 12:05:00,2.4713,2.473,2.4648,2.4697,43963.0,108557.14,0.13975444305449314,,,48.91074218245344
2021-11-21 12:10:00,2.4697,2.4863,2.4697,2.4833,69737.0,172915.8568,0.6564830647757729,,,56.256588909522584
2021-11-21 12:15:00,2.4821,2.4928,2.4809,2.4888,50304.0,125100.2788,0.8866867218113307,,,58.834422875336365
2021-11-21 12:20:00,2.4866,2.4912,2.4823,2.4862,69596.0,173100.3358,0.7992524887156145,,,57.12073614736684
2021-11-21 12:25:00,2.4867,2.4884,2.483,2.485,31341.0,77889.3944,0.7749980283790721,,,56.30557418036874
2021-11-21 12:30:00,2.4853,2.4934,2.4843,2.4899,54525.0,135744.6474,0.9977094466978634,,,58.8857092003914
2021-11-21 12:35:00,2.4891,2.4932,2.4843,2.4868,43104.0,107285.4844,0.8788707178951619,,,56.608271084466246
2021-11-21 12:40:00,2.487,2.4893,2.4729,2.4783,84677.0,209959.8218,0.5003303600017079,,,50.80605301460169
2021-11-21 12:45:00,2.4806,2.498,2.479,2.491,142773.0,355626.9246,1.1070796828878822,,,57.77067809844019
2021-11-21 12:50:00,2.4908,2.4965,2.488,2.4954,66390.0,165528.7731,1.339985833094828,,,59.88942277650304
2021-11-21 12:55:00,2.4924,2.4951,2.4823,2.4831,52508.0,130672.8326,0.6575571134027225,,,52.030553243475055
2021-11-21 13:00:00,2.4824,2.4879,2.4799,2.4799,40761.0,101212.9755,0.4634556176048534,,,50.18546371803278
2021-11-21 13:05:00,2.4794,2.4831,2.4712,2.4727,66848.0,165599.4475,0.03697007676334278,,,46.214428086193735
2021-11-21 13:10:00,2.4715,2.4745,2.4659,2.4733,39675.0,97986.1951,0.047039122551150565,,,46.59367492963682
2021-11-21 13:15:00,2.4732,2.4798,2.468,2.474,74677.0,184780.8902,0.07148930635934306,,,47.06265010346769
2021-11-21 13:20:00,2.4751,2.4863,2.4751,2.4838,126695.0,314359.4554,0.7492378704664807,,,53.25184743910087
2021-11-21 13:25:00,2.4823,2.4847,2.4752,2.4771,48382.0,120011.3321,0.2595873200459754,,,49.03120903366347
2021-11-21 13:30:00,2.4793,2.4835,2.47,2.47,44262.0,109591.1026,-0.28263423173619445,,,44.96417053893813
2021-11-21 13:35:00,2.47,2.47,2.4498,2.4551,115975.0,285067.5035,-1.3850078497439129,,,37.86570702997324
2021-11-21 13:40:00,2.4573,2.4574,2.4426,2.4476,169404.0,414818.7342,-1.866495153897517,,,34.88071722264378
2021-11-21 13:45:00,2.4481,2.4554,2.4472,2.4488,101981.0,249992.4971,-1.7584835074777356,,,35.75339046876718
2021-11-21 13:50:00,2.4503,2.4564,2.4457,2.4458,66767.0,163731.8499,-1.9250324808447647,,,34.50832932623926
2021-11-21 13:55:00,2.4463,2.4474,2.427,2.4366,233718.0,569108.9005,-2.377890991116176,,,30.948976835354358
2021-11-21 14:00:00,2.4353,2.4392,2.4013,2.4142,356411.0,861910.3185,-3.304689151384789,,,24.3605822219058
2021-11-21 14:05:00,2.4152,2.4206,2.4049,2.4099,258616.0,623430.2023,-3.0901770224441893,,,23.333696822738816
2021-11-21 14:10:00,2.409,2.4251,2.4053,2.4237,125119.0,302512.4517,-2.1494615576936718,,,33.082853357061836
2021-11-21 14:15:00,2.4231,2.43,2.4149,2.4196,103153.0,250090.7401,-2.205543687845155,,,31.789447123120993
2021-11-21 14:20:00,2.4196,2.436,2.4188,2.4311,101492.0,246336.7192,-1.5307466995584635,,,38.99394323698302
2021-11-21 14:25:00,2.4302,2.4311,2.4212,2.4246,70072.0,169930.0832,-1.75486555881313,,,36.638411920727606
2021-11-21 14:30:00,2.4261,2.435,2.4227,2.435,50966.0,123715.4169,-1.1822133060591207,,,42.611778393402744
2021-11-21 14:35:00,2.4332,2.4349,2.4244,2.4328,65189.0,158399.6375,-1.234465377099605,,,41.71586024320244
2021-11-21 14:40:00,2.4316,2.4405,2.4293,2.4367,66348.0,161683.0861,-1.0367929126276918,,,43.96504092074845
2021-11-21 14:45:00,2.4394,2.4409,2.4239,2.4257,77359.0,188185.473,-1.4786534547144565,,,39.35232117969777
2021-11-21 14:50:00,2.425,2.4291,2.4164,2.4208,82518.0,199784.227,-1.6157080219944167,,,37.46658152126336
2021-11-21 14:55:00,2.421,2.4276,2.4145,2.4148,111881.0,270868.0576,-1.7579744518816682,,,35.23976594947817
2021-11-21 15:00:00,2.4155,2.4193,2.4043,2.4087,99484.0,239896.3821,-1.8746732673497475,,,33.086702005993914
2021-11-21 15:05:00,2.4083,2.4158,2.4062,2.4152,111856.0,269626.1247,-1.4979846330114077,,,37.47075035331493
2021-11-21 15:10:00,2.415,2.4163,2.4076,2.4159,91161.0,219866.3747,-1.3397480116943667,,,37.94230055790801
2021-11-21 15:15:00,2.4159,2.4277,2.4125,2.4264,46087.0,111609.1082,-0.8240665890549465,,,44.6812613812156
2021-11-21 15:20:00,2.4275,2.4349,2.4265,2.4337,56018.0,136114.4373,-0.5114205849472031,,,48.84074763580603
2021-11-21 15:25:00,2.4337,2.443,2.4277,2.4395,85802.0,209006.4819,-0.2730709613798537,,,51.93319620917977
2021-11-21 15:30:00,2.4395,2.441,2.4308,2.4396,96562.0,235328.6913,-0.2524213347810864,,,51.98708433343626
2021-11-21 15:35:00,2.4389,2.46,2.4348,2.4597,299587.0,734156.7749,0.5234828963987073,,,61.36331738504961
2021-11-21 15:40:00,2.4596,2.4747,2.4552,2.4722,232803.0,574103.4926,0.9736890495927595,,,65.83208190004342
2021-11-21 15:45:00,2.471,2.4731,2.4548,2.4703,72175.0,177859.982,0.890058639518918,,,64.60885242330944
2021-11-21 15:50:00,2.4703,2.472,2.4531,2.4561,114172.0,281074.0285,0.3414819655587931,,,56.20354698610794
2021-11-21 15:55:00,2.456,2.465,2.4539,2.4547,108377.0,266497.6258,0.2902295792984059,,,55.43778862851784
2021-11-21 16:00:00,2.4536,2.488,2.4533,2.4861,308207.0,763723.777,1.3967617811180773,,,66.4716304029503
2021-11-21 16:05:00,2.4856,2.5073,2.4832,2.5056,270410.0,675442.9372,1.9522797513308585,,,71.23499776254546
2021-11-21 16:10:00,2.5055,2.5908,2.4998,2.59,970370.0,2475791.8435,3.6339554285527673,,,82.69469934847919
2021-11-21 16:15:00,2.5891,2.6,2.5343,2.5499,927216.0,2382710.0285,1.9952459183607745,,,68.6922704264023
2021-11-21 16:20:00,2.55,2.5757,2.5413,2.553,363146.0,928719.9758,1.9152878244136962,,,69.12748133325479
2021-11-21 16:25:00,2.5522,2.5556,2.5066,2.5327,579936.0,1464603.5175,1.2141665244555753,,,62.95580676113769
2021-11-21 16:30:00,2.5313,2.5319,2.4902,2.5055,396310.0,993769.3046,0.4165399298510515,,,55.770953491124004
2021-11-21 16:35:00,2.5049,2.5053,2.4816,2.4913,216920.0,540430.7619,0.008682854280861243,,,52.40826952340162
2021-11-21 16:40:00,2.4913,2.5094,2.4847,2.4993,135448.0,338493.2913,0.2313493216007357,,,54.087816879883455
2021-11-21 16:45:00,2.4993,2.5226,2.4981,2.5194,94218.0,236574.3655,0.7985944002662324,,,58.089766285570946
2021-11-21 16:50:00,2.5173,2.5398,2.5097,2.5342,242347.0,611609.937,1.1792892250176197,,,60.79926063448808
2021-11-21 16:55:00,2.532,2.5415,2.5156,2.5242,212709.0,538845.582,0.8655244487504802,,,58.06761040945399
2021-11-21 17:00:00,2.5247,2.5313,2.4949,2.506,305868.0,768331.4535,0.33717928732856184,,,53.36798077365737
2021-11-21 17:05:00,2.5054,2.5127,2.4999,2.5057,103637.0,259640.7877,0.3201252675444037,,,53.29141732269126
2021-11-21 17:10:00,2.5054,2.5074,2.497,2.503,106293.0,265977.5004,0.2383577875780499,,,52.56056779599999
2021-11-21 17:15:00,2.503,2.5208,2.5028,2.5165,152934.0,384196.0613,0.6017567439403372,,,55.822860875915076
2021-11-21 17:20:00,2.5165,2.5328,2.5138,2.5305,159014.0,401274.9619,0.9649102853428428,,,58.97369033152461
2021-11-21 17:25:00,2.53,2.5306,2.5172,2.5228,92642.0,234027.6483,0.7361370844302011,,,56.58333099565977
2021-11-21 17:30:00,2.5232,2.5232,2.5023,2.513,175225.0,440121.4426,0.4517532872523582,,,53.60527766417007
2021-11-21 17:35:00,2.5139,2.5224,2.5114,2.5146,50020.0,125843.3543,0.479137047752033,,,54.030671032492975
2021-11-21 17:40:00,2.5143,2.5212,2.5131,2.5151,24608.0,61937.5238,0.4675551854077702,,,54.17208325755265
2021-11-21 17:45:00,2.5164,2.5175,2.4935,2.4958,89508.0,224016.6428,-0.08234055205810892,,,48.03015464263395
2021-11-21 17:50:00,2.4956,2.4978,2.4633,2.4749,433935.0,1074656.7754,-0.6450625049253648,,,42.42115540777114
2021-11-21 17:55:00,2.4751,2.4752,2.45,2.4654,433896.0,1068729.1257,-0.9111398841124296,,,40.1272635357129
2021-11-21 20:50:00,2.4326,2.4361,2.4288,2.4311,86996.0,211504.7398,-1.9083663268151871,,,33.15604936745568
2021-11-21 20:55:00,2.4315,2.4442,2.4314,2.437,52384.0,127745.9482,-1.7881951263737368,,,35.24014351332988
2021-11-21 21:00:00,2.4378,2.4413,2.4288,2.431,91868.0,223703.8207,-1.909081819835277,,,34.07656690831945
2021-11-21 21:05:00,2.4309,2.4411,2.4288,2.4335,41855.0,101876.7912,-1.819430823886641,,,35.03902818938313
2021-11-21 21:10:00,2.4334,2.434,2.4258,2.4336,35913.0,87268.7941,-1.7810991164702925,,,35.07985708127332
2021-11-21 21:15:00,2.4337,2.4463,2.4337,2.4401,54512.0,132979.0087,-1.5938338755304529,,,37.81571636142881
2021-11-21 21:20:00,2.4415,2.45,2.4392,2.4478,37869.0,92593.6275,-1.3843272810570586,,,40.98830960785937
2021-11-21 21:25:00,2.446,2.454,2.4458,2.4534,26096.0,63955.4698,-1.2421166159454935,,,43.25575866680302
2021-11-21 21:30:00,2.4538,2.4549,2.4433,2.4482,39346.0,96305.1825,-1.3510446300357088,,,41.65521025568788
2021-11-21 21:35:00,2.4482,2.4548,2.4452,2.4452,71012.0,174056.557,-1.4060878758226552,,,40.719102860002145
2021-11-21 21:40:00,2.446,2.4614,2.446,2.4479,85277.0,209199.0767,-1.3335367403578848,,,41.98279231375369
2021-11-21 21:45:00,2.4491,2.4563,2.4452,2.4553,60586.0,148453.6475,-1.1753350685038086,,,45.417067538856266
2021-11-21 21:50:00,2.4535,2.4602,2.4488,2.4512,55044.0,135145.9416,-1.2792010442438033,,,43.86768102534172
2021-11-21 21:55:00,2.4533,2.4606,2.4512,2.4578,25563.0,62794.3466,-1.144829684003266,,,47.00201180887356
2021-11-21 22:00:00,2.4575,2.4614,2.4476,2.4512,50609.0,124185.1164,-1.2935370024200057,,,44.335936496360766
2021-11-21 22:05:00,2.453,2.4548,2.446,2.4501,23957.0,58703.1679,-1.30361540175953,,,43.88910261098928
2021-11-21 22:10:00,2.4496,2.4598,2.4462,2.457,22658.0,55577.5472,-1.1442462444022674,,,47.465732363806254
2021-11-21 22:15:00,2.4592,2.4637,2.4545,2.4605,71742.0,176457.2301,-1.0618604066183386,,,49.23343097532474
2021-11-21 22:20:00,2.4618,2.4629,2.4507,2.4539,47109.0,115706.417,-1.1961545242165854,,,46.084378837423166
2021-11-21 22:25:00,2.4537,2.4545,2.445,2.4472,34528.0,84517.3357,-1.3459600346581717,,,43.07251372532522
2021-11-21 22:30:00,2.4472,2.4472,2.4275,2.4282,99290.0,242034.163,-1.6953594306356778,,,35.905940148000596
2021-11-21 22:35:00,2.4283,2.4288,2.415,2.4181,62903.0,152314.9424,-1.82950697896311,,,32.78333590326777
2021-11-21 22:40:00,2.42,2.4247,2.402,2.4047,70742.0,170361.7385,-2.000311270053472,,,29.160017266145587
2021-11-21 22:45:00,2.4035,2.4325,2.4035,2.4304,127165.0,307888.6727,-1.475186172527534,,,42.32583178467189
2021-11-21 22:50:00,2.4301,2.4322,2.4229,2.4303,112901.0,274215.4016,-1.448032044939661,,,42.29289446503103
2021-11-21 22:55:00,2.4291,2.4353,2.4254,2.4352,48443.0,117696.2271,-1.3420774247602518,,,44.56911999290146
2021-11-21 23:00:00,2.4332,2.4554,2.4265,2.4551,78724.0,192370.7868,-0.8093561103637157,,,52.724814014282856
2021-11-21 23:05:00,2.4537,2.46,2.4486,2.4532,59898.0,147075.654,-0.6982737715520623,,,51.93905672869051
2021-11-21 23:10:00,2.4538,2.4642,2.4513,2.4615,41484.0,102034.4156,-0.47078004262762446,,,55.08786512212412
2021-11-21 23:15:00,2.4636,2.4649,2.4559,2.4599,40881.0,100535.296,-0.40049739387461436,,,54.348652626410875
2021-11-21 23:20:00,2.4598,2.4636,2.4528,2.4605,53472.0,131401.5398,-0.34600178654664465,,,54.59470964976225
2021-11-21 23:25:00,2.4606,2.4627,2.4526,2.4551,23777.0,58449.5608,-0.4346986408807878,,,51.884238401109435
2021-11-21 23:30:00,2.4551,2.4551,2.4404,2.4455,102583.0,250921.7762,-0.5900315643979253,,,47.380662090585105
2021-11-21 23:35:00,2.4462,2.452,2.4411,2.4507,57050.0,139576.6688,-0.4686208416391773,,,49.91656699735254
2021-11-21 23:40:00,2.4508,2.4538,2.4431,2.4431,20947.0,51317.2222,-0.5497573760002126,,,46.39712669487044
2021-11-21 23:45:00,2.4447,2.4458,2.4356,2.4391,58270.0,142187.933,-0.5669989327321671,,,44.61420158464513
2021-11-21 23:50:00,2.4388,2.4391,2.402,2.4021,111615.0,270178.2556,-1.1671591348708097,,,32.26374099768938
2021-11-21 23:55:00,2.4045,2.406,2.3521,2.3757,702682.0,1669236.5231,-1.3658641248770962,,,26.604566323222272
2021-11-22 00:00:00,2.3778,2.3941,2.3757,2.3758,295000.0,703756.3662,-1.2383268312749998,,,26.657044355268184
2021-11-22 00:05:00,2.3777,2.3912,2.32,2.3512,647990.0,1523650.5724,-1.4126605930674239,,,22.411780810656623
2021-11-22 00:10:00,2.3512,2.3576,2.3159,2.3215,483501.0,1130751.6571,-1.6793165055433,,,18.567228537275284
2021-11-22 00:15:00,2.3218,2.3646,2.3204,2.3595,356294.0,837100.033,-0.9232975026940337,,,34.135274952959094
2021-11-22 00:20:00,2.3604,2.3687,2.3544,2.3606,145081.0,342659.2012,-0.8250663215103614,,,34.5254872478713
2021-11-22 00:25:00,2.3612,2.3704,2.359,2.3661,159322.0,376654.7651,-0.6932458754652511,,,36.54961091647058
2021-11-22 00:30:00,2.3651,2.3721,2.3579,2.3601,140396.0,332044.2504,-0.7656476812256351,,,35.268675702224144
2021-11-22 00:35:00,2.3601,2.3738,2.3592,2.3695,100526.0,238031.5472,-0.5715962270842031,,,38.88253332099705
2021-11-22 00:40:00,2.3688,2.3774,2.3645,2.3675,123793.0,293439.414,-0.5009309806617184,,,38.39142465260655
2021-11-22 00:45:00,2.3698,2.3791,2.3611,2.3697,251428.0,595846.3912,-0.3541142990733438,,,39.29964586341859
2021-11-22 00:50:00,2.373,2.3788,2.3693,2.3762,120918.0,287216.3233,-0.23150334655493343,,,42.01927374113212
2021-11-22 00:55:00,2.3761,2.3814,2.3682,2.3789,97795.0,232317.5256,-0.17677374116383177,,,43.1585228713183
2021-11-22 01:00:00,2.3798,2.3941,2.3755,2.3924,79471.0,189583.2059,0.07017610424275852,,,48.59701021612184
2021-11-22 01:05:00,2.3916,2.3939,2.3816,2.3884,65287.0,155917.8705,0.0054146050870561005,,,47.15730798329047
2021-11-22 01:10:00,2.3883,2.3898,2.372,2.3783,85360.0,203125.5505,-0.17121616217456115,,,43.64162201151499
2021-11-22 01:15:00,2.3783,2.3809,2.3515,2.3617,368786.0,870984.3737,-0.4425715913496192,,,38.55413376925367
2021-11-22 01:20:00,2.3605,2.3936,2.36,2.3935,140940.0,334345.0678,0.15149220163523355,,,50.466659858275015
2021-11-22 01:25:00,2.3927,2.4149,2.3885,2.4134,255772.0,614134.9235,0.5118810254325253,,,56.19053070410803
2021-11-22 01:30:00,2.4146,2.4296,2.4093,2.4264,212563.0,515057.2637,0.7442240639013423,,,59.484281346538424
2021-11-22 01:35:00,2.4281,2.4281,2.3985,2.4138,113937.0,274719.2273,0.5139015857236476,,,55.15589020401903
2021-11-22 01:40:00,2.4144,2.4412,2.4123,2.4412,126025.0,306233.3147,1.0366800136284353,,,61.68504931987774
2021-11-22 01:45:00,2.4402,2.4415,2.4099,2.4145,135026.0,327419.3373,0.5285929013424914,,,53.50931747441336
2021-11-22 01:50:00,2.412,2.4174,2.4004,2.4093,120533.0,289961.1083,0.4348956811050476,,,52.062063128248795
2021-11-22 01:55:00,2.4109,2.4177,2.4015,2.4034,77431.0,186662.4174,0.323981665621302,,,50.396544249758726
2021-11-22 02:00:00,2.4026,2.4089,2.3951,2.4011,72725.0,174747.4344,0.2886664342145554,,,49.72866872862736
2021-11-22 02:05:00,2.4012,2.4209,2.3965,2.4209,103481.0,249505.2028,0.6855880036703832,-0.6165397807398858,,55.22927921744056
2021-11-22 02:10:00,2.4194,2.4208,2.3893,2.3893,88345.0,212397.3463,0.051870088920602214,-1.0973356109344163,,46.48693342612694
2021-11-22 02:15:00,2.3891,2.3932,2.38,2.3824,114672.0,273515.7476,-0.07312771497322822,-1.1903525505658532,,44.81867136132963
2021-11-22 02:20:00,2.3817,2.3856,2.3574,2.3608,257006.0,609112.1029,-0.49766560753736666,-1.500487674230448,,39.981596074028886
2021-11-22 02:25:00,2.361,2.3748,2.3434,2.3548,183204.0,432033.9347,-0.6109581524266702,-1.5700223866145275,,38.731145881221664
2021-11-22 02:30:00,2.3547,2.3801,2.3523,2.3774,99008.0,234887.1401,-0.1206724247792808,-1.2147905414417592,,45.62902055137477
2021-11-22 02:35:00,2.3766,2.3943,2.3716,2.3937,77382.0,184479.8466,0.25265640474508744,-0.9588254122480413,,50.001209188337356
2021-11-22 02:40:00,2.3933,2.401,2.3887,2.3989,51946.0,124366.3253,0.39970935946911945,-0.8746939674143179,,51.34538536626377
2021-11-22 02:45:00,2.3983,2.3983,2.3682,2.3743,57289.0,136528.3351,-0.18980647961685976,-1.238243191852273,,45.15999610912984
2021-11-22 02:50:00,2.3754,2.3939,2.3754,2.387,109909.0,262210.6807,0.15957861384803723,-1.038040987501572,,48.60239949059401
2021-11-22 02:55:00,2.3871,2.3952,2.3754,2.3803,62029.0,147812.0087,-0.010691197908673433,-1.127717335480643,,46.92877037376138
2021-11-22 03:00:00,2.3819,2.3836,2.3658,2.3774,58463.0,138863.8103,-0.06984708936062171,-1.163574994394223,,46.18740389940889
2021-11-22 03:05:00,2.3765,2.3838,2.3706,2.3825,41658.0,98997.5427,0.09311059888308784,-1.0811348817276782,,47.750664564569696
2021-11-22 03:10:00,2.3812,2.3894,2.3746,2.3823,76368.0,181810.052,0.10036939791776485,-1.0739935616075635,,47.69215337996397
2021-11-22 03:15:00,2.3824,2.3896,2.3737,2.3851,27341.0,65078.5942,0.19453506020791245,-1.0247028566203344,,48.64098441305814
2021-11-22 03:20:00,2.3842,2.3846,2.3576,2.3611,77018.0,182408.4376,-0.4802181983702166,-1.37245599884636,,41.66464476919944
2021-11-22 03:25:00,2.3596,2.3631,2.3456,2.3484,77973.0,183392.6085,-0.8309119540304136,-1.5469508563124572,,38.51653656534855
2021-11-22 03:30:00,2.349,2.3554,2.3417,2.3507,112089.0,263173.9226,-0.7273336601225424,-1.4975819089208438,,39.40942224933588
2021-11-22 03:35:00,2.3506,2.3867,2.3268,2.3867,398957.0,940281.4485,0.3202543226354956,-0.9474918383697852,,51.324729767267094
2021-11-22 03:40:00,2.386,2.386,2.3679,2.3775,61933.0,147286.2677,0.056936972780057375,-1.0792038380942708,,48.68957483764228
2021-11-22 03:45:00,2.3772,2.4099,2.3717,2.4007,165232.0,395597.7628,0.7393635155019311,-0.7342500572330876,,54.96844201607693
2021-11-22 03:50:00,2.4013,2.4013,2.379,2.3903,53062.0,126769.5872,0.4561567526827256,-0.8855426028754524,,51.90229961404142
2021-11-22 03:55:00,2.3907,2.3948,2.3814,2.3887,61371.0,146564.9461,0.4274842009608851,-0.9092007010921868,,51.4270282489714
2021-11-22 04:00:00,2.3887,2.3887,2.3654,2.3757,87486.0,207824.5868,0.00983407598817358,-1.0995693167125653,,47.61214827028404
2021-11-22 04:05:00,2.3763,2.3897,2.3757,2.3871,72646.0,173166.7511,0.3351845301791856,-0.9281325280914786,,51.04188157649096
2021-11-22 04:10:00,2.387,2.4096,2.3838,2.4089,60518.0,145112.5335,1.1025214563666506,-0.6033114273977547,,56.85839087294721
2021-11-22 04:15:00,2.4089,2.4289,2.3917,2.425,159327.0,384759.3164,1.7167689147065077,-0.3615094840587704,,60.582957985097345
2021-11-22 04:20:00,2.4264,2.4591,2.4164,2.4498,278089.0,678806.119,2.5680942019355784,0.011459345991637683,,65.52089888417322
2021-11-22 04:25:00,2.4519,2.4519,2.4223,2.4351,159736.0,389384.9493,1.8573088311242951,-0.2108302959302619,,60.66933836282963
2021-11-22 04:30:00,2.4362,2.4362,2.4012,2.4046,140351.0,338962.0111,0.5490915905906733,-0.6722746737123303,,52.056543175399256
2021-11-22 04:35:00,2.4042,2.4234,2.3946,2.4204,89263.0,214758.6277,1.2119284269348094,-0.43191465154326764,,55.57493996272458
2021-11-22 04:40:00,2.4212,2.4212,2.402,2.4088,52782.0,127129.3515,0.681161652791505,-0.6094330423401987,,52.52715092922683
2021-11-22 04:45:00,2.4093,2.4155,2.3952,2.4097,122152.0,293596.1407,0.6621447083362851,-0.5946823073822661,,52.74368932572999
2021-11-22 04:50:00,2.4102,2.4146,2.3879,2.3915,110296.0,264557.2184,-0.16727188571022705,-0.8739497606544513,,47.977804405827925
2021-11-22 04:55:00,2.3922,2.4024,2.3845,2.3874,46639.0,111681.9784,-0.36137701377778325,-0.9366764274970919,,46.948620387505606
2021-11-22 05:00:00,2.3891,2.3942,2.3563,2.3581,324869.0,770488.5114,-1.5473659863961162,-1.3702717220672125,,40.29612744537178
2021-11-22 05:05:00,2.358,2.3672,2.344,2.3493,155544.0,366194.2097,-1.8188631022491801,-1.4929643307109561,,38.53023992968603
2021-11-22 05:10:00,2.3492,2.3593,2.3316,2.3556,163484.0,383311.6638,-1.4861509963592832,-1.384876390680833,,40.53920773498365
2021-11-22 05:15:00,2.3556,2.3843,2.3534,2.3726,171942.0,407583.7932,-0.8402674166068612,-1.1165469734141105,,45.696614878615314
