Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore,200-zscore,484-zscore,rsi_14
2021-11-21 08:40:00,1.1664,1.1676,1.1662,1.167,490.0,571.529,-0.3650818940317331,,,47.85033649642913
2021-11-21 08:45:00,1.1657,1.1657,1.1629,1.1646,2284.0,2657.6492,-0.8188028447449738,,,42.87732643972007
2021-11-21 08:50:00,1.1633,1.1633,1.159,1.159,5712.0,6630.6858,-1.7676908045391668,,,33.9985000017205
2021-11-21 08:55:00,1.1605,1.1629,1.1605,1.1617,2636.0,3063.4072,-1.2430244918304056,,,40.406029457773144
2021-11-21 09:00:00,1.1608,1.1649,1.1608,1.1649,342.0,397.6444,-0.6675869351990544,,,46.97622569696904
2021-11-21 09:05:00,1.164,1.1655,1.1629,1.1649,2726.0,3172.2272,-0.6660119269678807,,,46.976225696969045
2021-11-21 09:10:00,1.165,1.1682,1.1628,1.1654,4022.0,4684.4352,-0.5679438900719287,,,48.01481772136426
2021-11-21 09:15:00,1.1659,1.1673,1.1656,1.1673,1329.0,1549.8638,-0.22236743307925574,,,51.87257789144145
2021-11-21 09:20:00,1.1675,1.1685,1.1654,1.1661,6815.0,7958.647,-0.4351796198904152,,,49.38016210396008
2021-11-21 09:25:00,1.1661,1.1695,1.1661,1.1682,1054.0,1231.0003,-0.05768376875914092,,,53.583353394080156
2021-11-21 09:30:00,1.1695,1.1698,1.1681,1.1681,851.0,994.5525,-0.10830414885344637,,,53.356153404767575
2021-11-21 09:35:00,1.1671,1.1675,1.1576,1.1675,27712.0,32221.2159,-0.1913141718022387,,,51.93329963863985
2021-11-21 09:40:00,1.1666,1.1666,1.1642,1.1642,2112.0,2462.0358,-0.7993200297961465,,,44.849296242338895
2021-11-21 09:45:00,1.1661,1.1662,1.1649,1.1654,2226.0,2594.4225,-0.5714389046843054,,,47.645928087429276
2021-11-21 09:50:00,1.1644,1.1705,1.164,1.1668,11882.0,13859.4494,-0.28540032162140677,,,50.78168544859051
2021-11-21 09:55:00,1.1671,1.1671,1.1661,1.1661,1661.0,1938.0135,-0.412928203785164,,,49.19508211383328
2021-11-21 10:00:00,1.1681,1.1698,1.1661,1.1661,3499.0,4089.4825,-0.4062141993794831,,,49.19508211383328
2021-11-21 10:05:00,1.1673,1.1673,1.1624,1.1632,1543.0,1796.9195,-0.9701970698581192,,,42.773971491321426
2021-11-21 10:10:00,1.1633,1.1652,1.1623,1.1623,1503.0,1750.0537,-1.1248642053498792,,,40.98602918000575
2021-11-21 10:15:00,1.1622,1.163,1.162,1.1621,765.0,889.0225,-1.1438202287870043,,,40.58009172898729
2021-11-21 10:20:00,1.1635,1.1652,1.1634,1.1652,1952.0,2273.8974,-0.5743722626888081,,,49.01003031566344
2021-11-21 10:25:00,1.1656,1.1677,1.1656,1.1664,1655.0,1930.7359,-0.35448327217290937,,,51.8572907675261
2021-11-21 10:30:00,1.1644,1.1644,1.1617,1.162,975.0,1134.6891,-1.1458099724007977,,,42.48874011179827
2021-11-21 10:35:00,1.164,1.1652,1.164,1.1652,1462.0,1702.4996,-0.56205339739053,,,49.617648076971825
2021-11-21 10:40:00,1.1632,1.1637,1.159,1.159,3691.0,4282.9246,-1.6195953610759075,,,39.421620645703314
2021-11-21 10:45:00,1.1595,1.1638,1.1595,1.1632,1296.0,1504.1116,-0.864108627692193,,,47.319128332717916
2021-11-21 10:50:00,1.1635,1.1649,1.1548,1.1589,16921.0,19625.9485,-1.4877558891036176,,,41.372293790891206
2021-11-21 10:55:00,1.1592,1.1624,1.1589,1.1602,5537.0,6423.5776,-1.2431874716951818,,,43.67689246576507
2021-11-21 11:00:00,1.1626,1.1705,1.1626,1.1673,4562.0,5319.1334,0.07270433299465885,,,54.25357057340361
2021-11-21 11:05:00,1.1692,1.1703,1.1676,1.1682,3004.0,3513.8973,0.3769059542955384,,,55.39696464882331
2021-11-21 11:10:00,1.1698,1.1698,1.1666,1.1667,5423.0,6333.7281,0.10111353362934264,,,53.0184847800235
2021-11-21 11:15:00,1.169,1.169,1.1613,1.1613,11922.0,13889.5268,-0.9527870979479612,,,45.452604440504615
2021-11-21 11:20:00,1.1604,1.1638,1.1586,1.1609,4206.0,4887.7796,-0.9816561288943638,,,44.941009902782795
2021-11-21 11:25:00,1.1609,1.161,1.1605,1.1605,3872.0,4493.7988,-1.0519568260945127,,,44.40278716565532
2021-11-21 11:30:00,1.1605,1.1641,1.1605,1.1633,4125.0,4791.7656,-0.34486990726970257,,,49.00658295292509
2021-11-21 11:35:00,1.1624,1.1636,1.1619,1.1636,810.0,942.1157,-0.21362087538518312,,,49.489191773657666
2021-11-21 11:40:00,1.1638,1.166,1.1638,1.1651,1160.0,1350.2856,0.16693410486886906,,,51.93844477143136
2021-11-21 11:45:00,1.1639,1.1679,1.1639,1.1679,3150.0,3677.1373,0.8152290247039334,,,56.20722012443507
2021-11-21 11:50:00,1.1679,1.1698,1.1676,1.1687,13683.0,15993.7296,0.9447666725093017,,,57.37219116305946
2021-11-21 11:55:00,1.168,1.169,1.1677,1.1681,3464.0,4045.3586,0.7919651552263389,,,56.16541279530668
2021-11-21 12:00:00,1.1681,1.1706,1.1679,1.1679,785.0,918.2023,0.7613824713398331,,,55.74450057254918
2021-11-21 12:05:00,1.1697,1.1706,1.1682,1.1706,4844.0,5667.7585,1.3315575518627556,,,60.0925548736144
2021-11-21 12:10:00,1.1706,1.176,1.1706,1.1749,6185.0,7257.1963,2.1484147650041865,,,65.84748186498439
2021-11-21 12:15:00,1.172,1.1801,1.172,1.1756,6092.0,7172.2039,2.1570793660590026,,,66.68961321781805
2021-11-21 12:20:00,1.1752,1.1801,1.1752,1.1781,1506.0,1773.7121,2.5177849044663683,,,69.57506254660012
2021-11-21 12:25:00,1.1781,1.1781,1.1769,1.1778,1954.0,2301.7803,2.3058693773936856,,,68.80483567185206
2021-11-21 12:30:00,1.179,1.179,1.174,1.174,8412.0,9906.1117,1.4940150833102006,,,59.777676175468976
2021-11-21 12:35:00,1.1766,1.1766,1.1721,1.1757,2201.0,2585.8681,1.7410457217238045,,,62.16895645975189
2021-11-21 12:40:00,1.175,1.1766,1.1736,1.1766,2252.0,2643.8466,1.8197707373224628,,,63.40921803007458
2021-11-21 12:45:00,1.1779,1.1815,1.1762,1.1785,12701.0,14984.6378,1.9533028048501893,,,65.94733616455034
2021-11-21 12:50:00,1.1791,1.1811,1.1781,1.1799,3773.0,4451.4199,2.0775019406232405,,,67.72389804049799
2021-11-21 12:55:00,1.1817,1.1865,1.1777,1.1812,11830.0,13992.1222,2.0895037255870967,,,69.32428127811899
2021-11-21 13:00:00,1.1809,1.1846,1.1809,1.1827,4281.0,5065.6795,2.1774581264893937,,,71.10462493420981
2021-11-21 13:05:00,1.1817,1.1844,1.18,1.1809,2814.0,3327.8386,1.8140056622318022,,,66.14369093095596
2021-11-21 13:10:00,1.1807,1.1829,1.1786,1.1803,4078.0,4820.531,1.6420607671043417,,,64.52756824342192
2021-11-21 13:15:00,1.1805,1.1841,1.1805,1.1841,1172.0,1385.8591,2.0763759900845207,,,69.59460026043162
2021-11-21 13:20:00,1.1841,1.1841,1.1796,1.182,2883.0,3407.1947,1.7017359991961905,,,64.1417465161211
2021-11-21 13:25:00,1.182,1.182,1.1798,1.1798,1417.0,1672.4438,1.3717498245825757,,,58.932320042326836
2021-11-21 13:30:00,1.1785,1.179,1.1785,1.179,5300.0,6247.7889,1.2184097027748857,,,57.11573030901002
2021-11-21 13:35:00,1.1781,1.1781,1.176,1.1776,1085.0,1277.2817,0.9878185895308387,,,53.97986198278354
2021-11-21 13:40:00,1.176,1.1768,1.1757,1.1768,946.0,1112.4702,0.8702508261998918,,,52.21565534381836
2021-11-21 13:45:00,1.1762,1.1778,1.1762,1.1778,562.0,661.2404,0.9792871827328613,,,54.229375942095224
2021-11-21 13:50:00,1.1779,1.1787,1.1761,1.1767,1355.0,1595.8575,0.8050630803484117,,,51.65086744767257
2021-11-21 13:55:00,1.1747,1.1767,1.1747,1.1758,2230.0,2621.5195,0.6775348268799968,,,49.57393734515871
2021-11-21 14:00:00,1.1747,1.1762,1.1739,1.1748,1991.0,2339.0717,0.5365960540431601,,,47.29815544291658
2021-11-21 14:05:00,1.1742,1.1752,1.1719,1.1732,2937.0,3448.6958,0.3269262558097468,,,43.83107428998259
2021-11-21 14:10:00,1.1733,1.1742,1.1724,1.1735,6760.0,7931.4809,0.34540407695540487,,,44.65033244872169
2021-11-21 14:15:00,1.1713,1.1738,1.1713,1.1719,815.0,955.3749,0.14166928306154003,,,41.198941712298414
2021-11-21 14:20:00,1.1714,1.1719,1.1692,1.1719,3034.0,3551.4892,0.13274649521307574,,,41.198941712298414
2021-11-21 14:25:00,1.1709,1.1712,1.1707,1.1707,867.0,1015.2594,-0.02290291121977265,,,38.603413402711816
2021-11-21 14:30:00,1.1708,1.1719,1.1691,1.1719,1121.0,1312.8204,0.12269850540630373,,,42.50427000349457
2021-11-21 14:35:00,1.1725,1.1737,1.1712,1.173,1967.0,2307.1516,0.2543220914113333,,,45.89761702777715
2021-11-21 14:40:00,1.1747,1.1754,1.1727,1.175,630.0,740.0006,0.483019234024335,,,51.50212379177029
2021-11-21 14:45:00,1.1753,1.1801,1.1751,1.179,3936.0,4639.5003,0.9640693896313748,,,60.34899794729197
2021-11-21 14:50:00,1.178,1.179,1.1762,1.1788,2702.0,3184.2732,0.7803902215093679,,,59.76198613693938
2021-11-21 14:55:00,1.1788,1.1802,1.1776,1.179,497.0,585.7036,0.755076145353508,,,60.17911702004855
2021-11-21 15:00:00,1.1772,1.1814,1.1772,1.1784,5142.0,6065.2058,0.6364479482229443,,,58.22891133751304
2021-11-21 15:05:00,1.1791,1.182,1.1786,1.182,365.0,430.5782,1.0711664316970861,,,65.46122799113374
2021-11-21 15:10:00,1.1806,1.1856,1.1781,1.1813,7956.0,9409.9323,0.9044441355121532,,,63.17089366619114
2021-11-21 15:15:00,1.1816,1.1884,1.1797,1.1849,6747.0,7997.5901,1.1789409656415164,,,69.14910940534061
2021-11-21 15:20:00,1.1883,1.1891,1.1867,1.1888,1218.0,1447.1157,1.5698935803606342,,,74.06130180234294
2021-11-21 15:25:00,1.1888,1.2105,1.187,1.2053,134635.0,161654.6391,1.8800425171786674,,,84.96705626426129
2021-11-21 15:30:00,1.2055,1.2112,1.2009,1.2076,15063.0,18158.9029,1.9267283963807955,,,85.8595387276742
2021-11-21 15:35:00,1.2073,1.2081,1.2026,1.2078,5163.0,6227.4519,1.8411412303690373,,,85.93771919610562
2021-11-21 15:40:00,1.2096,1.2119,1.2036,1.21,13433.0,16246.0405,1.9081699537424157,,,86.80212200485234
2021-11-21 15:45:00,1.2115,1.2231,1.2079,1.2204,36048.0,43898.2257,2.4965227299887123,,,89.94781435331474
2021-11-21 15:50:00,1.222,1.222,1.2101,1.2167,11808.0,14352.5505,1.896738714014716,,,82.42112895432246
2021-11-21 15:55:00,1.214,1.2162,1.2098,1.2125,9271.0,11251.2171,1.4103022951485498,,,74.77244077538293
2021-11-21 16:00:00,1.2136,1.2157,1.211,1.2111,6836.0,8289.284,1.2333549242563318,,,72.36186075993577
2021-11-21 16:05:00,1.2108,1.2139,1.2,1.2,14985.0,18090.2454,0.18767138344408404,,,56.74236374925949
2021-11-21 16:10:00,1.2023,1.2051,1.2001,1.2031,2167.0,2603.9706,0.43522575656030726,,,59.37946243993598
2021-11-21 16:15:00,1.2024,1.2024,1.1924,1.1965,7327.0,8767.7612,-0.20062967726817227,,,52.097515113808164
2021-11-21 16:20:00,1.1992,1.2059,1.1976,1.2059,4640.0,5569.704,0.6579136348737712,,,59.68130570057889
2021-11-21 16:25:00,1.205,1.22,1.2032,1.2132,14122.0,17143.8693,1.2759910229287146,,,64.39555169075302
2021-11-21 16:30:00,1.2153,1.222,1.2153,1.222,11773.0,14359.5564,1.91501145775809,,,69.0877925387366
2021-11-21 16:35:00,1.2219,1.2219,1.2124,1.2155,3759.0,4567.2036,1.2936137979073872,,,62.53243008669255
2021-11-21 16:40:00,1.2189,1.2191,1.2102,1.2103,7566.0,9167.3994,0.8054612785056782,,,57.80690793987834
2021-11-21 16:45:00,1.2106,1.2131,1.2059,1.2129,9673.0,11682.4469,0.9494602117861427,,,59.45666010384351
2021-11-21 16:50:00,1.2145,1.2219,1.2118,1.2203,4175.0,5077.385,1.5547209641413113,,,63.79558330681428
2021-11-21 16:55:00,1.2172,1.2172,1.21,1.2125,5643.0,6852.0675,0.8039673913574406,,,56.885098424342786
2021-11-21 17:00:00,1.2107,1.211,1.2061,1.2061,3140.0,3795.3932,0.21746109637656125,,,51.91587899403632
2021-11-21 17:05:00,1.2044,1.2107,1.2029,1.209,8380.0,10135.369,0.45958275058230713,,,53.88179415337731
2021-11-21 17:10:00,1.2078,1.2091,1.2052,1.2081,1873.0,2261.2488,0.3571154779425165,,,53.15545389525309
2021-11-21 17:15:00,1.2045,1.209,1.2045,1.2062,2457.0,2964.2341,0.17903493123900563,,,51.574819037081696
2021-11-21 17:20:00,1.205,1.2093,1.205,1.2093,4918.0,5931.8218,0.45568365344428163,,,53.97934408164747
2021-11-21 17:25:00,1.21,1.2159,1.21,1.2111,4368.0,5288.8924,0.6162135257112062,,,55.365228038905954
2021-11-21 17:30:00,1.208,1.2105,1.2026,1.2054,1725.0,2078.3715,0.03675782725795189,,,50.208886378281235
2021-11-21 17:35:00,1.2046,1.2081,1.2046,1.2081,2339.0,2819.9096,0.2905828219059295,,,52.46713709916287
2021-11-21 17:40:00,1.2083,1.2117,1.2064,1.2097,1078.0,1304.1375,0.4396761610838982,,,53.80423552681207
2021-11-21 17:45:00,1.2073,1.2102,1.2069,1.2089,2073.0,2507.02,0.35776189015397186,,,53.0014275840925
2021-11-21 17:50:00,1.2061,1.2089,1.2061,1.2081,256.0,309.364,0.2706856921333298,,,52.163233894720385
2021-11-21 17:55:00,1.2066,1.208,1.2058,1.2058,920.0,1109.7719,0.02835339427339454,,,49.728322505347045
2021-11-21 20:50:00,1.2009,1.204,1.1993,1.202,5705.0,6854.26,-0.35661755161441033,,,45.91491771738332
2021-11-21 20:55:00,1.202,1.2059,1.1992,1.2031,9906.0,11917.6589,-0.2649490023449854,,,47.1776764232319
2021-11-21 21:00:00,1.203,1.2043,1.2006,1.2032,2058.0,2476.434,-0.3067302867897551,,,47.29814140139642
2021-11-21 21:05:00,1.203,1.2036,1.1997,1.1997,648.0,779.558,-0.6549063180292897,,,43.554223568658706
2021-11-21 21:10:00,1.1997,1.2009,1.1993,1.1994,1288.0,1544.8524,-0.7040087232794172,,,43.238295153417376
2021-11-21 21:15:00,1.2,1.2,1.2,1.2,22.0,26.4,-0.650002031463284,,,44.11145923520031
2021-11-21 21:20:00,1.2,1.2,1.1972,1.1988,2494.0,2990.5709,-0.7667282849231056,,,42.69680441908418
2021-11-21 21:25:00,1.1988,1.1988,1.1988,1.1988,450.0,539.46,-0.7771481147736714,,,42.69680441908419
2021-11-21 21:30:00,1.2007,1.2025,1.2,1.2021,609.0,731.207,-0.4636087881866643,,,48.014054265489925
2021-11-21 21:35:00,1.2015,1.2018,1.1963,1.2009,1477.0,1768.9431,-0.6040890037275798,,,46.33049968936453
2021-11-21 21:40:00,1.2015,1.2026,1.1987,1.2021,5188.0,6236.1133,-0.5011228162595195,,,48.283371379366216
2021-11-21 21:45:00,1.2,1.2017,1.1968,1.2011,2568.0,3079.5714,-0.5967531239211314,,,46.756536990592515
2021-11-21 21:50:00,1.1989,1.2012,1.1989,1.2012,2159.0,2592.1587,-0.6185229723107689,,,46.93724144288535
2021-11-21 21:55:00,1.2012,1.2013,1.1991,1.1997,2408.0,2890.647,-0.7610313948150915,,,44.4976581202309
2021-11-21 22:00:00,1.2022,1.203,1.2,1.2023,1067.0,1283.0181,-0.5611789591817168,,,49.40629957666208
2021-11-21 22:05:00,1.201,1.202,1.1994,1.202,1312.0,1576.6558,-0.6295409046090814,,,48.86924524412544
2021-11-21 22:10:00,1.1993,1.2035,1.1993,1.2014,582.0,699.1109,-0.7005473965098076,,,47.75126165937255
2021-11-21 22:15:00,1.2013,1.2024,1.1966,1.2002,837.0,1004.5911,-0.9976116275815876,,,45.50887464110788
2021-11-21 22:20:00,1.1971,1.2042,1.1971,1.1993,10595.0,12737.0382,-1.077433695701556,,,43.845844554366415
2021-11-21 22:25:00,1.2035,1.2046,1.2007,1.2046,17418.0,20935.6242,-0.5237027364891044,,,54.41112301197703
2021-11-21 22:30:00,1.2048,1.2068,1.2033,1.2033,967.0,1165.7552,-0.6778650097686504,,,51.834956376131274
2021-11-21 22:35:00,1.2036,1.2036,1.2024,1.2024,6485.0,7798.4547,-0.6127537887690006,,,50.06758920953538
2021-11-21 22:40:00,1.2024,1.2024,1.1912,1.1948,3174.0,3807.2693,-1.4809320948358613,,,38.21749029679081
2021-11-21 22:45:00,1.1967,1.1978,1.1967,1.1978,155.0,185.5006,-1.1104325521562377,,,43.86540624463186
2021-11-21 22:50:00,1.1967,1.1967,1.1945,1.1945,398.0,475.7134,-1.5116142196474252,,,39.579253479146644
2021-11-21 22:55:00,1.1945,1.1973,1.1945,1.1973,4211.0,5040.0983,-1.1812485671527024,,,44.53169294690588
2021-11-21 23:00:00,1.1972,1.2026,1.1972,1.1992,8650.0,10381.5022,-0.9038959566839142,,,47.66637951358891
2021-11-21 23:05:00,1.1992,1.1995,1.1991,1.1991,530.0,635.6163,-0.9534240845047539,,,47.51418339955578
2021-11-21 23:10:00,1.2029,1.2029,1.2029,1.2029,220.0,264.638,-0.49276049420572277,,,53.57969783330051
2021-11-21 23:15:00,1.1992,1.2032,1.1992,1.2032,2036.0,2445.8912,-0.3979753800037035,,,54.031355844520064
2021-11-21 23:20:00,1.2033,1.2059,1.2001,1.2059,1162.0,1398.6716,0.09786733049846702,,,57.99279286500241
2021-11-21 23:25:00,1.2059,1.2059,1.203,1.203,457.0,550.2432,-0.2786973363402875,,,52.73604073151968
2021-11-21 23:30:00,1.2057,1.2084,1.2036,1.2084,491.0,592.3739,0.5430364016186303,,,60.00581281610277
2021-11-21 23:35:00,1.2079,1.2082,1.2049,1.2082,3234.0,3904.9245,0.5957562191417891,,,59.63992436694116
2021-11-21 23:40:00,1.2082,1.2092,1.1983,1.1983,9469.0,11378.9252,-0.8146285446652172,,,45.0096900707945
2021-11-21 23:45:00,1.1956,1.1993,1.1936,1.1936,1397.0,1670.6894,-1.493791219379167,,,39.993736326367106
2021-11-21 23:50:00,1.1964,1.1964,1.1841,1.1841,5311.0,6311.1526,-2.674246327760218,,,32.186002898170216
2021-11-21 23:55:00,1.1846,1.188,1.1803,1.1865,9531.0,11296.9651,-2.0327906184233595,,,35.60618682156695
2021-11-22 00:00:00,1.1875,1.1875,1.175,1.1789,14746.0,17412.9827,-2.6165195862360706,,,30.380821436996087
2021-11-22 00:05:00,1.1789,1.1858,1.173,1.1732,7181.0,8465.5739,-2.9133826436795323,,,27.161324020030264
2021-11-22 00:10:00,1.1732,1.1737,1.1706,1.1736,7692.0,9019.6427,-2.518290733026071,,,27.740027613514798
2021-11-22 00:15:00,1.1703,1.1703,1.1684,1.17,1089.0,1274.0449,-2.654391939116641,,,25.756627531881236
2021-11-22 00:20:00,1.1733,1.1789,1.1693,1.1738,10656.0,12527.8211,-2.0193675100640687,,,31.337342303088576
2021-11-22 00:25:00,1.1767,1.1782,1.1767,1.1782,356.0,419.0208,-1.5224952478541502,,,37.221655215035895
2021-11-22 00:30:00,1.1775,1.179,1.1773,1.1775,15764.0,18576.5757,-1.419994791470095,,,36.68304990180979
2021-11-22 00:35:00,1.1802,1.1807,1.1787,1.1787,390.0,460.1972,-1.2652757175128424,,,38.330503693039034
2021-11-22 00:40:00,1.1788,1.1788,1.1769,1.177,7485.0,8816.8254,-1.3425708735774349,,,36.867033740918124
2021-11-22 00:45:00,1.174,1.1775,1.174,1.1775,2443.0,2876.0455,-1.2530166359395534,,,37.62139728519639
2021-11-22 00:50:00,1.1774,1.1777,1.1774,1.1774,442.0,520.4796,-1.2123502124815815,,,37.52482381476229
2021-11-22 00:55:00,1.1774,1.1796,1.1739,1.1796,1587.0,1866.9745,-0.9394462297737911,,,41.10658805800215
2021-11-22 01:00:00,1.1796,1.18,1.1768,1.1787,789.0,929.9313,-0.9919456764409516,,,40.0939076572162
2021-11-22 01:05:00,1.18,1.1833,1.1771,1.1816,8864.0,10456.1722,-0.69880100613886,,,44.81179348267412
2021-11-22 01:10:00,1.1792,1.181,1.1792,1.181,326.0,384.7,-0.7428987919985869,,,44.03902033955358
2021-11-22 01:15:00,1.1829,1.1839,1.1705,1.1705,5267.0,6205.2856,-1.578352197286679,,,33.23701402517034
2021-11-22 01:20:00,1.1705,1.1705,1.1636,1.1649,4052.0,4730.9613,-1.9326654196558553,,,29.132779987777255
2021-11-22 01:25:00,1.1649,1.1671,1.1625,1.1625,6301.0,7338.0451,-1.9841413474463516,,,27.56195420049187
2021-11-22 01:30:00,1.1658,1.169,1.1652,1.169,4593.0,5364.9055,-1.4042085708488437,,,37.40584274979037
2021-11-22 01:35:00,1.169,1.1719,1.169,1.1719,5609.0,6568.6492,-1.1266702970697025,,,41.24233077621896
2021-11-22 01:40:00,1.17,1.1774,1.17,1.1735,317.0,372.3023,-0.9634638822301912,,,43.30693428480344
2021-11-22 01:45:00,1.1725,1.1811,1.1725,1.1788,1477.0,1741.63,-0.5397427514796463,,,49.621686268115894
2021-11-22 01:50:00,1.1812,1.1818,1.1805,1.1805,668.0,789.1152,-0.3963984452612491,,,51.48820120236095
2021-11-22 01:55:00,1.1815,1.1856,1.1798,1.1846,655.0,774.6785,-0.07029395829634223,,,55.746669535120276
2021-11-22 02:00:00,1.1816,1.1829,1.1811,1.1829,4547.0,5375.0743,-0.18961747132455317,,,53.643972404188936
2021-11-22 02:05:00,1.1796,1.1805,1.1769,1.1793,2668.0,3142.3898,-0.4519065899370525,-0.613681590789014,,49.39504380311959
2021-11-22 02:10:00,1.1775,1.1775,1.1739,1.1739,865.0,1017.8137,-0.8556259980734366,-0.9824800983192635,,43.79194043439156
2021-11-22 02:15:00,1.1739,1.1767,1.1731,1.1737,2160.0,2540.2439,-0.8557123939497573,-0.996828821336264,,43.59469822679493
2021-11-22 02:20:00,1.173,1.1739,1.1694,1.1694,3925.0,4592.9417,-1.0955379879616653,-1.2816425704003946,,39.47770024840184
2021-11-22 02:25:00,1.1671,1.1671,1.16,1.1631,2420.0,2820.5236,-1.37722065151942,-1.6957648672051797,,34.358132387519234
2021-11-22 02:30:00,1.1631,1.1631,1.16,1.16,10696.0,12407.5433,-1.4794823216021489,-1.8703604111654353,,32.14884286663525
2021-11-22 02:35:00,1.16,1.1633,1.16,1.1603,787.0,913.1261,-1.3700670233283574,-1.8442506156093406,,32.600515629478025
2021-11-22 02:40:00,1.1605,1.1634,1.1605,1.1634,1001.0,1164.0443,-1.1170332817365898,-1.6295957782778,,37.24901038555906
2021-11-22 02:45:00,1.1598,1.1616,1.1551,1.1595,6659.0,7694.3293,-1.326038342162105,-1.8602666031224466,,34.06582267585277
2021-11-22 02:50:00,1.1599,1.1618,1.1599,1.1618,776.0,901.2338,-1.1499227256849354,-1.7025885725558594,,37.460139159181296
2021-11-22 02:55:00,1.1599,1.1599,1.1572,1.158,2495.0,2890.871,-1.347236610203049,-1.9285671651165603,,34.31681507742941
2021-11-22 03:00:00,1.1578,1.1581,1.1549,1.1581,2249.0,2598.4618,-1.237156850793727,-1.9088876808123418,,34.47264236663965
2021-11-22 03:05:00,1.1557,1.1573,1.1553,1.1573,1591.0,1838.681,-1.2583225306697434,-1.9451024771609366,,33.7821618615303
2021-11-22 03:10:00,1.1587,1.1599,1.1587,1.1599,336.0,389.5623,-1.0681558855704845,-1.7714117132827736,,38.12020398868597
2021-11-22 03:15:00,1.1583,1.1583,1.1583,1.1583,334.0,386.8722,-1.136807098672109,-1.8582745412039812,,36.53404105166369
2021-11-22 03:20:00,1.1562,1.1562,1.1549,1.1551,2202.0,2543.8015,-1.2940692431221765,-2.0339292427503457,,33.52914317927072
2021-11-22 03:25:00,1.1574,1.1574,1.1537,1.1537,518.0,598.8111,-1.3494398722559886,-2.0957609436686924,,32.27829297543386
2021-11-22 03:30:00,1.1537,1.1546,1.1481,1.1517,10141.0,11678.0841,-1.3663159898843893,-2.1790102749333777,,30.526256891875178
2021-11-22 03:35:00,1.1498,1.1563,1.1468,1.1562,8116.0,9346.3603,-0.9997626666131634,-1.8832124817475955,,38.60153030265502
2021-11-22 03:40:00,1.1528,1.1558,1.1484,1.1486,3066.0,3533.3873,-1.3391647060212881,-2.2992620038441225,,31.865000588193325
2021-11-22 03:45:00,1.1509,1.1544,1.1477,1.1493,5254.0,6046.3923,-1.2366963449529316,-2.224014898470439,,33.024359000620166
2021-11-22 03:50:00,1.15,1.1517,1.1476,1.1501,3465.0,3984.3576,-1.1436439638190916,-2.1475542195903183,,34.398210455883515
2021-11-22 03:55:00,1.1501,1.1514,1.1477,1.1485,2256.0,2592.9782,-1.1640443087267651,-2.2209529703897783,,32.942759569350315
2021-11-22 04:00:00,1.1467,1.1478,1.145,1.1471,1783.0,2043.2418,-1.180454076186502,-2.271403273287922,,31.679667364376385
2021-11-22 04:05:00,1.1489,1.1504,1.1489,1.1504,35.0,40.231,-0.9825879215145102,-2.06807538678603,,37.739469994803805
2021-11-22 04:10:00,1.1468,1.15,1.1468,1.15,911.0,1047.4848,-0.9901423711903048,-2.0665780555536726,,37.307517886750105
2021-11-22 04:15:00,1.1497,1.1497,1.1467,1.1467,613.0,703.2148,-1.1936297578187216,-2.2217508498002325,,33.863896753530454
2021-11-22 04:20:00,1.1464,1.1464,1.1464,1.1464,578.0,662.6192,-1.1769087951990296,-2.2200266305796936,,33.560618712998874
2021-11-22 04:25:00,1.1464,1.1493,1.1464,1.1493,859.0,986.9613,-0.9928007703634731,-2.045986373028482,,39.226646048779735
2021-11-22 04:30:00,1.1461,1.1461,1.1382,1.1382,15141.0,17265.6427,-1.403643770317161,-2.5526701679798474,,29.023874929339982
2021-11-22 04:35:00,1.1386,1.1398,1.135,1.1375,23403.0,26609.3903,-1.2357355168887614,-2.49309364855769,,28.520087227589883
2021-11-22 04:40:00,1.1375,1.1402,1.1366,1.1368,2373.0,2701.152,-1.2008613985106267,-2.4883515146519426,,27.996746639552924
2021-11-22 04:45:00,1.1368,1.14,1.1336,1.1342,10588.0,12041.2776,-1.243801112120297,-2.551409068520346,,26.082315688371978
2021-11-22 04:50:00,1.1357,1.1359,1.13,1.13,5047.0,5714.8499,-1.422195732788191,-2.702718630819736,,23.309473062730717
2021-11-22 04:55:00,1.1295,1.2166,1.1289,1.13,148029.0,170210.638,-0.7692942753642313,-2.3267889333124776,,23.309473062730717
2021-11-22 05:00:00,1.13,1.1336,1.1222,1.1251,38963.0,43916.4414,-0.928989738251522,-2.4427566895868886,,20.37817182897946
2021-11-22 05:05:00,1.1252,1.1266,1.1217,1.125,11382.0,12803.8651,-0.8459605862169689,-2.39889959923418,,20.322004581278932
2021-11-22 05:10:00,1.125,1.127,1.1224,1.1244,7196.0,8093.621,-0.8564888634803097,-2.379438714894118,,19.966411039728115
2021-11-22 05:15:00,1.128,1.1326,1.128,1.1291,1872.0,2114.6751,-0.5683728521048291,-2.135769422771577,,30.26069668860366
2021-11-22 05:20:00,1.1316,1.1332,1.1304,1.133,1155.0,1307.0738,-0.3353870936791921,-1.9418390370047036,,37.45023552080549
2021-11-22 05:25:00,1.1322,1.1325,1.131,1.1325,2477.0,2803.9514,-0.3453036451446819,-1.942558641870919,,36.92466610238908
2021-11-22 05:30:00,1.1323,1.1355,1.1318,1.133,2473.0,2799.4401,-0.29388190981621715,-1.9002833373677595,,37.86375183735243
