Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore
2021-10-03 16:05:00,0.00947600,0.00948300,0.00945900,0.009473,807752.00000000,7653.02721400,-1.1247933978047269
2021-10-03 16:10:00,0.00946100,0.00947700,0.00946100,0.009477,161694.00000000,1530.54717700,-1.031224371511629
2021-10-03 16:15:00,0.00947700,0.00949900,0.00947700,0.009493,648403.00000000,6153.87525600,-0.6164696402316151
2021-10-03 16:20:00,0.00948000,0.00952400,0.00947800,0.009496,646598.00000000,6145.71135900,-0.5377084025532329
2021-10-03 16:25:00,0.00951000,0.00953900,0.00950600,0.009539,2080877.00000000,19821.75935200,0.5302633760225238
2021-10-03 16:30:00,0.009536,0.009537,0.009506,0.009506,598424.0,5696.638822,-0.3110685014615044
2021-10-03 16:35:00,0.00951,0.009511,0.009441,0.009471,3605001.0,34119.403179,-1.1219120171856245
2021-10-03 16:40:00,0.009471,0.009498,0.009465,0.009465,665339.0,6303.732381,-1.248455927813258
2021-10-03 16:45:00,0.009465,0.009508,0.009453,0.009488,593829.0,5628.087603,-0.6713246524433578
2021-10-03 16:50:00,0.009488,0.009508,0.009487,0.009493,595807.0,5657.200551,-0.5348446915988713
2021-10-03 16:55:00,0.009493,0.009496,0.00947,0.009493,168558.0,1598.673786,-0.5388548199308518
2021-10-03 17:00:00,0.009489,0.009495,0.009447,0.009447,721357.0,6834.83005,-1.6972912200280055
2021-10-03 17:05:00,0.009461,0.009471,0.009432,0.009462,1172363.0,11074.406291,-1.3008229731621657
2021-10-03 17:10:00,0.009462,0.009488,0.009446,0.00946,1660417.0,15728.323025,-1.3137257188150622
2021-10-03 17:15:00,0.009457,0.009486,0.009441,0.009448,1691669.0,16003.513788,-1.5410543768658598
2021-10-03 17:20:00,0.009442,0.009448,0.00943,0.009443,2189983.0,20669.574677,-1.5635011973792268
2021-10-03 17:25:00,0.009435,0.009448,0.009405,0.009405,2319611.0,21862.838614,-2.2603871045013553
2021-10-03 17:30:00,0.009414,0.009416,0.00935,0.009385,3733771.0,34993.934106,-2.3985569040219943
2021-10-03 17:35:00,0.009391,0.009398,0.009355,0.009365,4076447.0,38195.889775,-2.479564898856436
2021-10-03 17:40:00,0.009362,0.009418,0.009362,0.009416,5226737.0,49117.657538,-1.3244132223579435
2021-10-03 17:45:00,0.009396,0.009437,0.009396,0.009436,2340251.0,22042.756391,-0.8484405383780264
2021-10-03 17:50:00,0.009443,0.00955,0.009438,0.009499,6790308.0,64478.199392,0.3973673336452085
2021-10-03 17:55:00,0.009496,0.009536,0.009461,0.009516,2429441.0,23045.93665,0.7342109877737435
2021-10-03 18:00:00,0.009522,0.00961,0.009513,0.009602,3412661.0,32657.589142,2.262932281660926
2021-10-03 18:05:00,0.009581,0.009611,0.009529,0.00959,9740558.0,93203.630284,1.7669890935415145
2021-10-03 18:10:00,0.00959,0.009626,0.009576,0.009586,4441261.0,42616.711774,1.580083488734049
2021-10-03 18:15:00,0.009585,0.009591,0.009461,0.009534,14015021.0,133137.55158,0.5517073085950105
2021-10-03 18:20:00,0.009524,0.009579,0.009523,0.009572,1722368.0,16451.899532,1.2009062176595948
2021-10-03 18:25:00,0.009569,0.00968,0.009569,0.009677,8378313.0,80708.385215,2.6385928553977718
2021-10-03 18:30:00,0.009675,0.009713,0.009668,0.009697,4943539.0,47936.293332,2.6552893385853524
2021-10-03 18:35:00,0.009702,0.009719,0.00967,0.009699,2778795.0,26932.922894,2.4589751334446657
2021-10-03 18:40:00,0.009703,0.009727,0.009638,0.009638,5116791.0,49616.010937,1.4841253136598584
2021-10-03 18:45:00,0.009648,0.009648,0.009546,0.009566,4377845.0,41973.67908,0.4615169967400503
2021-10-03 18:50:00,0.009576,0.009648,0.009576,0.009648,1703050.0,16367.752759,1.5573117431684678
2021-10-03 18:55:00,0.009649,0.00967,0.009638,0.009638,1507447.0,14545.053438,1.3762303205559439
2021-10-03 19:00:00,0.009648,0.00969,0.009648,0.00968,1504599.0,14558.817305,1.8537452658730655
2021-10-03 19:05:00,0.009678,0.009699,0.009675,0.009687,1733383.0,16784.159396,1.8458023378921369
2021-10-03 19:10:00,0.009688,0.009708,0.009684,0.009698,932693.0,9039.04396,1.8937655583522615
2021-10-03 19:15:00,0.009696,0.009698,0.00969,0.00969,780676.0,7566.68056,1.7275811898643567
2021-10-03 19:20:00,0.009683,0.009687,0.009667,0.00967,964233.0,9324.10737,1.443437398294323
2021-10-03 19:25:00,0.00967,0.00968,0.00965,0.009653,2381153.0,23019.743683,1.2085640361538161
2021-10-03 19:30:00,0.009667,0.009733,0.009659,0.009724,2128898.0,20658.091777,1.9086198600593438
2021-10-03 19:35:00,0.009733,0.009753,0.009718,0.009737,3424408.0,33332.500721,1.9163305039211627
2021-10-03 19:40:00,0.009739,0.009747,0.009724,0.009729,1713029.0,16673.058739,1.7564232901924344
2021-10-03 19:45:00,0.009729,0.009742,0.009718,0.009728,3313228.0,32234.718741,1.6570942761513519
2021-10-03 19:50:00,0.009725,0.009731,0.009707,0.009707,1519707.0,14767.814821,1.4049265249343046
2021-10-03 19:55:00,0.009707,0.009707,0.009637,0.009637,4244248.0,41020.760114,0.6783596648864226
2021-10-03 20:00:00,0.009642,0.00967,0.009641,0.009662,1109428.0,10718.682204,0.8922066682694444
2021-10-03 20:05:00,0.009662,0.009662,0.009625,0.009627,954653.0,9202.286176,0.5386440778468551
2021-10-03 20:10:00,0.009626,0.009656,0.009626,0.00964,1278488.0,12336.088498,0.6566699811108532
2021-10-03 20:15:00,0.009646,0.009667,0.009636,0.00966,413486.0,3989.990307,0.8399147911315901
2021-10-03 20:20:00,0.009658,0.009683,0.009651,0.009664,1203701.0,11625.020191,0.8608978836466761
2021-10-03 20:25:00,0.009668,0.009678,0.009656,0.009656,870103.0,8405.484085,0.768898208351501
2021-10-03 20:30:00,0.009656,0.009663,0.009618,0.009618,1452934.0,14027.687047,0.3969988436236905
2021-10-03 20:35:00,0.009618,0.009639,0.009607,0.009622,1201926.0,11563.715726,0.4037188285245857
2021-10-03 20:40:00,0.009622,0.009658,0.009622,0.00964,241853.0,2330.691079,0.5686713037345986
2021-10-03 20:45:00,0.009658,0.009658,0.009616,0.009616,498889.0,4807.891927,0.33389351674112305
2021-10-03 20:50:00,0.009616,0.009624,0.009556,0.009557,5698934.0,54596.486018,-0.22358651250313122
2021-10-03 20:55:00,0.00956,0.00957,0.009534,0.009534,727502.0,6942.698382,-0.4411500423796576
2021-10-03 21:00:00,0.009531,0.009556,0.009531,0.009556,690363.0,6591.870933,-0.23778597969570403
2021-10-03 21:05:00,0.009553,0.009555,0.009411,0.009479,4286571.0,40634.710759,-0.9473771266928028
2021-10-03 21:10:00,0.009461,0.009553,0.009445,0.009468,3484793.0,33112.754666,-1.030239886696677
2021-10-03 21:15:00,0.009472,0.009486,0.009433,0.00944,1327753.0,12569.666949,-1.2786308272896392
2021-10-03 21:20:00,0.00946,0.00948,0.00945,0.00945,1940116.0,18353.51042,-1.1760152805659307
2021-10-03 21:25:00,0.009453,0.009463,0.00935,0.009422,7039789.0,66274.436872,-1.3736078693006597
2021-10-03 21:30:00,0.009435,0.009435,0.009397,0.009397,943444.0,8883.976935,-1.6074770596220886
2021-10-03 21:35:00,0.009397,0.009417,0.00938,0.009382,751752.0,7062.664141,-1.751515042596705
2021-10-03 21:40:00,0.009384,0.009422,0.009365,0.009365,1076348.0,10119.531989,-1.875369859094181
2021-10-03 21:45:00,0.009379,0.009388,0.009353,0.009368,1017305.0,9536.584822,-1.797010962423194
2021-10-03 21:50:00,0.009382,0.009393,0.009359,0.009385,1123887.0,10544.897407,-1.6347873120094878
2021-10-03 21:55:00,0.009385,0.009413,0.00938,0.009413,698333.0,6560.695009,-1.3883097400141766
2021-10-03 22:00:00,0.009411,0.009438,0.009398,0.009423,434855.0,4094.307056,-1.292008564021609
2021-10-03 22:05:00,0.009439,0.009497,0.009436,0.009458,1388381.0,13149.23198,-1.0044746787673715
2021-10-03 22:10:00,0.009469,0.009489,0.009449,0.009459,435598.0,4125.413222,-0.9881806359459883
2021-10-03 22:15:00,0.009468,0.009533,0.009459,0.009533,1061266.0,10096.768377,-0.47605830393365317
2021-10-03 22:20:00,0.009533,0.009533,0.009447,0.009474,2657969.0,25241.467303,-0.8994581852945263
2021-10-03 22:25:00,0.009471,0.009548,0.009465,0.009521,1881787.0,17918.490449,-0.4803623350177342
2021-10-03 22:30:00,0.009531,0.00955,0.009509,0.009518,3726402.0,35496.87658,-0.4433395208993287
2021-10-03 22:35:00,0.009515,0.009543,0.0094,0.009515,3905106.0,37042.098848,-0.42531400974935635
2021-10-03 22:40:00,0.009515,0.009528,0.00949,0.009526,617549.0,5875.720427,-0.3054087656869967
2021-10-03 22:45:00,0.009511,0.009526,0.009478,0.009486,2260213.0,21449.20936,-0.6065356111894301
2021-10-03 22:50:00,0.009495,0.009525,0.009485,0.009525,426072.0,4050.359023,-0.28229128062743314
2021-10-03 22:55:00,0.009521,0.009628,0.009498,0.009604,6951182.0,66421.50165,0.3382572118974864
2021-10-03 23:00:00,0.00959,0.00959,0.009533,0.009553,1530656.0,14627.645894,-0.057956561369111065
2021-10-03 23:05:00,0.009539,0.009548,0.009522,0.009528,611988.0,5832.075065,-0.24460203483834822
2021-10-03 23:10:00,0.009541,0.009547,0.009512,0.00952,226728.0,2160.710025,-0.30323619818484765
2021-10-03 23:15:00,0.009538,0.009549,0.009513,0.009513,1852749.0,17640.797334,-0.35046188884440055
2021-10-03 23:20:00,0.009508,0.00953,0.009497,0.009502,1980727.0,18855.877419,-0.4291777964115344
2021-10-03 23:25:00,0.009512,0.00952,0.009498,0.009498,182878.0,1740.226078,-0.44228940704377545
2021-10-03 23:30:00,0.009502,0.009585,0.009501,0.009585,2253906.0,21530.943295,0.35603981214889313
2021-10-03 23:35:00,0.009599,0.009621,0.009582,0.009615,317965.0,3051.663644,0.70738920974994
2021-10-03 23:40:00,0.009615,0.009632,0.009599,0.009618,1301390.0,12516.861287,0.7742152724496237
2021-10-03 23:45:00,0.00962,0.00962,0.009595,0.009595,440123.0,4228.297866,0.6422226005936357
2021-10-03 23:50:00,0.009595,0.00961,0.00958,0.009602,2025209.0,19432.505862,0.7333867793099004
2021-10-03 23:55:00,0.009586,0.009629,0.009584,0.009609,1034495.0,9946.143777,0.8455752402356324
2021-10-04 00:00:00,0.00960900,0.00960900,0.00960900,0.00960900,0.00000000,0.00000000,0.8649988516667994
