Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore
2021-10-03 15:55:00,0.00872700,0.00881400,0.00871500,0.008766,14497401.00000000,126939.08546400,-0.29475345134604
2021-10-03 16:00:00,0.00876400,0.00879300,0.00875800,0.008761,11589668.00000000,101634.96397700,-0.393566364061249
2021-10-03 16:05:00,0.00875800,0.00876600,0.00874000,0.008742,7369400.00000000,64513.31696600,-0.7762168850413613
2021-10-03 16:10:00,0.00874200,0.00875400,0.00873300,0.008744,6510995.00000000,56899.90539100,-0.726887658199741
2021-10-03 16:15:00,0.00874300,0.00876500,0.00873900,0.008745,9146149.00000000,80011.65927000,-0.6904052233545264
2021-10-03 16:20:00,0.00874600,0.00877400,0.00874400,0.008774,5763605.00000000,50469.03372700,-0.08418025102659678
2021-10-03 16:25:00,0.00876800,0.00877500,0.00876200,0.008767,4512645.00000000,39571.04309500,-0.24160846924722673
2021-10-03 16:30:00,0.008765,0.008774,0.008756,0.008757,4170999.0,36561.543484,-0.46013506005111476
2021-10-03 16:35:00,0.008756,0.008766,0.008743,0.008748,7220300.0,63200.925751,-0.6528913607531526
2021-10-03 16:40:00,0.008745,0.008785,0.008743,0.008762,8988573.0,78812.671161,-0.3388399019069272
2021-10-03 16:45:00,0.008762,0.008786,0.00876,0.00877,5614038.0,49248.714698,-0.16051308342659193
2021-10-03 16:50:00,0.008772,0.008784,0.008764,0.008784,7585587.0,66557.492996,0.1603606978732142
2021-10-03 16:55:00,0.008783,0.008784,0.008756,0.008766,9663251.0,84739.390629,-0.2594124233735799
2021-10-03 17:00:00,0.008772,0.008778,0.008751,0.008752,8911875.0,78136.111029,-0.5885000795984631
2021-10-03 17:05:00,0.008751,0.008767,0.00875,0.008761,6648343.0,58214.464852,-0.3683382962305104
2021-10-03 17:10:00,0.008763,0.008783,0.00876,0.00878,15068940.0,132213.508336,0.09262029569116285
2021-10-03 17:15:00,0.008778,0.008779,0.00875,0.008758,7269095.0,63700.493365,-0.4497016087156484
2021-10-03 17:20:00,0.00876,0.00877,0.008755,0.008759,7487064.0,65586.38291,-0.402265000904202
2021-10-03 17:25:00,0.008759,0.008759,0.008727,0.008734,12873078.0,112492.813295,-1.0144973923659013
2021-10-03 17:30:00,0.008734,0.008734,0.008675,0.008709,15216797.0,132462.816595,-1.58132053399842
2021-10-03 17:35:00,0.008706,0.008723,0.008693,0.008695,11725501.0,102094.39134,-1.8465772812340526
2021-10-03 17:40:00,0.008695,0.008707,0.008687,0.008692,4208429.0,36591.151749,-1.8703925730731608
2021-10-03 17:45:00,0.008695,0.008753,0.008692,0.008746,8293243.0,72283.626751,-0.47269909955084427
2021-10-03 17:50:00,0.008754,0.00885,0.008754,0.008793,38910035.0,342918.644493,0.7550265237095297
2021-10-03 17:55:00,0.00881,0.008871,0.00879,0.008858,26463978.0,233780.901966,2.348425211619205
2021-10-03 18:00:00,0.00886,0.00893,0.008839,0.008919,41566647.0,369946.834641,3.3064458033063056
2021-10-03 18:05:00,0.008919,0.008931,0.008849,0.008883,22673533.0,201710.353141,2.2234922237397075
2021-10-03 18:10:00,0.008884,0.00893,0.008883,0.008914,46474009.0,414023.210116,2.5552023626644886
2021-10-03 18:15:00,0.008914,0.008914,0.008862,0.008906,22677797.0,201683.348019,2.1587280750587055
2021-10-03 18:20:00,0.008907,0.008948,0.008901,0.008923,18601784.0,165994.379181,2.301041416289772
2021-10-03 18:25:00,0.008924,0.008965,0.008915,0.00896,12249018.0,109459.855205,2.7411304339525024
2021-10-03 18:30:00,0.00896,0.009176,0.008937,0.009173,80533434.0,728659.014854,4.463019785060322
2021-10-03 18:35:00,0.009166,0.009294,0.00915,0.009171,151550887.0,1398203.304081,3.159481676321017
2021-10-03 18:40:00,0.00918,0.00927,0.009156,0.009213,55791819.0,514083.639813,3.0868289169450347
2021-10-03 18:45:00,0.009212,0.009275,0.009161,0.009161,60760302.0,559967.836278,2.1889379106520037
2021-10-03 18:50:00,0.009161,0.009226,0.009114,0.009211,47825638.0,438970.38858,2.420008394305373
2021-10-03 18:55:00,0.009214,0.00923,0.009179,0.009188,37771032.0,347662.803088,2.002171172826527
2021-10-03 19:00:00,0.009185,0.009225,0.009185,0.009207,24461212.0,225161.488946,2.0243693558198994
2021-10-03 19:05:00,0.009207,0.009215,0.009179,0.009195,22644624.0,208222.214307,1.7794970352001742
2021-10-03 19:10:00,0.009195,0.009231,0.009169,0.009225,31483649.0,289333.054381,1.8987016421712644
2021-10-03 19:15:00,0.009223,0.009293,0.009223,0.009225,46119534.0,427081.788276,1.7479661159389608
2021-10-03 19:20:00,0.009223,0.00943,0.009223,0.009412,65763763.0,614822.964606,2.838257090044233
2021-10-03 19:25:00,0.009412,0.00974,0.009371,0.009684,357200159.0,3432565.680305,3.2616236051658745
2021-10-03 19:30:00,0.009684,0.009835,0.009601,0.009661,297843413.0,2903283.457559,2.409533676167006
2021-10-03 19:35:00,0.009659,0.009761,0.009595,0.009642,176262203.0,1707035.359619,1.9850925182832317
2021-10-03 19:40:00,0.009646,0.009835,0.009635,0.009807,109396120.0,1065117.835583,2.5979358566782285
2021-10-03 19:45:00,0.009804,0.009819,0.009661,0.0097,130100383.0,1270025.410685,1.8006579792376005
2021-10-03 19:50:00,0.0097,0.009747,0.00962,0.009691,59851139.0,579458.796168,1.6478430707978171
2021-10-03 19:55:00,0.009691,0.00975,0.009665,0.009711,45467526.0,441306.144767,1.6480952060184224
2021-10-03 20:00:00,0.009716,0.009735,0.009621,0.009657,46868314.0,453300.675944,1.3009155951545919
2021-10-03 20:05:00,0.009655,0.00971,0.009626,0.009645,33894021.0,327441.872769,1.1932268902998275
2021-10-03 20:10:00,0.009645,0.009667,0.00952,0.009596,73851535.0,708846.848482,0.9020856647866912
2021-10-03 20:15:00,0.009596,0.009636,0.009525,0.009569,54165773.0,519426.282274,0.7343480965352517
2021-10-03 20:20:00,0.009568,0.009648,0.00954,0.009613,52064332.0,500086.291174,0.915110255307968
2021-10-03 20:25:00,0.009613,0.009619,0.009511,0.009556,46474398.0,444237.103789,0.6166237925438074
2021-10-03 20:30:00,0.009554,0.009621,0.009456,0.009486,49226421.0,469104.574128,0.2652961406039087
2021-10-03 20:35:00,0.009486,0.009548,0.00948,0.009532,33942819.0,322889.440135,0.47192329657212856
2021-10-03 20:40:00,0.00953,0.009539,0.009481,0.009482,22808499.0,216951.661878,0.2158983302468684
2021-10-03 20:45:00,0.009485,0.009505,0.00942,0.009465,51353128.0,485975.374881,0.1238947648529647
2021-10-03 20:50:00,0.009459,0.009521,0.009443,0.009459,40956511.0,388184.676492,0.08422719205013424
2021-10-03 20:55:00,0.009462,0.009476,0.009358,0.009376,47034821.0,442454.248192,-0.3238710941082764
2021-10-03 21:00:00,0.009375,0.00941,0.00929,0.009297,53787769.0,503453.056287,-0.699800048109302
2021-10-03 21:05:00,0.009297,0.009364,0.009204,0.009282,85470414.0,792498.470958,-0.7518762345070495
2021-10-03 21:10:00,0.009281,0.009348,0.009258,0.009296,42271180.0,393403.111459,-0.6879908361970372
2021-10-03 21:15:00,0.009291,0.009345,0.009278,0.009284,28691587.0,266774.540639,-0.7417291600217066
2021-10-03 21:20:00,0.009285,0.009344,0.00928,0.00928,16349019.0,152301.410926,-0.7602084946854383
2021-10-03 21:25:00,0.009279,0.009344,0.009268,0.009292,21142291.0,196532.779176,-0.7099445045906091
2021-10-03 21:30:00,0.00929,0.009302,0.00926,0.009275,19575748.0,181638.320382,-0.7977967580880179
2021-10-03 21:35:00,0.009275,0.009287,0.009215,0.009225,21408019.0,197913.332576,-1.0270691003088679
2021-10-03 21:40:00,0.009232,0.0093,0.009174,0.009192,37833019.0,349384.711942,-1.1540594367936008
2021-10-03 21:45:00,0.009192,0.009215,0.009133,0.009197,41169343.0,377680.393707,-1.1100060656488417
2021-10-03 21:50:00,0.0092,0.009219,0.009142,0.009218,19478775.0,178882.643531,-1.0360749816657036
2021-10-03 21:55:00,0.00921,0.009215,0.009163,0.009205,9137586.0,84017.404601,-1.101904100024515
2021-10-03 22:00:00,0.009206,0.009288,0.009179,0.009288,26316431.0,243347.386905,-0.7623396615457584
2021-10-03 22:05:00,0.009279,0.00935,0.009272,0.009327,41060876.0,382748.383039,-0.6015182651694088
2021-10-03 22:10:00,0.009327,0.009329,0.009269,0.009308,24820621.0,230848.02428,-0.7154912999150189
2021-10-03 22:15:00,0.009309,0.009339,0.00927,0.009339,18909396.0,176106.943296,-0.5947818118477092
2021-10-03 22:20:00,0.009335,0.009374,0.009326,0.00935,18354753.0,171696.916585,-0.5584844665488604
2021-10-03 22:25:00,0.009349,0.009455,0.009348,0.009416,42659046.0,401628.174526,-0.27758372480588606
2021-10-03 22:30:00,0.009417,0.009443,0.00938,0.009443,28199082.0,265230.553379,-0.19946600398077427
2021-10-03 22:35:00,0.009443,0.009513,0.00943,0.009506,40257027.0,381836.13277,0.0025133746498412456
2021-10-03 22:40:00,0.009501,0.009501,0.009409,0.00941,17670062.0,167193.729092,-0.4612031539387649
2021-10-03 22:45:00,0.009411,0.009434,0.009334,0.009403,29860809.0,280016.902091,-0.5270652829732233
2021-10-03 22:50:00,0.009401,0.009404,0.009348,0.009384,17682455.0,165832.055744,-0.6410921026834328
2021-10-03 22:55:00,0.009382,0.00943,0.009376,0.009429,16152935.0,151867.214114,-0.45517122706994345
2021-10-03 23:00:00,0.00943,0.00944,0.00932,0.009373,11889623.0,111350.609567,-0.731429060701266
2021-10-03 23:05:00,0.009373,0.009409,0.009367,0.00939,8248979.0,77417.281976,-0.6659999574629311
2021-10-03 23:10:00,0.009392,0.009394,0.009341,0.00939,6063788.0,56796.991096,-0.6863481011224588
2021-10-03 23:15:00,0.009375,0.00941,0.009351,0.009351,9892828.0,92791.932212,-0.8964548319419948
2021-10-03 23:20:00,0.009353,0.009383,0.009345,0.009382,11749790.0,109952.695632,-0.782271147165166
2021-10-03 23:25:00,0.009379,0.009411,0.009379,0.009408,6083550.0,57161.916766,-0.5698258924011894
2021-10-03 23:30:00,0.009404,0.009428,0.009384,0.009411,9897743.0,93058.880282,-0.450007954424929
2021-10-03 23:35:00,0.009411,0.009466,0.00941,0.009445,9242152.0,87341.981902,-0.1882371437565989
2021-10-03 23:40:00,0.009445,0.009469,0.009396,0.009442,11734719.0,110652.910188,-0.08358059505819429
2021-10-03 23:45:00,0.009446,0.009446,0.009397,0.009406,4871563.0,45864.976835,-0.1758752167526223
2021-10-03 23:50:00,0.009405,0.00941,0.009384,0.009393,3412398.0,32072.417052,-0.19612771827324274
2021-10-03 23:55:00,0.00939,0.009426,0.009375,0.009413,10863346.0,102252.589308,-0.003375929133836434
2021-10-04 00:00:00,0.009419,0.009424,0.009361,0.009385,8301714.0,77920.903191,-0.13965554242198971
2021-10-04 00:05:00,0.009386,0.009394,0.00934,0.009392,8875286.0,83169.752163,-0.047184316381817665
2021-10-04 00:10:00,0.009388,0.009396,0.009315,0.009338,9494507.0,88767.07289,-0.3579767446723177
2021-10-04 00:15:00,0.009327,0.009342,0.009275,0.009297,13708330.0,127578.443882,-0.5988761968620195
2021-10-04 00:20:00,0.009297,0.009344,0.009296,0.009321,5133265.0,47849.828429,-0.34511777230986374
2021-10-04 00:25:00,0.009317,0.00934,0.009307,0.009338,9479113.0,88407.595142,-0.1552688582861077
2021-10-04 00:30:00,0.009338,0.009368,0.009297,0.009297,8050848.0,75137.448355,-0.4225733157227513
2021-10-04 00:35:00,0.009297,0.009319,0.009254,0.009282,12302196.0,114233.535904,-0.4890383856389734
2021-10-04 00:40:00,0.00928,0.009285,0.009218,0.009237,13214092.0,122177.06659,-0.7987831857284238
2021-10-04 00:45:00,0.009241,0.009277,0.009226,0.009277,4589468.0,42492.473239,-0.4397909900356838
2021-10-04 00:50:00,0.00928,0.009313,0.009278,0.009283,7698308.0,71611.722424,-0.34990403991938723
2021-10-04 00:55:00,0.009285,0.0093,0.00925,0.00925,9727570.0,90251.633145,-0.5777200775028661
2021-10-04 01:00:00,0.009249,0.009286,0.009242,0.009249,13734490.0,127309.665795,-0.5950382829021922
2021-10-04 01:05:00,0.009245,0.009246,0.009131,0.00919,24979669.0,229466.112918,-1.0583057905286475
2021-10-04 01:10:00,0.009187,0.009214,0.009171,0.009182,18936449.0,173985.390627,-1.1068142075496554
2021-10-04 01:15:00,0.009181,0.00921,0.00917,0.009202,5892512.0,54175.006299,-0.9616561119203694
2021-10-04 01:20:00,0.009196,0.00927,0.009181,0.00927,8061764.0,74351.024164,-0.4403552505476489
2021-10-04 01:25:00,0.009271,0.009288,0.00925,0.009284,12572545.0,116500.878087,-0.33608006282765607
2021-10-04 01:30:00,0.009276,0.00928,0.009236,0.009267,15347386.0,142144.5535,-0.48205690105288984
2021-10-04 01:35:00,0.009267,0.009294,0.009223,0.009279,22958380.0,212494.244398,-0.4091819694384898
2021-10-04 01:40:00,0.009279,0.00928,0.009247,0.009264,8639745.0,80054.598355,-0.6164612563650264
2021-10-04 01:45:00,0.009268,0.009268,0.009213,0.009217,11999324.0,110844.850789,-1.1290063794878438
2021-10-04 01:50:00,0.009217,0.009227,0.009201,0.009203,14140705.0,130252.051487,-1.305363153008274
2021-10-04 01:55:00,0.0092,0.009214,0.009174,0.009202,13036019.0,119891.326485,-1.3651145068732937
2021-10-04 02:00:00,0.009205,0.009205,0.009174,0.009178,4053000.0,37236.969237,-1.6202014868850008
2021-10-04 02:05:00,0.009181,0.009234,0.009174,0.009203,5476921.0,50380.771868,-1.3677770394201376
2021-10-04 02:10:00,0.009207,0.00924,0.009187,0.009235,6587816.0,60710.100723,-1.0677367939577334
2021-10-04 02:15:00,0.009234,0.009256,0.009197,0.009202,5662486.0,52236.477675,-1.3898986523185044
2021-10-04 02:20:00,0.0092,0.009202,0.009167,0.009169,6191733.0,56831.052585,-1.682605608523086
2021-10-04 02:25:00,0.009174,0.009177,0.009067,0.009074,17806505.0,162425.016788,-2.356611157994237
2021-10-04 02:30:00,0.009074,0.009159,0.009065,0.009133,16018050.0,145928.892664,-1.6459653646588464
2021-10-04 02:35:00,0.009138,0.009158,0.009125,0.009142,3134283.0,28659.723041,-1.3894559446046448
2021-10-04 02:40:00,0.009146,0.009149,0.009126,0.009132,2744885.0,25075.832431,-1.4184489214057407
2021-10-04 02:45:00,0.009136,0.009177,0.009136,0.009147,6273442.0,57439.862999,-1.2028883141878293
2021-10-04 02:50:00,0.009151,0.009178,0.009136,0.009145,4087643.0,37448.72708,-1.1784455960644702
2021-10-04 02:55:00,0.009144,0.009174,0.009123,0.009165,4523548.0,41395.240263,-0.943310726628267
2021-10-04 03:00:00,0.009167,0.009176,0.009082,0.009111,12320031.0,112554.351921,-1.3624614579348802
2021-10-04 03:05:00,0.009111,0.009124,0.009015,0.009049,17645827.0,159676.812585,-1.790092417935299
2021-10-04 03:10:00,0.009057,0.009064,0.009,0.009034,18254614.0,164745.153543,-1.8014115625328513
2021-10-04 03:15:00,0.009039,0.009111,0.009039,0.009091,7011544.0,63657.809634,-1.2893496785242289
2021-10-04 03:20:00,0.009092,0.009152,0.009092,0.009144,6069339.0,55343.972108,-0.80160608377254
2021-10-04 03:25:00,0.009144,0.009226,0.009135,0.009155,12175280.0,111606.979241,-0.6720827823566013
2021-10-04 03:30:00,0.009156,0.009272,0.009156,0.009245,13226703.0,122102.874688,0.14998939699595015
2021-10-04 03:35:00,0.00925,0.009272,0.00923,0.009236,14596499.0,134966.972647,0.1041358108480584
2021-10-04 03:40:00,0.009236,0.00928,0.009224,0.00927,14649382.0,135623.255291,0.4381217829998907
2021-10-04 03:45:00,0.009272,0.009323,0.009251,0.009251,21025212.0,195453.499711,0.2745265915476967
2021-10-04 03:50:00,0.009251,0.009256,0.009218,0.009229,17066279.0,157575.674705,0.08732081240480138
2021-10-04 03:55:00,0.009229,0.009242,0.009175,0.009179,12131954.0,111708.695574,-0.3115198030403447
2021-10-04 04:00:00,0.009179,0.00918,0.009058,0.009063,23608539.0,215055.819662,-1.23634773185046
2021-10-04 04:05:00,0.009067,0.009099,0.009022,0.009064,13888565.0,125792.363075,-1.1540779109583843
2021-10-04 04:10:00,0.009051,0.009151,0.00904,0.009102,35184331.0,320100.192971,-0.7545168373157592
2021-10-04 04:15:00,0.0091,0.009141,0.0091,0.009134,12504834.0,114118.601003,-0.4501136559745207
2021-10-04 04:20:00,0.009133,0.009137,0.009069,0.009106,9714925.0,88335.172636,-0.6661853372429642
2021-10-04 04:25:00,0.009105,0.009156,0.009053,0.009147,15213066.0,138462.685497,-0.286254108049652
2021-10-04 04:30:00,0.009147,0.009222,0.009131,0.009221,11296034.0,103653.252742,0.3528478097447273
2021-10-04 04:35:00,0.009217,0.00927,0.009214,0.009247,14274672.0,131999.893074,0.5790994019643272
2021-10-04 04:40:00,0.009246,0.00926,0.009201,0.009256,13515896.0,124827.334042,0.6544953902708859
2021-10-04 04:45:00,0.00925,0.009253,0.009197,0.009219,14331195.0,132161.95685,0.33601169746891024
2021-10-04 04:50:00,0.009224,0.00926,0.0092,0.009241,14886390.0,137299.158462,0.5226152282087599
2021-10-04 04:55:00,0.009242,0.009278,0.009225,0.009259,12319713.0,114034.182822,0.6726288353653325
2021-10-04 05:00:00,0.009258,0.009273,0.00922,0.009247,20526566.0,189834.399378,0.5645570797299959
2021-10-04 05:05:00,0.009242,0.009244,0.009215,0.009232,17375711.0,160305.266904,0.4318501408548649
2021-10-04 05:10:00,0.009232,0.009249,0.009224,0.009236,11066559.0,102212.643463,0.4644064000045937
2021-10-04 05:15:00,0.009232,0.00925,0.00923,0.009249,7923546.0,73194.072144,0.5781428660966156
2021-10-04 05:20:00,0.009249,0.009321,0.009249,0.009292,13871174.0,128748.401374,0.9423893794510908
2021-10-04 05:25:00,0.009295,0.009303,0.009269,0.009291,8000475.0,74278.092366,0.9321191167106087
2021-10-04 05:30:00,0.009287,0.009297,0.00924,0.00925,16535071.0,153011.538223,0.5750061361598416
2021-10-04 05:35:00,0.009251,0.009308,0.009249,0.009306,9461023.0,87734.826259,1.0697083140246322
2021-10-04 05:40:00,0.009309,0.009408,0.009306,0.009391,39147857.0,366892.072671,1.6596287389566717
2021-10-04 05:45:00,0.009389,0.009425,0.00934,0.009425,32407109.0,304270.491599,1.8084401513166561
2021-10-04 05:50:00,0.009425,0.009436,0.009377,0.009419,31155567.0,293410.390951,1.6493883263894251
2021-10-04 05:55:00,0.009419,0.009423,0.009377,0.009423,20200556.0,189856.278746,1.6053627624970381
2021-10-04 06:00:00,0.00942,0.009425,0.009342,0.009369,16934020.0,158762.08248,1.1463568912636248
2021-10-04 06:05:00,0.009369,0.00937,0.009281,0.009332,17255538.0,160866.846479,0.8309025744460814
2021-10-04 06:10:00,0.009332,0.00936,0.009288,0.009301,20505938.0,191107.401962,0.5663115296523717
2021-10-04 06:15:00,0.0093,0.0093,0.009236,0.009269,20630411.0,191260.90036,0.29953394281013307
2021-10-04 06:20:00,0.009274,0.009274,0.009215,0.009229,15303765.0,141441.377667,-0.0335952414795692
2021-10-04 06:25:00,0.009229,0.009243,0.009214,0.009216,14460647.0,133477.836072,-0.18076750873092756
2021-10-04 06:30:00,0.009217,0.009265,0.0092,0.009259,9016481.0,83165.9257,0.17905139302375403
2021-10-04 06:35:00,0.009261,0.009307,0.009258,0.009273,17151518.0,159171.317564,0.3002926597575179
2021-10-04 06:40:00,0.009273,0.009289,0.009249,0.009289,6007729.0,55661.100515,0.4493649512969901
2021-10-04 06:45:00,0.009284,0.009342,0.009277,0.009319,7561722.0,70386.318423,0.7245762001341204
2021-10-04 06:50:00,0.009315,0.009363,0.0093,0.009361,13635466.0,127382.908359,1.102580799040273
2021-10-04 06:55:00,0.009358,0.009362,0.009313,0.009362,13218369.0,123432.393984,1.0863589384788273
2021-10-04 07:00:00,0.009362,0.009362,0.009304,0.00931,14257671.0,133010.202856,0.5696081366394727
2021-10-04 07:05:00,0.009309,0.009324,0.009286,0.009315,11455944.0,106579.783889,0.5854353424992031
2021-10-04 07:10:00,0.009315,0.009386,0.009309,0.009362,16070185.0,150311.502727,1.0214928735223432
2021-10-04 07:15:00,0.009358,0.0094,0.009341,0.009367,19003603.0,178138.913839,1.0457159203234243
2021-10-04 07:20:00,0.009366,0.009445,0.009334,0.009431,26945881.0,253269.671445,1.6279525686569567
2021-10-04 07:25:00,0.009431,0.00955,0.009413,0.009518,67150359.0,637637.948274,2.2103631549989116
2021-10-04 07:30:00,0.009518,0.009524,0.009462,0.009469,23168891.0,219677.923563,1.6202512413726335
2021-10-04 07:35:00,0.009465,0.009468,0.00941,0.009449,21528380.0,203142.19636,1.3527534011449385
2021-10-04 07:40:00,0.009448,0.009449,0.009377,0.009401,15963306.0,150198.673945,0.8679026458251496
2021-10-04 07:45:00,0.0094,0.009439,0.00939,0.009429,9045147.0,85116.066426,1.0943118363812583
2021-10-04 07:50:00,0.009421,0.009466,0.009418,0.009466,12957442.0,122260.24626,1.3749080489871344
2021-10-04 07:55:00,0.009464,0.009513,0.00946,0.009509,14055661.0,133277.962984,1.6727187906332233
2021-10-04 08:00:00,0.009499,0.00951,0.009428,0.009453,17708895.0,167559.35079,1.08841375724751
2021-10-04 08:05:00,0.009458,0.009468,0.009441,0.009446,7969887.0,75350.587951,0.9808950841588021
2021-10-04 08:10:00,0.009446,0.00945,0.009416,0.00942,14746784.0,139167.969913,0.6427226103243658
2021-10-04 08:15:00,0.009419,0.009449,0.009412,0.009448,9824461.0,92561.393261,0.8499726580475158
2021-10-04 08:20:00,0.009448,0.009462,0.009444,0.009455,14305220.0,135253.905422,0.8677210275127808
2021-10-04 08:25:00,0.009456,0.009456,0.009348,0.009348,23930150.0,224650.86462,-0.12259529032021203
2021-10-04 08:30:00,0.009348,0.009352,0.009264,0.009311,37714741.0,350891.574682,-0.4503339308108409
2021-10-04 08:35:00,0.0093,0.009311,0.009244,0.009258,17488027.0,162288.096315,-0.9183454555633997
2021-10-04 08:40:00,0.009264,0.009269,0.009225,0.009244,23257492.0,215061.217286,-1.023195553864386
2021-10-04 08:45:00,0.009244,0.009274,0.009233,0.009263,10219489.0,94545.087379,-0.8600145678983271
2021-10-04 08:50:00,0.009257,0.009306,0.009253,0.00929,6991488.0,64871.121681,-0.6351436372657139
2021-10-04 08:55:00,0.00929,0.009316,0.009257,0.009314,11406898.0,105796.272053,-0.43311188600037603
2021-10-04 09:00:00,0.009303,0.00932,0.00925,0.009272,11611746.0,107792.786587,-0.8143059010007456
2021-10-04 09:05:00,0.009267,0.009304,0.009259,0.009303,17300250.0,160509.525447,-0.5544103508991329
2021-10-04 09:10:00,0.009302,0.009309,0.00928,0.009303,7060233.0,65637.476111,-0.5642561234300719
2021-10-04 09:15:00,0.009301,0.009329,0.009295,0.009313,10964981.0,102087.050719,-0.4807007020120681
2021-10-04 09:20:00,0.009317,0.00935,0.009307,0.009331,15191117.0,141681.415924,-0.3306702890202657
2021-10-04 09:25:00,0.009332,0.009332,0.00928,0.009301,9488553.0,88291.760264,-0.5989571884826042
2021-10-04 09:30:00,0.0093,0.00934,0.0093,0.009322,7122534.0,66366.219332,-0.43041697927811734
2021-10-04 09:35:00,0.00932,0.009323,0.009271,0.009276,9695386.0,90090.542343,-0.8411366325832386
2021-10-04 09:40:00,0.009273,0.009325,0.00926,0.009316,11544733.0,107267.922536,-0.48161319015225773
2021-10-04 09:45:00,0.009316,0.009341,0.009297,0.009305,10510814.0,97889.33744,-0.5767535875008551
2021-10-04 09:50:00,0.009303,0.009318,0.009284,0.009298,8302384.0,77228.888113,-0.6389544125961263
2021-10-04 09:55:00,0.009298,0.009315,0.009282,0.009311,10834896.0,100694.009984,-0.5056535962662074
2021-10-04 10:00:00,0.00931,0.00931,0.009271,0.009299,6138648.0,57002.234243,-0.635059609852425
2021-10-04 10:05:00,0.0093,0.00931,0.009287,0.009303,7046959.0,65533.108133,-0.5989126989837033
2021-10-04 10:10:00,0.009302,0.009305,0.009252,0.009265,9205712.0,85411.7257,-1.0053056029083467
2021-10-04 10:15:00,0.009266,0.009278,0.009197,0.009211,17014743.0,157009.294979,-1.533647063360927
2021-10-04 10:20:00,0.009204,0.009207,0.009159,0.009172,26022608.0,239043.259702,-1.8304056805276712
2021-10-04 10:25:00,0.009174,0.00928,0.009173,0.00928,12883544.0,118797.579867,-0.7578000274108668
2021-10-04 10:30:00,0.009281,0.009283,0.009204,0.009214,9908706.0,91637.410979,-1.3808271287790785
2021-10-04 10:35:00,0.009211,0.009244,0.009203,0.009241,4969611.0,45827.969526,-1.114984044003938
2021-10-04 10:40:00,0.009241,0.009242,0.009197,0.009197,6612549.0,60902.199707,-1.4982051584608815
2021-10-04 10:45:00,0.009199,0.009227,0.00918,0.009205,7276591.0,66942.385226,-1.3905270398327008
2021-10-04 10:50:00,0.009205,0.009239,0.009194,0.009235,7120972.0,65619.316782,-1.0982720452123818
2021-10-04 10:55:00,0.009236,0.009251,0.009214,0.009214,13151829.0,121456.826294,-1.2615965224927637
2021-10-04 11:00:00,0.009216,0.009234,0.009167,0.009182,7335533.0,67512.357603,-1.5161681780362484
2021-10-04 11:05:00,0.009182,0.00919,0.009159,0.009167,7775491.0,71322.536512,-1.5990426740318286
2021-10-04 11:10:00,0.009163,0.009166,0.009128,0.009147,14040490.0,128440.327149,-1.6971062365897567
2021-10-04 11:15:00,0.009147,0.009184,0.009136,0.009182,8432955.0,77235.893979,-1.3554719436389473
2021-10-04 11:20:00,0.00918,0.009219,0.009177,0.009179,8801243.0,80995.867869,-1.3313003563612884
2021-10-04 11:25:00,0.009179,0.009179,0.009103,0.009119,12217172.0,111605.72772,-1.6493203423296021
2021-10-04 11:30:00,0.009106,0.009128,0.009066,0.009113,24115455.0,219326.915313,-1.5745184075634235
2021-10-04 11:35:00,0.009116,0.009137,0.009091,0.009111,26626934.0,242648.34559,-1.466176939703605
2021-10-04 11:40:00,0.009107,0.009107,0.009045,0.009045,33817273.0,306682.17273,-1.838093981957045
2021-10-04 11:45:00,0.009046,0.009131,0.009045,0.009116,21132617.0,191969.267147,-1.185594894497964
2021-10-04 11:50:00,0.009113,0.009121,0.009081,0.009105,21074392.0,191820.626734,-1.2020888557881715
2021-10-04 11:55:00,0.00911,0.00912,0.00907,0.00907,20168903.0,183466.935222,-1.4053142668757526
2021-10-04 12:00:00,0.009077,0.00909,0.009024,0.009062,18936289.0,171464.762199,-1.3691086585645946
2021-10-04 12:05:00,0.009062,0.009138,0.009053,0.009135,16663980.0,151439.259536,-0.7329665078896426
2021-10-04 12:10:00,0.009136,0.009173,0.009127,0.009162,12854314.0,117730.498424,-0.4664514323468456
2021-10-04 12:15:00,0.009166,0.00921,0.009154,0.0092,17469415.0,160439.700827,-0.12333492392563569
2021-10-04 12:20:00,0.009197,0.009206,0.00917,0.009174,8931529.0,82022.503519,-0.2930904078200565
2021-10-04 12:25:00,0.009171,0.009202,0.00917,0.009202,8466918.0,77755.602412,-0.017013309987133313
2021-10-04 12:30:00,0.009206,0.00921,0.00917,0.009176,14931313.0,137196.832339,-0.17484145244750926
2021-10-04 12:35:00,0.009176,0.009186,0.009128,0.009145,14457194.0,132380.249372,-0.4114913278455345
2021-10-04 12:40:00,0.009143,0.009188,0.00913,0.009177,11796779.0,108170.401267,-0.125852406050318
2021-10-04 12:45:00,0.009181,0.009214,0.009172,0.009212,8264960.0,76036.105968,0.1794237804045553
2021-10-04 12:50:00,0.009212,0.009252,0.009207,0.009226,18075513.0,166832.126971,0.30048028668597615
2021-10-04 12:55:00,0.009226,0.009232,0.00921,0.009211,14845900.0,136857.965738,0.18755057833336375
2021-10-04 13:00:00,0.009208,0.00925,0.009201,0.00925,13230654.0,121995.391515,0.5255939556531719
2021-10-04 13:05:00,0.00925,0.00925,0.009205,0.009211,11642830.0,107495.884358,0.21459218768189625
