Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore
2021-10-03 16:25:00,1.26670000,1.27220000,1.26560000,1.2693,3343.00000000,4240.62160000,-0.8572270837862069
2021-10-03 16:30:00,1.2702,1.272,1.2701,1.272,821.0,1043.2936,-0.6825106275256275
2021-10-03 16:35:00,1.2694,1.2701,1.2693,1.27,1023.0,1298.9148,-0.8140690151838608
2021-10-03 16:40:00,1.27,1.275,1.2691,1.2715,5940.0,7557.5027,-0.716785614755915
2021-10-03 16:45:00,1.2715,1.2756,1.2715,1.2732,3207.0,4083.315,-0.6101926903502446
2021-10-03 16:50:00,1.2756,1.2756,1.27,1.2732,1384.0,1759.9323,-0.610749776783277
2021-10-03 16:55:00,1.2703,1.2758,1.2703,1.2737,1767.0,2250.3091,-0.5802659789628928
2021-10-03 17:00:00,1.2737,1.2769,1.2686,1.2769,15440.0,19656.393,-0.3672189526241196
2021-10-03 17:05:00,1.2775,1.2806,1.2744,1.2782,3162.0,4042.4371,-0.2867926754872658
2021-10-03 17:10:00,1.2782,1.2819,1.2782,1.2818,1171.0,1498.6026,-0.0598016457077542
2021-10-03 17:15:00,1.2819,1.2834,1.2786,1.2822,5984.0,7670.7067,-0.044719307926460755
2021-10-03 17:20:00,1.285,1.29,1.285,1.2852,4301.0,5534.3145,0.14109640947450225
2021-10-03 17:25:00,1.2873,1.2873,1.2825,1.2826,4165.0,5342.6541,-0.026148832062891366
2021-10-03 17:30:00,1.2855,1.2857,1.2792,1.2792,6872.0,8810.5857,-0.2403072039762295
2021-10-03 17:35:00,1.2818,1.2825,1.2753,1.2773,2557.0,3265.0834,-0.33340388756959005
2021-10-03 17:40:00,1.2765,1.2788,1.2737,1.2737,1017.0,1297.6473,-0.5542597406894055
2021-10-03 17:45:00,1.2704,1.2775,1.2637,1.2775,13169.0,16735.7612,-0.1246651127867936
2021-10-03 17:50:00,1.276,1.3,1.276,1.2883,27039.0,34933.1266,0.6520605778926419
2021-10-03 17:55:00,1.2891,1.2913,1.2865,1.2902,3243.0,4180.3448,0.8871177137670881
2021-10-03 18:00:00,1.2897,1.2983,1.289,1.2977,4795.0,6196.117,1.4572948739027112
2021-10-03 18:05:00,1.2972,1.2972,1.2879,1.2961,6388.0,8258.672,1.4215950318753126
2021-10-03 18:10:00,1.2914,1.2939,1.2867,1.2868,4111.0,5304.6986,0.7893666420967799
2021-10-03 18:15:00,1.2868,1.2868,1.2788,1.2867,5632.0,7230.3607,0.8023156192706066
2021-10-03 18:20:00,1.2868,1.2926,1.2862,1.2862,1461.0,1880.8343,0.7886484187020093
2021-10-03 18:25:00,1.2885,1.2918,1.2868,1.2868,996.0,1284.4193,0.835898989596396
2021-10-03 18:30:00,1.2904,1.2927,1.2868,1.2901,6395.0,8261.3515,1.050298594780184
2021-10-03 18:35:00,1.2918,1.2937,1.2896,1.2937,634.0,818.54,1.281327306450075
2021-10-03 18:40:00,1.2937,1.2961,1.2902,1.2928,5984.0,7723.9748,1.1903541608526105
2021-10-03 18:45:00,1.2926,1.2926,1.2883,1.2908,671.0,866.2355,1.0477380903978948
2021-10-03 18:50:00,1.2907,1.2912,1.2907,1.2908,5387.0,6953.5969,1.0392768761221771
2021-10-03 18:55:00,1.2908,1.2912,1.2908,1.291,4231.0,5461.5608,1.0347095753505615
2021-10-03 19:00:00,1.291,1.2933,1.2908,1.2927,2305.0,2977.5501,1.1247032365382734
2021-10-03 19:05:00,1.2927,1.2946,1.2927,1.2946,3145.0,4070.2281,1.216254764037697
2021-10-03 19:10:00,1.292,1.2934,1.2908,1.2934,3806.0,4915.1418,1.1143874906865907
2021-10-03 19:15:00,1.2937,1.2975,1.2913,1.2916,9208.0,11925.0658,0.9635844211158218
2021-10-03 19:20:00,1.294,1.294,1.2908,1.291,2259.0,2916.2118,0.9131398683329955
2021-10-03 19:25:00,1.291,1.2964,1.291,1.2943,1482.0,1916.4715,1.0950301430634313
2021-10-03 19:30:00,1.2939,1.2939,1.291,1.291,457.0,590.063,0.8450819114170302
2021-10-03 19:35:00,1.291,1.291,1.2905,1.2909,17001.0,21944.5382,0.7855984531921889
2021-10-03 19:40:00,1.292,1.292,1.2888,1.2917,125.0,161.2472,0.8070050950609545
2021-10-03 19:45:00,1.293,1.2953,1.293,1.293,574.0,742.6029,0.8682692146463632
2021-10-03 19:50:00,1.293,1.293,1.2851,1.2851,6413.0,8263.288,0.31391522241036446
2021-10-03 19:55:00,1.2875,1.292,1.2837,1.2837,12060.0,15542.3817,0.13891975024744616
2021-10-03 20:00:00,1.2838,1.292,1.2817,1.2918,5209.0,6707.8927,0.661191664289578
2021-10-03 20:05:00,1.292,1.292,1.289,1.2899,452.0,582.8695,0.5200358323219376
2021-10-03 20:10:00,1.2875,1.2899,1.2873,1.2899,215.0,276.9879,0.5394409642656257
2021-10-03 20:15:00,1.2875,1.2875,1.2839,1.2842,2656.0,3415.9983,0.07440135147949418
2021-10-03 20:20:00,1.2864,1.2867,1.2822,1.2822,1132.0,1453.5136,-0.2763452289644754
2021-10-03 20:25:00,1.2822,1.2825,1.2786,1.2807,1227.0,1570.7406,-0.4234394148664876
2021-10-03 20:30:00,1.2807,1.2815,1.2713,1.273,28364.0,36171.1519,-0.9474687764542176
2021-10-03 20:35:00,1.2717,1.2751,1.2691,1.2739,7348.0,9336.4751,-0.8555655785979424
2021-10-03 20:40:00,1.2708,1.2815,1.2708,1.2767,7677.0,9812.4404,-0.6298185341557667
2021-10-03 20:45:00,1.279,1.279,1.2759,1.2768,210.0,268.0404,-0.6343500910047903
2021-10-03 20:50:00,1.2772,1.2772,1.2711,1.275,4335.0,5527.033,-0.7787670027487206
2021-10-03 20:55:00,1.276,1.2762,1.2715,1.2749,1260.0,1605.991,-0.789291144555448
2021-10-03 21:00:00,1.2733,1.2736,1.2694,1.2699,1013.0,1288.3671,-1.230510268123947
2021-10-03 21:05:00,1.269,1.269,1.26,1.2604,25687.0,32464.0155,-1.7731946182527383
2021-10-03 21:10:00,1.2604,1.265,1.2604,1.2604,4499.0,5674.7258,-1.6906967134067605
2021-10-03 21:15:00,1.2611,1.2661,1.26,1.2657,3573.0,4518.5766,-1.2373198776908343
2021-10-03 21:20:00,1.2653,1.2658,1.261,1.261,917.0,1157.6149,-1.5499210806751564
2021-10-03 21:25:00,1.26,1.2634,1.2562,1.2627,3301.0,4160.5322,-1.37484704528348
2021-10-03 21:30:00,1.2629,1.2639,1.2629,1.2639,221.0,279.1899,-1.2688179541635327
2021-10-03 21:35:00,1.2629,1.2629,1.2598,1.2598,164.0,206.6505,-1.531562712503788
2021-10-03 21:40:00,1.2598,1.2649,1.2596,1.2596,1247.0,1572.9717,-1.508958772599928
2021-10-03 21:45:00,1.2573,1.2592,1.2525,1.2559,3981.0,4998.6005,-1.6979685946547796
2021-10-03 21:50:00,1.2548,1.2577,1.2541,1.2569,3077.0,3861.4204,-1.5164789723381495
2021-10-03 21:55:00,1.2579,1.2596,1.2579,1.2593,2548.0,3207.9008,-1.317262763486896
2021-10-03 22:00:00,1.2568,1.2623,1.2565,1.2623,3850.0,4855.9561,-1.0831636946140764
2021-10-03 22:05:00,1.2623,1.2725,1.2602,1.27,4616.0,5843.3142,-0.5395428122643833
2021-10-03 22:10:00,1.2674,1.2678,1.2666,1.2668,511.0,647.5718,-0.7403394268479607
2021-10-03 22:15:00,1.2682,1.2682,1.2659,1.2659,861.0,1090.831,-0.7809222606780464
2021-10-03 22:20:00,1.2667,1.2711,1.2667,1.2677,496.0,629.774,-0.6559841022757981
2021-10-03 22:25:00,1.2677,1.2733,1.2657,1.2733,2018.0,2559.9826,-0.27703717415987267
2021-10-03 22:30:00,1.2748,1.2758,1.2721,1.2741,5188.0,6615.698,-0.19272134714479103
2021-10-03 22:35:00,1.2741,1.2861,1.274,1.2833,8479.0,10858.3811,0.42648942051374444
2021-10-03 22:40:00,1.2811,1.2821,1.278,1.278,1196.0,1531.2487,0.0923271383142406
2021-10-03 22:45:00,1.2783,1.2813,1.2732,1.2766,5256.0,6709.6913,-0.002825766242540673
2021-10-03 22:50:00,1.2783,1.2808,1.2767,1.2778,1381.0,1763.8872,0.10976558207804023
2021-10-03 22:55:00,1.2778,1.2795,1.2772,1.2778,921.0,1176.9104,0.13313927438104692
2021-10-03 23:00:00,1.2778,1.2789,1.2731,1.2751,4382.0,5591.9734,-0.05026353158966937
2021-10-03 23:05:00,1.2735,1.277,1.2715,1.2732,6348.0,8086.7367,-0.1684229597152516
2021-10-03 23:10:00,1.2739,1.2773,1.2725,1.2768,3362.0,4284.5871,0.13118958024263283
2021-10-03 23:15:00,1.2777,1.2808,1.2772,1.2803,1641.0,2097.3453,0.46377942035856146
2021-10-03 23:20:00,1.2803,1.2851,1.2745,1.2816,11106.0,14223.9481,0.5559732525380026
2021-10-03 23:25:00,1.2808,1.2832,1.2808,1.2832,193.0,247.4865,0.7043760188193662
2021-10-03 23:30:00,1.28,1.2852,1.28,1.2819,2554.0,3274.0258,0.600488085964867
2021-10-03 23:35:00,1.2813,1.2854,1.28,1.2821,4512.0,5794.108,0.7210060526442216
2021-10-03 23:40:00,1.2816,1.2856,1.2805,1.2856,3428.0,4404.6051,0.9919276581423299
2021-10-03 23:45:00,1.2856,1.295,1.2851,1.2911,14981.0,19304.8605,1.337753849267013
2021-10-03 23:50:00,1.2911,1.2975,1.2911,1.2975,11457.0,14843.832,1.732554183600725
2021-10-03 23:55:00,1.297,1.3056,1.2945,1.2995,30815.0,40076.2694,1.632933730203947
2021-10-04 00:00:00,1.2995,1.2995,1.2811,1.2863,26145.0,33697.5941,0.580265329094546
2021-10-04 00:05:00,1.2839,1.288,1.2778,1.2832,4571.0,5866.0155,0.33833116068824476
2021-10-04 00:10:00,1.2832,1.2959,1.2802,1.2949,11319.0,14631.3475,1.1746362276674365
2021-10-04 00:15:00,1.2949,1.2981,1.2775,1.2801,8472.0,10928.4572,0.051033607412856855
2021-10-04 00:20:00,1.2785,1.2815,1.2743,1.2796,1801.0,2304.7974,0.013778860312609637
2021-10-04 00:25:00,1.2796,1.2842,1.2778,1.2792,4592.0,5884.0975,-0.016000615969302086
2021-10-04 00:30:00,1.2783,1.2792,1.2698,1.2711,6514.0,8317.1853,-0.6723293429021996
2021-10-04 00:35:00,1.2711,1.2738,1.2662,1.2662,2435.0,3096.0759,-1.0447496364442592
2021-10-04 00:40:00,1.2679,1.2689,1.26,1.26,2252.0,2851.5938,-1.4804388473253907
2021-10-04 00:45:00,1.2618,1.2654,1.26,1.2635,1579.0,1994.6497,-1.1977718999896696
2021-10-04 00:50:00,1.2648,1.2687,1.2648,1.2654,11509.0,14564.5967,-1.0111140381396704
2021-10-04 00:55:00,1.265,1.2699,1.265,1.267,1109.0,1406.0917,-0.8886286405206966
2021-10-04 01:00:00,1.2675,1.2675,1.2591,1.2591,6144.0,7755.2028,-1.4208802778285325
2021-10-04 01:05:00,1.2583,1.2589,1.245,1.2482,19908.0,24859.1856,-2.1232192926984927
2021-10-04 01:10:00,1.2513,1.261,1.2513,1.261,3739.0,4693.8516,-1.2330787736256807
2021-10-04 01:15:00,1.2586,1.2655,1.2574,1.259,21087.0,26575.375,-1.2785263651614258
2021-10-04 01:20:00,1.2594,1.2678,1.259,1.2648,5701.0,7192.1496,-0.8653439405294572
2021-10-04 01:25:00,1.2677,1.2687,1.2649,1.2674,1357.0,1719.4903,-0.6961838630993216
2021-10-04 01:30:00,1.2647,1.27,1.2647,1.2656,6285.0,7974.9945,-0.8189719804321858
2021-10-04 01:35:00,1.2686,1.2697,1.2584,1.2588,4177.0,5275.8235,-1.3154176183050488
2021-10-04 01:40:00,1.2623,1.2624,1.2598,1.2619,417.0,525.9757,-1.104735183551825
2021-10-04 01:45:00,1.2652,1.2652,1.2577,1.2611,614.0,773.8565,-1.2133397452140837
2021-10-04 01:50:00,1.2574,1.2596,1.2554,1.2554,830.0,1043.4533,-1.6747088951342737
2021-10-04 01:55:00,1.2556,1.2566,1.2528,1.2531,10361.0,12992.4432,-1.7861594550468978
2021-10-04 02:00:00,1.2523,1.2538,1.2475,1.2502,4793.0,5998.1875,-1.9448533712521199
2021-10-04 02:05:00,1.2501,1.2515,1.2484,1.2484,702.0,877.5519,-2.0018488517846498
2021-10-04 02:10:00,1.2481,1.253,1.2471,1.2529,1613.0,2016.4886,-1.631248760853433
2021-10-04 02:15:00,1.2531,1.2587,1.2531,1.255,19761.0,24810.923,-1.3718085521305812
2021-10-04 02:20:00,1.255,1.255,1.2511,1.2511,4602.0,5774.1513,-1.5866245176730662
2021-10-04 02:25:00,1.2511,1.2511,1.2475,1.2497,91.0,113.7466,-1.6363363828245976
2021-10-04 02:30:00,1.2484,1.2542,1.2484,1.25,5154.0,6451.1483,-1.5500141209838765
2021-10-04 02:35:00,1.2504,1.2544,1.2504,1.2509,384.0,481.3071,-1.4425298868188658
2021-10-04 02:40:00,1.2548,1.2548,1.2475,1.2494,1148.0,1433.8126,-1.4952064380191141
2021-10-04 02:45:00,1.249,1.2493,1.249,1.2493,146.0,182.3738,-1.463435081983306
2021-10-04 02:50:00,1.2451,1.2477,1.2334,1.236,24958.0,30913.1727,-2.0055756582602893
2021-10-04 02:55:00,1.2357,1.2401,1.2308,1.2375,19368.0,23929.6308,-1.7495495915798962
2021-10-04 03:00:00,1.2379,1.2379,1.2188,1.2273,26824.0,32900.1292,-2.051681903997002
2021-10-04 03:05:00,1.2271,1.2271,1.216,1.2256,7614.0,9304.3775,-2.0021403025343485
2021-10-04 03:10:00,1.2256,1.2256,1.2216,1.2216,1537.0,1881.972,-2.090901809040782
2021-10-04 03:15:00,1.2255,1.2337,1.2255,1.232,6753.0,8310.8563,-1.511409580892271
2021-10-04 03:20:00,1.2325,1.2378,1.2325,1.235,3655.0,4515.8286,-1.304548496791885
2021-10-04 03:25:00,1.2361,1.2361,1.2328,1.2336,1090.0,1344.9169,-1.3424417018250512
2021-10-04 03:30:00,1.2364,1.2364,1.2364,1.2364,92.0,113.7488,-1.1894324045719897
2021-10-04 03:35:00,1.2323,1.2349,1.2275,1.2288,3530.0,4346.2819,-1.478239787273001
2021-10-04 03:40:00,1.2288,1.2352,1.2288,1.2314,2662.0,3280.4944,-1.3209009777090999
2021-10-04 03:45:00,1.234,1.234,1.2252,1.2252,1498.0,1837.9304,-1.501876188335724
2021-10-04 03:50:00,1.2251,1.2261,1.2212,1.2255,14562.0,17806.7052,-1.358660703982255
2021-10-04 03:55:00,1.2221,1.2264,1.2191,1.2191,17127.0,20947.4686,-1.3657059455245122
2021-10-04 04:00:00,1.2187,1.2216,1.2046,1.2046,18339.0,22213.9519,-1.697432058916004
2021-10-04 04:05:00,1.2093,1.2094,1.194,1.2054,30190.0,36218.2353,-1.4675476674364514
2021-10-04 04:10:00,1.2051,1.217,1.1951,1.2125,28269.0,34012.5658,-1.0185173882224714
2021-10-04 04:15:00,1.2172,1.2181,1.2136,1.2136,1444.0,1756.0711,-0.9229078777062811
2021-10-04 04:20:00,1.2157,1.2158,1.2053,1.2053,4701.0,5678.3631,-1.2079288067394454
2021-10-04 04:25:00,1.2053,1.2083,1.1988,1.208,11806.0,14214.7034,-1.0351339460256177
2021-10-04 04:30:00,1.209,1.2179,1.209,1.2179,3992.0,4838.6109,-0.620227988901058
2021-10-04 04:35:00,1.2179,1.22,1.2179,1.22,2595.0,3164.8485,-0.5275894317645499
2021-10-04 04:40:00,1.2216,1.2216,1.217,1.217,1283.0,1562.7582,-0.6355756428023196
2021-10-04 04:45:00,1.2175,1.2236,1.2165,1.2225,947.0,1156.2658,-0.41879735861776063
2021-10-04 04:50:00,1.2226,1.2246,1.2216,1.2217,7756.0,9494.1144,-0.401338236514183
2021-10-04 04:55:00,1.2216,1.2217,1.217,1.2174,9821.0,11983.5003,-0.547921385647357
2021-10-04 05:00:00,1.221,1.227,1.221,1.2242,7140.0,8741.2321,-0.26393718554209017
2021-10-04 05:05:00,1.2242,1.2266,1.2239,1.2266,351.0,429.7383,-0.1349233755287656
2021-10-04 05:10:00,1.2266,1.2288,1.2224,1.2288,12343.0,15129.8948,-0.03427217776747743
2021-10-04 05:15:00,1.2279,1.228,1.2259,1.2259,66.0,80.9919,-0.07747064640077025
2021-10-04 05:20:00,1.2259,1.2283,1.2259,1.2261,4197.0,5147.288,-0.04406385124567078
2021-10-04 05:25:00,1.2268,1.2299,1.2264,1.2269,2086.0,2564.2763,-0.005731148006690337
2021-10-04 05:30:00,1.2267,1.2267,1.2194,1.2247,27045.0,33144.1728,-0.05978397070724229
2021-10-04 05:35:00,1.2237,1.2238,1.2216,1.2216,1267.0,1548.1868,-0.16865714635420637
2021-10-04 05:40:00,1.2213,1.2229,1.2193,1.2218,2169.0,2647.4058,-0.15849545885335029
2021-10-04 05:45:00,1.2218,1.2226,1.2187,1.2214,6487.0,7914.5361,-0.16977158537747306
2021-10-04 05:50:00,1.2214,1.2245,1.2214,1.2218,3861.0,4718.9892,-0.15041081702960457
2021-10-04 05:55:00,1.2248,1.2248,1.2218,1.2218,150.0,183.3,-0.11884696494612686
2021-10-04 06:00:00,1.2203,1.2203,1.2152,1.2163,2729.0,3319.7809,-0.3319203222304549
2021-10-04 06:05:00,1.2158,1.2163,1.2091,1.214,5208.0,6311.3471,-0.42452284212071206
2021-10-04 06:10:00,1.2142,1.2157,1.21,1.2157,16740.0,20330.0289,-0.3349051596490575
2021-10-04 06:15:00,1.215,1.2188,1.215,1.217,86986.0,105858.8728,-0.16637407683535996
2021-10-04 06:20:00,1.217,1.219,1.217,1.2179,15651.0,19056.5126,-0.11150976522611551
2021-10-04 06:25:00,1.2193,1.2194,1.2173,1.2173,1593.0,1941.5123,-0.13829328349689307
2021-10-04 06:30:00,1.2186,1.2213,1.2176,1.2191,5054.0,6161.1126,-0.04486514562923746
2021-10-04 06:35:00,1.2195,1.2266,1.2195,1.2242,1136.0,1390.8455,0.18311711806227587
2021-10-04 06:40:00,1.2235,1.2267,1.223,1.2267,7509.0,9191.0399,0.296523917257088
2021-10-04 06:45:00,1.223,1.2239,1.2223,1.2229,1215.0,1486.07,0.1265540980131315
2021-10-04 06:50:00,1.2244,1.2257,1.2222,1.2222,5984.0,7328.0286,0.13759366870062442
2021-10-04 06:55:00,1.2222,1.2222,1.217,1.2193,10913.0,13296.199,0.04035998603033636
2021-10-04 07:00:00,1.2172,1.2196,1.217,1.217,8655.0,10533.7309,-0.04288276409484298
2021-10-04 07:05:00,1.217,1.2195,1.217,1.2172,6969.0,8483.085,-0.026395693574421914
2021-10-04 07:10:00,1.2179,1.2179,1.2179,1.2179,258.0,314.2182,0.011213132407199101
2021-10-04 07:15:00,1.2194,1.2225,1.219,1.2215,2422.0,2955.6887,0.22668136777749195
2021-10-04 07:20:00,1.2215,1.2242,1.217,1.2237,6391.0,7808.9629,0.36295829287563597
2021-10-04 07:25:00,1.2214,1.2271,1.2209,1.2251,7634.0,9344.2017,0.450721555531439
2021-10-04 07:30:00,1.2251,1.2253,1.2193,1.2193,6251.0,7648.8542,0.10716668178990785
2021-10-04 07:35:00,1.2219,1.2229,1.2216,1.2229,1935.0,2364.1925,0.3455107526664969
2021-10-04 07:40:00,1.2229,1.2231,1.215,1.2162,20946.0,25487.0378,-0.07488469975910898
2021-10-04 07:45:00,1.2162,1.222,1.2158,1.2174,8210.0,10001.5167,0.006626520554135505
2021-10-04 07:50:00,1.2181,1.2202,1.2174,1.2178,4786.0,5828.7885,0.056342017118981666
2021-10-04 07:55:00,1.2181,1.2232,1.2169,1.2232,4938.0,6018.9988,0.48634167316096
2021-10-04 08:00:00,1.2247,1.2389,1.2247,1.2292,71422.0,87965.3859,0.8759580628265041
2021-10-04 08:05:00,1.2303,1.2303,1.2268,1.2288,365.0,448.4006,0.8500481904010134
2021-10-04 08:10:00,1.2263,1.2263,1.223,1.223,1915.0,2344.2065,0.23773330981076957
2021-10-04 08:15:00,1.223,1.232,1.2228,1.232,8719.0,10731.6191,1.2350522133711457
2021-10-04 08:20:00,1.2255,1.2291,1.2252,1.2253,4185.0,5129.7476,0.5278213841076557
2021-10-04 08:25:00,1.2253,1.2309,1.2216,1.2292,19567.0,23980.5513,1.077160940930176
2021-10-04 08:30:00,1.2241,1.2271,1.2241,1.2242,10250.0,12558.845,0.3425713733820928
2021-10-04 08:35:00,1.2245,1.2255,1.2189,1.2189,5626.0,6876.0929,-0.5152639539429265
2021-10-04 08:40:00,1.2166,1.2208,1.215,1.2157,10189.0,12390.0105,-1.1022325570650258
2021-10-04 08:45:00,1.2157,1.217,1.2151,1.2151,3853.0,4682.4785,-1.2289291350984746
2021-10-04 08:50:00,1.2151,1.2225,1.215,1.2221,1658.0,2019.3273,0.05252835480946646
2021-10-04 08:55:00,1.2228,1.2235,1.2228,1.2234,3854.0,4714.2634,0.3023798797763701
2021-10-04 09:00:00,1.2233,1.224,1.22,1.224,5036.0,6159.9824,0.4370147101008139
2021-10-04 09:05:00,1.2206,1.2221,1.2183,1.2196,1026.0,1252.1297,-0.48749774780336574
2021-10-04 09:10:00,1.2203,1.2248,1.2184,1.2215,8265.0,10102.0464,-0.04486378622459845
2021-10-04 09:15:00,1.2215,1.2255,1.2215,1.2235,480.0,587.6228,0.3767881323737488
2021-10-04 09:20:00,1.224,1.2277,1.224,1.227,2960.0,3632.5557,1.1028898144830515
2021-10-04 09:25:00,1.227,1.2287,1.227,1.2287,56.0,68.7137,1.430608837509668
2021-10-04 09:30:00,1.2289,1.229,1.2289,1.229,325.0,399.394,1.4961335760513792
2021-10-04 09:35:00,1.2273,1.2298,1.2268,1.2268,944.0,1158.7966,1.0508251443644359
2021-10-04 09:40:00,1.2268,1.2314,1.224,1.2309,2631.0,3230.1599,1.8006589269695137
2021-10-04 09:45:00,1.2309,1.2379,1.2309,1.2346,6066.0,7478.8299,2.3464891894413156
2021-10-04 09:50:00,1.2351,1.2371,1.2338,1.237,1978.0,2445.2354,2.583930872395121
2021-10-04 09:55:00,1.2338,1.235,1.2338,1.235,1133.0,1399.0744,2.1337645182229013
2021-10-04 10:00:00,1.2339,1.2348,1.2305,1.2307,2696.0,3321.5696,1.414917069341034
2021-10-04 10:05:00,1.2336,1.2336,1.2336,1.2336,31.0,38.2416,1.851969750708376
2021-10-04 10:10:00,1.2336,1.2348,1.2317,1.2318,911.0,1123.4167,1.5048860309685377
2021-10-04 10:15:00,1.2347,1.2355,1.2316,1.2343,660.0,815.0785,1.6166693526378717
2021-10-04 10:20:00,1.2313,1.2321,1.2225,1.2239,3883.0,4769.3705,-0.05145954432292791
2021-10-04 10:25:00,1.223,1.2285,1.223,1.2285,5490.0,6722.7827,0.6462134287867016
2021-10-04 10:30:00,1.23,1.2316,1.2233,1.224,1263.0,1547.8521,-0.06767888351030027
2021-10-04 10:35:00,1.223,1.2254,1.2221,1.2254,1431.0,1750.2116,0.14989345145262786
2021-10-04 10:40:00,1.2229,1.2229,1.2221,1.2221,1285.0,1570.6821,-0.35829072054835354
2021-10-04 10:45:00,1.2229,1.2247,1.2226,1.2226,879.0,1075.081,-0.279866005541789
2021-10-04 10:50:00,1.2226,1.2253,1.2224,1.2252,4329.0,5297.1536,0.12187619117507881
2021-10-04 10:55:00,1.223,1.2267,1.223,1.2246,3572.0,4377.3131,-0.005270179656831102
2021-10-04 11:00:00,1.226,1.2266,1.222,1.2245,8334.0,10194.2355,-0.05809669958152623
2021-10-04 11:05:00,1.2239,1.2242,1.2212,1.2214,2959.0,3619.9008,-0.5719417548135654
2021-10-04 11:10:00,1.2211,1.2225,1.22,1.22,3415.0,4169.5359,-0.7791709179184126
2021-10-04 11:15:00,1.2212,1.2241,1.2173,1.2241,9283.0,11338.5046,-0.13701869645917186
2021-10-04 11:20:00,1.2209,1.224,1.2204,1.2236,3035.0,3708.1012,-0.220089449876178
2021-10-04 11:25:00,1.2208,1.2209,1.2151,1.216,25787.0,31364.8976,-1.301118620039933
2021-10-04 11:30:00,1.2163,1.2186,1.215,1.2164,3187.0,3875.1258,-1.2223261797116085
2021-10-04 11:35:00,1.2156,1.2218,1.2152,1.2217,6144.0,7490.8581,-0.3900772954304404
2021-10-04 11:40:00,1.218,1.2205,1.218,1.2205,1148.0,1400.6304,-0.667135492555419
2021-10-04 11:45:00,1.2196,1.221,1.2195,1.2202,588.0,717.5612,-0.7429284148458183
2021-10-04 11:50:00,1.2216,1.2315,1.2216,1.228,4481.0,5486.0701,0.44210932619101717
2021-10-04 11:55:00,1.227,1.2314,1.227,1.2289,869.0,1067.391,0.5779178519398755
2021-10-04 12:00:00,1.2268,1.2268,1.2214,1.2231,1036.0,1268.2373,-0.10334536719156313
2021-10-04 12:05:00,1.2243,1.2275,1.2236,1.2275,429.0,525.5194,0.611588650852949
2021-10-04 12:10:00,1.228,1.2339,1.228,1.2339,402.0,494.6489,1.6063443730410936
2021-10-04 12:15:00,1.2339,1.2398,1.2331,1.2395,4789.0,5932.3063,2.4130007913086935
2021-10-04 12:20:00,1.2369,1.2369,1.2341,1.2341,2612.0,3228.958,1.5343013042635505
2021-10-04 12:25:00,1.233,1.233,1.2304,1.2318,7906.0,9743.3292,1.2191565566851288
2021-10-04 12:30:00,1.2345,1.2364,1.2324,1.233,32603.0,40262.6593,1.1613955728282888
2021-10-04 12:35:00,1.2334,1.2334,1.2307,1.2308,927.0,1141.977,0.8018487286926277
2021-10-04 12:40:00,1.2312,1.2372,1.2312,1.2369,10583.0,13074.7975,1.5117163390398158
2021-10-04 12:45:00,1.238,1.2481,1.2372,1.2372,37193.0,46267.2304,1.2678086482162882
2021-10-04 12:50:00,1.24,1.24,1.2304,1.2342,8168.0,10081.8337,0.7954324395090809
2021-10-04 12:55:00,1.2363,1.239,1.2343,1.235,5224.0,6467.8438,0.8712441617629649
2021-10-04 13:00:00,1.2343,1.2424,1.2343,1.2386,5850.0,7255.5638,1.311073228218771
2021-10-04 13:05:00,1.24,1.2441,1.24,1.2429,12080.0,14999.3607,1.7560081854724745
2021-10-04 13:10:00,1.2429,1.2432,1.2393,1.2428,1980.0,2459.1404,1.6417777125585926
2021-10-04 13:15:00,1.2419,1.2475,1.2419,1.2441,1935.0,2409.3274,1.7398289280832995
2021-10-04 13:20:00,1.2441,1.2441,1.2428,1.2428,4996.0,6211.4643,1.507847038266555
2021-10-04 13:25:00,1.2425,1.2425,1.229,1.2397,33634.0,41455.975,0.9849730821042099
2021-10-04 13:30:00,1.2406,1.2419,1.2362,1.2415,12062.0,14936.4369,1.1530877790804506
2021-10-04 13:35:00,1.2425,1.2475,1.2405,1.2475,5003.0,6213.4854,1.8055917557081866
2021-10-04 13:40:00,1.2455,1.2462,1.2411,1.243,6753.0,8395.7706,1.2318364854326633
2021-10-04 13:45:00,1.2419,1.2438,1.238,1.2412,6571.0,8149.6834,1.0132612832747443
2021-10-04 13:50:00,1.2403,1.244,1.2403,1.244,3648.0,4536.9811,1.3632761065714176
2021-10-04 13:55:00,1.2394,1.2454,1.2394,1.2446,4375.0,5438.4091,1.4271008003083636
2021-10-04 14:00:00,1.2443,1.254,1.2441,1.2463,16597.0,20739.9662,1.531655013605348
2021-10-04 14:05:00,1.2463,1.2466,1.23,1.2449,14929.0,18513.8866,1.303522354138021
2021-10-04 14:10:00,1.2404,1.2484,1.2404,1.2465,11797.0,14701.0286,1.437573235689712
2021-10-04 14:15:00,1.2488,1.2493,1.2426,1.2477,26453.0,32967.4266,1.4631206681219722
2021-10-04 14:20:00,1.2478,1.2478,1.2443,1.2454,4048.0,5049.0033,1.139981367220492
2021-10-04 14:25:00,1.2474,1.2478,1.245,1.2478,690.0,860.1115,1.3868488584613663
2021-10-04 14:30:00,1.2478,1.2489,1.2429,1.2456,3643.0,4537.7602,1.0977432488106056
2021-10-04 14:35:00,1.2434,1.2451,1.236,1.2369,4400.0,5463.9911,0.08007431561864134
