Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore
2021-10-03 15:55:00,0.09456000,0.09469000,0.09448000,0.09469,2033637.70000000,192359.30565500,-1.1070239521757574
2021-10-03 16:00:00,0.09469000,0.09537000,0.09469000,0.0949,4900365.00000000,465529.34446500,-0.8179900823948533
2021-10-03 16:05:00,0.09489000,0.09491000,0.09448000,0.0945,4419370.40000000,418496.95442000,-1.293106027312119
2021-10-03 16:10:00,0.09448000,0.09460000,0.09445000,0.09457,2519073.70000000,238094.87098400,-1.1796350762329597
2021-10-03 16:15:00,0.09457000,0.09480000,0.09456000,0.09477,2109312.00000000,199855.01889900,-0.9148286802333127
2021-10-03 16:20:00,0.09477000,0.09506000,0.09476000,0.09502,1955170.80000000,185510.68172700,-0.6115025472514886
2021-10-03 16:25:00,0.09502000,0.09513000,0.09492000,0.09502,1707434.40000000,162242.93658500,-0.6122775250513927
2021-10-03 16:30:00,0.09501,0.09518,0.09483,0.09486,1435844.4,136456.188324,-0.8202845028732039
2021-10-03 16:35:00,0.09486,0.09494,0.09477,0.09485,1296088.5,122943.515087,-0.8378966660330255
2021-10-03 16:40:00,0.09483,0.09505,0.09482,0.09496,1377274.1,130789.752309,-0.6997569422345589
2021-10-03 16:45:00,0.09496,0.0951,0.09496,0.09503,2259341.1,214722.428939,-0.607728792794229
2021-10-03 16:50:00,0.09503,0.09515,0.095,0.09509,961504.1,91419.016522,-0.5300937104164213
2021-10-03 16:55:00,0.0951,0.0951,0.09493,0.09502,1753280.1,166588.834952,-0.6251459145204527
2021-10-03 17:00:00,0.09503,0.09511,0.09488,0.09489,1007800.2,95766.484015,-0.803676824763613
2021-10-03 17:05:00,0.09488,0.09498,0.09487,0.09493,893867.9,84849.37444,-0.7495673211555073
2021-10-03 17:10:00,0.09494,0.09519,0.09493,0.09512,1603758.4,152468.05747,-0.48693671628422996
2021-10-03 17:15:00,0.09511,0.09512,0.09498,0.095,817050.4,77678.139318,-0.6543205344396542
2021-10-03 17:20:00,0.095,0.09511,0.09491,0.09497,1672495.8,158899.939766,-0.6887915067462297
2021-10-03 17:25:00,0.09497,0.09499,0.09483,0.09491,1723740.3,163598.11073,-0.7624934885659573
2021-10-03 17:30:00,0.0949,0.0949,0.09445,0.09471,2668290.6,252614.740517,-1.0278440781594698
2021-10-03 17:35:00,0.09471,0.09472,0.0946,0.0946,1308687.8,123875.669387,-1.1650792659731781
2021-10-03 17:40:00,0.09461,0.09475,0.09459,0.09464,1782809.2,168776.433248,-1.0496168881130334
2021-10-03 17:45:00,0.09465,0.09534,0.09462,0.09532,3403159.5,323389.295236,0.028831937170275424
2021-10-03 17:50:00,0.09533,0.09618,0.09529,0.0956,15415974.3,1476442.52433,0.5448749092647298
2021-10-03 17:55:00,0.09559,0.0958,0.09537,0.09573,4479070.2,427976.607992,0.8333689141238279
2021-10-03 18:00:00,0.09576,0.09628,0.09568,0.09626,7589681.4,728610.361778,1.694082196796504
2021-10-03 18:05:00,0.09625,0.0963,0.09585,0.09599,4713794.5,452856.325042,1.2417845673733867
2021-10-03 18:10:00,0.09602,0.09624,0.09573,0.09578,3997229.9,383747.489928,0.9065346643507757
2021-10-03 18:15:00,0.09578,0.0958,0.09533,0.09573,3683051.2,351975.258871,0.8201152712666476
2021-10-03 18:20:00,0.09573,0.09601,0.09566,0.09601,2123059.2,203496.306559,1.2906844033101719
2021-10-03 18:25:00,0.096,0.09607,0.09593,0.09602,2109523.3,202483.00828,1.2819712608234133
2021-10-03 18:30:00,0.096,0.09608,0.09591,0.09595,1635769.0,157022.134652,1.1557626242369132
2021-10-03 18:35:00,0.09595,0.0961,0.09593,0.09607,2296932.4,220513.357727,1.3219886750423944
2021-10-03 18:40:00,0.09607,0.0962,0.09601,0.0961,2044567.0,196524.299474,1.33126267125528
2021-10-03 18:45:00,0.0961,0.09612,0.09589,0.09599,1879165.9,180353.129362,1.1292202256470774
2021-10-03 18:50:00,0.09599,0.09607,0.09583,0.0959,1627500.1,156184.246161,0.9703908010446444
2021-10-03 18:55:00,0.09589,0.09594,0.09575,0.09585,1478459.2,141730.303256,0.8770741014953489
2021-10-03 19:00:00,0.09584,0.09599,0.0958,0.09589,1367071.8,131098.813152,0.9236695471616052
2021-10-03 19:05:00,0.09592,0.09609,0.09589,0.09605,2014684.7,193397.087476,1.1422977148459763
2021-10-03 19:10:00,0.09604,0.09615,0.09603,0.09609,1548799.3,148828.128678,1.1752893692775341
2021-10-03 19:15:00,0.0961,0.09619,0.09588,0.09594,2472132.5,237466.537727,0.9295250441968351
2021-10-03 19:20:00,0.09593,0.09613,0.09593,0.09601,1287962.9,123674.542112,1.0149067787442745
2021-10-03 19:25:00,0.09601,0.09615,0.09595,0.09609,2900352.2,278643.164163,1.0877514065621656
2021-10-03 19:30:00,0.0961,0.09638,0.0961,0.09637,2426193.2,233556.861615,1.4200047107334204
2021-10-03 19:35:00,0.09637,0.09642,0.09608,0.09619,2872429.0,276585.464831,1.1201370070303776
2021-10-03 19:40:00,0.09621,0.09637,0.09617,0.09632,1578593.3,152012.261336,1.248548117123829
2021-10-03 19:45:00,0.09631,0.09638,0.09625,0.09629,1327174.6,127812.079999,1.1510815090287074
2021-10-03 19:50:00,0.0963,0.09634,0.09602,0.09605,2145977.9,206324.009068,0.7645743951427293
2021-10-03 19:55:00,0.09605,0.09627,0.096,0.09611,2182134.6,209750.183807,0.8261196550310487
2021-10-03 20:00:00,0.09613,0.09635,0.09613,0.09634,1522814.7,146615.832676,1.113625286293706
2021-10-03 20:05:00,0.09635,0.09638,0.09624,0.09628,1898036.8,182821.500161,0.9576712035990289
2021-10-03 20:10:00,0.09632,0.09637,0.09608,0.09619,1896892.2,182522.973963,0.7821717567710859
2021-10-03 20:15:00,0.09618,0.09625,0.09598,0.09612,3356611.8,322687.525625,0.6343944945188517
2021-10-03 20:20:00,0.09612,0.09612,0.09568,0.0958,3416470.9,327428.15579,0.11246583965028484
2021-10-03 20:25:00,0.0958,0.09586,0.09565,0.0957,1374833.4,131615.381692,-0.06086508256673054
2021-10-03 20:30:00,0.09572,0.09577,0.09543,0.09544,2174637.0,207831.227855,-0.48482335062890175
2021-10-03 20:35:00,0.09544,0.09576,0.09544,0.09571,1381305.6,132102.209594,-0.06924284617140467
2021-10-03 20:40:00,0.09569,0.09581,0.09565,0.09573,597037.7,57159.203607,-0.05201994657554386
2021-10-03 20:45:00,0.09574,0.09576,0.09561,0.09561,930683.2,89049.734129,-0.2697116970130312
2021-10-03 20:50:00,0.09562,0.09565,0.09535,0.0956,1575227.8,150459.954402,-0.2923843360998215
2021-10-03 20:55:00,0.0956,0.09567,0.09524,0.09528,2784394.9,265490.428284,-0.8161017573927449
2021-10-03 21:00:00,0.09527,0.09532,0.09496,0.09498,3794478.8,361153.397253,-1.2699301958546496
2021-10-03 21:05:00,0.09498,0.09501,0.09439,0.09465,4433759.6,419759.615872,-1.7124673974201707
2021-10-03 21:10:00,0.09465,0.0949,0.09454,0.09455,3398391.0,321903.462993,-1.7780006851555472
2021-10-03 21:15:00,0.09454,0.0948,0.09451,0.09463,1869385.3,176921.088911,-1.6017546770289135
2021-10-03 21:20:00,0.09463,0.09465,0.09438,0.0944,1493826.9,141226.110199,-1.8781469331981637
2021-10-03 21:25:00,0.0944,0.0946,0.09434,0.09453,1851610.1,174887.528507,-1.6415959629883028
2021-10-03 21:30:00,0.09452,0.09454,0.09443,0.09445,892354.0,84320.018852,-1.7348767058062626
2021-10-03 21:35:00,0.09445,0.09446,0.09432,0.09442,1495335.2,141125.85485,-1.7374998505396406
2021-10-03 21:40:00,0.09443,0.09457,0.09403,0.09419,3547873.7,334507.409412,-1.95279183471221
2021-10-03 21:45:00,0.09419,0.09427,0.09392,0.09421,4353114.5,409485.992393,-1.8083559409771144
2021-10-03 21:50:00,0.0942,0.09422,0.09391,0.09411,1808499.0,170128.545161,-1.844408332763366
2021-10-03 21:55:00,0.09411,0.09417,0.09402,0.09406,1851630.8,174228.817305,-1.8107870032865936
2021-10-03 22:00:00,0.09405,0.09453,0.09397,0.0945,3233161.9,304978.014483,-1.1877169625185653
2021-10-03 22:05:00,0.0945,0.09466,0.09447,0.09456,2131401.9,201558.851914,-1.0625528802161996
2021-10-03 22:10:00,0.09456,0.09466,0.09446,0.09462,1702952.6,161076.766008,-0.954121278484438
2021-10-03 22:15:00,0.09462,0.09482,0.09456,0.09475,1679136.6,159043.936744,-0.7709311337120489
2021-10-03 22:20:00,0.09475,0.09481,0.0947,0.09478,1449401.4,137339.492088,-0.7118944370713153
2021-10-03 22:25:00,0.09479,0.09494,0.09476,0.09492,1984051.2,188180.011015,-0.5217853089216703
2021-10-03 22:30:00,0.09493,0.09503,0.09485,0.09502,1221991.7,116028.570011,-0.387954952007023
2021-10-03 22:35:00,0.09502,0.09506,0.09491,0.09503,1500977.9,142586.110408,-0.35317371960976696
2021-10-03 22:40:00,0.09505,0.09506,0.0949,0.0949,1104536.7,104910.160466,-0.48960880726130634
2021-10-03 22:45:00,0.0949,0.09502,0.0946,0.09487,1901378.3,180222.328597,-0.5028249634969145
2021-10-03 22:50:00,0.09488,0.09491,0.09454,0.09469,1795383.8,169966.648248,-0.6991458580711848
2021-10-03 22:55:00,0.09471,0.09474,0.09457,0.0947,657490.4,62240.270786,-0.6714754835953144
2021-10-03 23:00:00,0.09472,0.09474,0.09432,0.0945,1894055.5,178901.268659,-0.8868215281013869
2021-10-03 23:05:00,0.09451,0.09473,0.09448,0.09469,1122052.6,106154.59655,-0.6280365314540137
2021-10-03 23:10:00,0.09469,0.09498,0.09469,0.09498,2501745.1,237141.802232,-0.24837347933040055
2021-10-03 23:15:00,0.09498,0.09508,0.09471,0.09471,2163199.1,205329.977359,-0.5496958874989071
2021-10-03 23:20:00,0.09473,0.09487,0.09465,0.09473,1353832.1,128228.622622,-0.5060039754294968
2021-10-03 23:25:00,0.09472,0.09489,0.09469,0.09483,827427.7,78412.563382,-0.3437334658086464
2021-10-03 23:30:00,0.09482,0.09497,0.09474,0.0949,1395668.1,132406.302921,-0.2139503445359787
2021-10-03 23:35:00,0.09491,0.09501,0.09487,0.09494,1224326.6,116244.280568,-0.11737677847085784
2021-10-03 23:40:00,0.09494,0.09509,0.09487,0.09506,568449.9,53993.842605,0.06754801215319828
2021-10-03 23:45:00,0.09506,0.09506,0.09483,0.09488,874330.8,82999.461907,-0.1449191427851363
2021-10-03 23:50:00,0.09489,0.09492,0.09481,0.09481,649569.2,61624.306176,-0.20384488759773392
2021-10-03 23:55:00,0.09483,0.09507,0.0948,0.09494,1589943.4,150972.411067,0.007387061400400436
2021-10-04 00:00:00,0.09495,0.09495,0.09492,0.09494,24986.4,2372.051134,0.04019165059244839
