Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore
2021-11-11 00:30:00,12.163,12.176,12.059,12.129,12099.0,146343.7254,-0.3154424898304729
2021-11-11 00:35:00,12.136,12.211,12.134,12.141,9189.5,111827.447,-0.256891589019726
2021-11-11 00:40:00,12.148,12.176,12.119,12.141,3678.9,44675.4481,-0.22402829331540433
2021-11-11 00:45:00,12.144,12.36,12.141,12.353,7174.5,87886.4479,0.4024177453940043
2021-11-11 00:50:00,12.352,12.415,12.318,12.401,17659.9,218385.8304,0.6281320928883537
2021-11-11 00:55:00,12.405,12.438,12.381,12.437,9589.0,119104.3704,0.7864875055262188
2021-11-11 01:00:00,12.431,12.46,12.391,12.459,7897.6,98116.1185,0.9116730638132226
2021-11-11 01:05:00,12.454,12.486,12.441,12.482,7560.1,94240.0884,1.017123215163304
2021-11-11 01:10:00,12.483,12.483,12.374,12.427,24314.9,301891.9704,0.8690650611825743
2021-11-11 01:15:00,12.422,12.465,12.383,12.44,15887.0,197307.8168,0.9605926364016364
2021-11-11 01:20:00,12.436,12.45,12.37,12.377,8415.0,104485.0485,0.6422741557876531
2021-11-11 01:25:00,12.38,12.386,12.269,12.312,8226.9,101399.7365,0.2971024755551847
