Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore
2021-10-03 16:30:00,13.41,13.432,13.332,13.332,11528.8,154194.1565,-0.9530788803459952
2021-10-03 16:35:00,13.336,13.363,13.3,13.334,11109.7,148086.8952,-0.9103223072534389
2021-10-03 16:40:00,13.331,13.364,13.331,13.34,5603.0,74762.1994,-0.8633920232149811
2021-10-03 16:45:00,13.35,13.399,13.337,13.38,7264.1,97152.4861,-0.6829896610305121
2021-10-03 16:50:00,13.383,13.389,13.351,13.362,3450.8,46127.9047,-0.7263403571595555
2021-10-03 16:55:00,13.362,13.385,13.34,13.356,10962.5,146432.2249,-0.7132188057973246
2021-10-03 17:00:00,13.356,13.407,13.346,13.369,5201.5,69588.4944,-0.6358977250975983
2021-10-03 17:05:00,13.364,13.464,13.364,13.457,14202.5,190591.5739,-0.25874510767311276
2021-10-03 17:10:00,13.457,13.484,13.45,13.474,12654.6,170442.5814,-0.1475979810534629
2021-10-03 17:15:00,13.473,13.48,13.428,13.46,13887.0,186861.0609,-0.1802754019533947
2021-10-03 17:20:00,13.46,13.485,13.444,13.456,12765.0,171915.4369,-0.18099734260865497
2021-10-03 17:25:00,13.456,13.459,13.369,13.387,4955.1,66461.9169,-0.4431629424661158
2021-10-03 17:30:00,13.38,13.38,13.247,13.314,13210.2,175600.5593,-0.7036900411014758
2021-10-03 17:35:00,13.305,13.318,13.213,13.245,19916.3,263829.3216,-0.9667668978060724
2021-10-03 17:40:00,13.242,13.27,13.231,13.243,8872.6,117583.2023,-0.9507170142799632
2021-10-03 17:45:00,13.248,13.415,13.247,13.402,13829.5,184340.1724,-0.2467729644180648
2021-10-03 17:50:00,13.408,13.609,13.401,13.501,90626.3,1226548.483,0.17908754535279567
2021-10-03 17:55:00,13.513,13.548,13.471,13.541,20764.4,280392.1789,0.36986201367883065
2021-10-03 18:00:00,13.535,13.654,13.52,13.654,30825.4,419186.5022,0.8709167794635276
2021-10-03 18:05:00,13.654,13.664,13.561,13.617,17259.1,234881.7622,0.7034115367315558
2021-10-03 18:10:00,13.616,13.645,13.53,13.532,14132.0,192238.7701,0.31607303370102274
2021-10-03 18:15:00,13.537,13.549,13.451,13.521,21717.6,293247.7592,0.2760487887788919
2021-10-03 18:20:00,13.521,13.591,13.509,13.586,15234.5,206392.5606,0.5869120852610232
2021-10-03 18:25:00,13.581,13.658,13.567,13.651,18195.4,247953.4659,0.8934902343672136
2021-10-03 18:30:00,13.653,13.653,13.57,13.573,17984.8,244694.0524,0.5306763663216261
2021-10-03 18:35:00,13.579,13.614,13.571,13.6,15565.8,211596.5098,0.661765469178472
2021-10-03 18:40:00,13.6,13.62,13.562,13.586,8814.7,119874.1689,0.5975016387637894
2021-10-03 18:45:00,13.585,13.598,13.554,13.556,30124.4,409056.0717,0.4509977898354709
2021-10-03 18:50:00,13.556,13.613,13.544,13.58,3972.4,53980.0376,0.5821176463246271
2021-10-03 18:55:00,13.574,13.587,13.528,13.528,8731.6,118398.1102,0.3381756501962595
2021-10-03 19:00:00,13.529,13.581,13.519,13.569,25359.0,343724.1965,0.5402296099129891
2021-10-03 19:05:00,13.571,13.636,13.569,13.613,8951.6,121858.24,0.7703612052208322
2021-10-03 19:10:00,13.62,13.644,13.59,13.613,8685.3,118297.9613,0.7800062508135988
2021-10-03 19:15:00,13.613,13.644,13.606,13.615,8472.5,115425.1334,0.8010896933488081
2021-10-03 19:20:00,13.614,13.685,13.613,13.664,16809.5,229576.5486,1.0438134688477636
2021-10-03 19:25:00,13.662,13.688,13.61,13.634,13060.7,178405.2366,0.8779738836976348
2021-10-03 19:30:00,13.629,13.645,13.612,13.626,6630.2,90397.4183,0.8371111110041413
2021-10-03 19:35:00,13.622,13.641,13.603,13.611,8881.0,120930.6582,0.7484733803095994
2021-10-03 19:40:00,13.61,13.647,13.604,13.617,9157.3,124766.9805,0.7715905027543595
2021-10-03 19:45:00,13.623,13.671,13.609,13.658,14209.3,193782.0403,0.9642156620968009
2021-10-03 19:50:00,13.659,13.69,13.625,13.647,11836.4,161720.5675,0.8979091882827192
2021-10-03 19:55:00,13.645,13.679,13.61,13.625,12564.8,171350.056,0.7516209218723918
2021-10-03 20:00:00,13.618,13.646,13.613,13.646,11303.4,154023.4465,0.8679511062948576
2021-10-03 20:05:00,13.646,13.646,13.598,13.612,8602.4,117112.7918,0.639938968921291
2021-10-03 20:10:00,13.616,13.632,13.605,13.618,5977.8,81397.4172,0.6584457336417701
2021-10-03 20:15:00,13.613,13.613,13.543,13.574,47022.9,638201.7493,0.3256743431002667
2021-10-03 20:20:00,13.568,13.573,13.542,13.558,23585.7,319930.1196,0.19966709846624897
2021-10-03 20:25:00,13.557,13.57,13.55,13.553,17468.2,236833.5941,0.15588696611498604
2021-10-03 20:30:00,13.55,13.574,13.457,13.476,12044.9,162822.9649,-0.4263631951151594
2021-10-03 20:35:00,13.481,13.529,13.476,13.508,10153.5,137061.4778,-0.21521478486173296
2021-10-03 20:40:00,13.518,13.539,13.514,13.534,5257.5,71115.5322,-0.028590942060668895
2021-10-03 20:45:00,13.537,13.539,13.519,13.528,4044.3,54718.4701,-0.08936104400631505
2021-10-03 20:50:00,13.525,13.525,13.458,13.489,12333.3,166357.5465,-0.4111536815525817
2021-10-03 20:55:00,13.487,13.517,13.383,13.433,24602.4,330861.6774,-0.8773245732525924
2021-10-03 21:00:00,13.425,13.459,13.397,13.397,17877.8,240025.4751,-1.1647927981383224
2021-10-03 21:05:00,13.4,13.417,13.234,13.347,39325.0,523815.2395,-1.486155249242811
2021-10-03 21:10:00,13.344,13.375,13.293,13.323,27922.8,372327.4956,-1.5899589636292375
2021-10-03 21:15:00,13.323,13.362,13.311,13.339,8537.4,113861.7645,-1.4259117196330546
2021-10-03 21:20:00,13.34,13.343,13.272,13.287,5366.0,71418.2442,-1.7701258162151032
2021-10-03 21:25:00,13.286,13.345,13.259,13.338,7991.0,106197.6613,-1.358677079232753
2021-10-03 21:30:00,13.337,13.36,13.318,13.318,2550.1,34021.1142,-1.5163231011422451
2021-10-03 21:35:00,13.318,13.328,13.304,13.328,3456.7,46025.5203,-1.4973489244671256
2021-10-03 21:40:00,13.324,13.395,13.291,13.303,10742.2,143368.7735,-1.6821956567102987
2021-10-03 21:45:00,13.299,13.334,13.258,13.322,5605.6,74543.9237,-1.5119312748883051
2021-10-03 21:50:00,13.322,13.328,13.235,13.277,8760.4,116272.6237,-1.7831241316011435
2021-10-03 21:55:00,13.272,13.32,13.239,13.247,8057.2,106978.2514,-1.899364015237394
2021-10-03 22:00:00,13.243,13.408,13.238,13.408,7987.9,106597.4868,-0.7630435688308155
2021-10-03 22:05:00,13.411,13.477,13.406,13.457,14594.2,196409.5446,-0.40267056848935073
2021-10-03 22:10:00,13.465,13.466,13.411,13.417,2921.6,39253.2005,-0.6728896926341515
2021-10-03 22:15:00,13.41,13.476,13.4,13.474,3376.9,45403.1014,-0.27536867687932154
2021-10-03 22:20:00,13.476,13.589,13.47,13.583,12302.8,166502.0306,0.48510585395151423
2021-10-03 22:25:00,13.588,13.611,13.582,13.61,10418.6,141645.027,0.6987704784776948
2021-10-03 22:30:00,13.611,13.63,13.571,13.602,9383.0,127611.5319,0.6465707092694964
2021-10-03 22:35:00,13.602,13.693,13.594,13.692,22291.0,304149.4072,1.2428066320731659
2021-10-03 22:40:00,13.695,14.186,13.693,14.024,155295.7,2171195.8808,2.6466728264064385
2021-10-03 22:45:00,14.014,14.22,14.002,14.105,66152.9,934541.4987,2.6791258376587486
2021-10-03 22:50:00,14.1,14.177,13.934,14.071,35441.3,497824.4624,2.2483847369748275
2021-10-03 22:55:00,14.068,14.072,13.885,13.923,44014.0,613957.8513,1.2957493606666406
2021-10-03 23:00:00,13.924,13.932,13.768,13.924,45204.6,626301.0449,1.2000390638686822
2021-10-03 23:05:00,13.929,14.081,13.896,14.019,42536.0,594722.1969,1.611525848869087
2021-10-03 23:10:00,14.022,14.046,13.936,13.986,25235.8,352863.2946,1.3683692885558787
2021-10-03 23:15:00,13.989,14.015,13.873,13.887,20101.8,279931.9002,0.8097086645931032
2021-10-03 23:20:00,13.884,13.948,13.866,13.93,16621.6,231178.9854,1.0178266429189826
2021-10-03 23:25:00,13.933,13.949,13.862,13.914,16557.1,230232.0817,0.9064293968831908
2021-10-03 23:30:00,13.911,13.966,13.871,13.966,10475.5,145766.5306,1.1620962667380534
2021-10-03 23:35:00,13.966,14.048,13.929,13.995,15270.1,213489.1033,1.2748619636374792
2021-10-03 23:40:00,13.994,14.117,13.971,14.102,12763.4,179098.4577,1.7612450402945294
2021-10-03 23:45:00,14.102,14.167,14.059,14.073,10232.8,144432.3932,1.556869393102486
2021-10-03 23:50:00,14.059,14.081,14.0,14.005,13015.0,182656.1213,1.177491695905804
2021-10-03 23:55:00,14.013,14.016,13.909,13.978,12813.8,178965.1743,1.0109921705254534
2021-10-04 00:00:00,13.98,13.991,13.98,13.988,242.3,3388.1399,1.0456495782246376
