Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore
2021-10-03 16:20:00,16.36600000,16.48000000,16.35000000,16.472,45067.00000000,739427.68360000,-0.47468932969699845
2021-10-03 16:25:00,16.47100000,16.49900000,16.33900000,16.343,54962.90000000,902052.45660000,-0.8004112207767183
2021-10-03 16:30:00,16.34,16.395,16.267,16.309,57612.5,939656.9372,-0.8506292734180464
2021-10-03 16:35:00,16.307,16.341,16.235,16.317,96422.4,1570362.761,-0.7874018565386377
2021-10-03 16:40:00,16.314,16.348,16.3,16.317,41788.2,681808.3323,-0.7643582246327627
2021-10-03 16:45:00,16.317,16.463,16.3,16.42,73890.6,1208952.956,-0.45862840512752706
2021-10-03 16:50:00,16.42,16.474,16.364,16.459,79884.8,1311154.5468,-0.33176571987587444
2021-10-03 16:55:00,16.458,16.467,16.37,16.376,32282.5,530374.6065,-0.5243962818581696
2021-10-03 17:00:00,16.376,16.376,16.221,16.28,91060.3,1481272.8635,-0.7453390144091119
2021-10-03 17:05:00,16.281,16.333,16.256,16.318,35909.2,585285.4102,-0.6197881765980098
2021-10-03 17:10:00,16.317,16.353,16.288,16.329,17272.2,281801.0206,-0.5747965849108652
2021-10-03 17:15:00,16.329,16.329,16.21,16.24,37278.7,605743.805,-0.8131241029366489
2021-10-03 17:20:00,16.239,16.344,16.233,16.239,57252.6,932608.0363,-0.7856455437983939
2021-10-03 17:25:00,16.235,16.241,16.111,16.128,61224.8,989733.4224,-1.0483532638510307
2021-10-03 17:30:00,16.128,16.196,16.071,16.077,107346.5,1730304.7498,-1.1343763933479845
2021-10-03 17:35:00,16.079,16.11,15.964,16.007,149131.4,2389745.4318,-1.2597064975859549
2021-10-03 17:40:00,16.011,16.069,16.006,16.057,56863.6,911773.3941,-1.0856077601534384
2021-10-03 17:45:00,16.059,16.147,16.046,16.147,45439.4,731573.9823,-0.8214591695023521
2021-10-03 17:50:00,16.147,16.246,16.127,16.178,95974.6,1554107.4947,-0.7198424766022868
2021-10-03 17:55:00,16.174,16.309,16.145,16.304,47442.6,768994.259,-0.3410015673376315
2021-10-03 18:00:00,16.307,16.652,16.249,16.593,242033.1,3990576.1879,0.4789519906998049
2021-10-03 18:05:00,16.584,16.59,16.407,16.407,92216.1,1521483.7048,-0.051506487661089645
2021-10-03 18:10:00,16.412,16.476,16.3,16.339,55695.6,912644.7568,-0.22876344435563886
2021-10-03 18:15:00,16.332,16.364,16.237,16.318,47192.2,769030.1774,-0.25850594874195604
2021-10-03 18:20:00,16.319,16.392,16.261,16.314,39382.6,642549.39,-0.23673658547197235
2021-10-03 18:25:00,16.314,16.395,16.288,16.319,14941.4,244110.8918,-0.20016138405757877
2021-10-03 18:30:00,16.315,16.356,16.227,16.351,39820.6,648800.9386,-0.08312206296242572
2021-10-03 18:35:00,16.35,16.352,16.277,16.312,19835.4,323512.5735,-0.15157101167524775
2021-10-03 18:40:00,16.312,16.515,16.3,16.47,63154.3,1039053.5311,0.3497404669577335
2021-10-03 18:45:00,16.476,16.483,16.306,16.324,42588.4,698076.7342,-0.07544369691368345
2021-10-03 18:50:00,16.314,16.356,16.301,16.351,18390.7,300431.4833,0.022755207648597134
2021-10-03 18:55:00,16.345,16.504,16.344,16.461,54010.7,887708.6641,0.38516338105164777
2021-10-03 19:00:00,16.461,16.646,16.457,16.557,110997.1,1839332.7211,0.6952684590896004
2021-10-03 19:05:00,16.563,16.725,16.556,16.671,97298.3,1621306.4154,1.0438541071941967
2021-10-03 19:10:00,16.677,16.698,16.6,16.653,64895.8,1080072.4197,0.9752051994512114
2021-10-03 19:15:00,16.656,16.676,16.562,16.578,38247.1,635345.2211,0.7515450994337766
2021-10-03 19:20:00,16.578,16.637,16.568,16.59,28143.0,467162.5591,0.807338531549556
2021-10-03 19:25:00,16.58,16.58,16.503,16.533,20881.5,345461.2105,0.6301146799351326
2021-10-03 19:30:00,16.536,16.54,16.366,16.399,88585.3,1454723.2889,0.16706571235513193
2021-10-03 19:35:00,16.397,16.4,16.322,16.324,24858.7,406787.8355,-0.11906975907869019
2021-10-03 19:40:00,16.324,16.431,16.32,16.422,43513.8,712274.3303,0.24821592943418858
2021-10-03 19:45:00,16.422,16.424,16.36,16.36,32573.5,534021.4142,0.004639042041052604
2021-10-03 19:50:00,16.365,16.38,16.318,16.35,26651.9,435761.6174,-0.045756095043210356
2021-10-03 19:55:00,16.35,16.416,16.325,16.393,25282.6,414070.6924,0.12951112461621628
2021-10-03 20:00:00,16.389,16.472,16.389,16.464,28858.7,474400.8865,0.44312134418207927
2021-10-03 20:05:00,16.462,16.53,16.445,16.476,30355.2,500349.1258,0.4989953411686815
2021-10-03 20:10:00,16.476,16.485,16.397,16.418,35666.7,586597.4357,0.24981601767687142
2021-10-03 20:15:00,16.415,16.427,16.327,16.357,34981.1,573099.376,-0.034213032316655116
2021-10-03 20:20:00,16.354,16.409,16.328,16.408,23478.7,384302.145,0.21630524655889224
2021-10-03 20:25:00,16.408,16.423,16.28,16.289,41558.0,679577.8885,-0.35636368403368407
2021-10-03 20:30:00,16.287,16.315,16.202,16.209,51209.5,832420.5355,-0.7518486674800535
2021-10-03 20:35:00,16.209,16.273,16.2,16.239,31952.5,518897.5863,-0.6143347818517998
2021-10-03 20:40:00,16.239,16.351,16.239,16.337,33838.8,551324.4548,-0.12303049906577052
2021-10-03 20:45:00,16.336,16.373,16.302,16.316,31871.3,520595.6507,-0.22169443230628408
2021-10-03 20:50:00,16.312,16.312,16.204,16.273,26538.8,431431.2106,-0.425573684539466
2021-10-03 20:55:00,16.272,16.272,16.195,16.218,17567.7,285115.2102,-0.7102651117990131
2021-10-03 21:00:00,16.21,16.281,16.161,16.167,34130.5,554206.7646,-0.9903228544981799
2021-10-03 21:05:00,16.169,16.19,16.016,16.127,61913.2,995941.4479,-1.1764261514079897
2021-10-03 21:10:00,16.123,16.16,16.047,16.051,44683.9,719684.8725,-1.5343261342243961
2021-10-03 21:15:00,16.051,16.134,16.045,16.13,26875.5,432822.8389,-1.1286212709015464
2021-10-03 21:20:00,16.13,16.156,16.009,16.012,27451.0,441632.5859,-1.7341339919148562
2021-10-03 21:25:00,16.017,16.106,15.994,16.061,36792.3,590191.4283,-1.509975016265545
2021-10-03 21:30:00,16.061,16.077,15.961,15.97,40172.7,643762.2785,-2.044607543233102
2021-10-03 21:35:00,15.965,16.014,15.954,16.014,31787.0,507891.8636,-1.9524883140820992
2021-10-03 21:40:00,16.014,16.104,15.98,15.985,38953.8,625133.9608,-2.1248538459847266
2021-10-03 21:45:00,15.987,16.036,15.934,16.027,47174.5,753645.3294,-1.8597070654715089
2021-10-03 21:50:00,16.026,16.067,15.995,16.06,29878.3,478934.0223,-1.6832814554298516
2021-10-03 21:55:00,16.059,16.217,16.05,16.171,67719.2,1093781.5673,-1.0439946707133216
2021-10-03 22:00:00,16.171,16.427,16.128,16.423,59958.6,976324.7989,0.4647757655514936
2021-10-03 22:05:00,16.419,16.485,16.392,16.395,60530.7,995041.7379,0.31967506318976413
2021-10-03 22:10:00,16.395,16.41,16.24,16.366,65800.6,1073656.5077,0.15692418597008279
2021-10-03 22:15:00,16.362,16.384,16.28,16.333,37936.4,619392.6118,-0.025341672302308504
2021-10-03 22:20:00,16.332,16.338,16.271,16.329,33675.7,549051.6631,-0.049081476810870994
2021-10-03 22:25:00,16.326,16.541,16.317,16.484,77842.9,1282998.4621,0.765780896047441
2021-10-03 22:30:00,16.484,16.527,16.379,16.433,54283.9,892533.2559,0.4744942310297518
2021-10-03 22:35:00,16.432,16.573,16.42,16.572,33205.0,546887.3802,1.1926139222653052
2021-10-03 22:40:00,16.565,16.583,16.436,16.438,49336.0,814637.5358,0.482566135242094
2021-10-03 22:45:00,16.438,16.553,16.437,16.5,51759.0,853183.8549,0.7877395799670753
2021-10-03 22:50:00,16.5,16.782,16.465,16.758,100153.7,1669269.1834,1.9788871338277605
2021-10-03 22:55:00,16.753,16.814,16.673,16.743,85127.8,1426049.6726,1.7845630826385057
2021-10-03 23:00:00,16.743,16.743,16.554,16.676,56460.6,939171.9144,1.4438219806200454
2021-10-03 23:05:00,16.673,16.739,16.628,16.721,58085.5,968787.8092,1.6796728306530002
2021-10-03 23:10:00,16.718,16.894,16.685,16.874,79952.8,1342530.0787,2.2974890681356266
2021-10-03 23:15:00,16.879,16.896,16.652,16.674,66889.4,1121516.8327,1.3164573248257323
2021-10-03 23:20:00,16.669,16.72,16.623,16.643,29552.0,492358.9278,1.1653486350749231
2021-10-03 23:25:00,16.643,16.686,16.544,16.596,64557.2,1072329.4855,0.9215108545494793
2021-10-03 23:30:00,16.6,16.6,16.468,16.47,62960.1,1040113.3782,0.3201698595185206
2021-10-03 23:35:00,16.475,16.556,16.471,16.525,28664.5,473197.1219,0.5645469940110642
2021-10-03 23:40:00,16.523,16.559,16.488,16.554,42173.1,696993.4853,0.685407668243631
2021-10-03 23:45:00,16.554,16.59,16.467,16.469,39355.9,650509.045,0.28072877891060594
2021-10-03 23:50:00,16.469,16.481,16.392,16.414,61126.3,1003958.6558,0.020769362004462215
2021-10-03 23:55:00,16.414,16.541,16.4,16.541,30930.4,508884.1916,0.6002194566302239
2021-10-04 00:00:00,16.541,17.034,16.4,16.809,238073.7,3998921.2328,1.6216287861097385
2021-10-04 00:05:00,16.81,16.877,16.565,16.64,92953.2,1556621.5139,0.8233990301096273
2021-10-04 00:10:00,16.635,16.648,16.47,16.631,78468.9,1299818.996,0.7520526945297716
2021-10-04 00:15:00,16.629,16.642,16.5,16.622,61869.0,1024568.0029,0.6846329256622208
2021-10-04 00:20:00,16.622,16.658,16.518,16.56,42062.6,697304.4559,0.39896141143716657
2021-10-04 00:25:00,16.56,16.85,16.554,16.705,141201.9,2362785.8615,0.9673530793934763
2021-10-04 00:30:00,16.699,16.708,16.532,16.558,87937.9,1461862.4076,0.28699901381945103
2021-10-04 00:35:00,16.566,16.583,16.497,16.517,57652.9,953719.8482,0.09045406804530975
2021-10-04 00:40:00,16.52,16.526,16.265,16.306,80980.6,1324516.9842,-0.8240260528607064
2021-10-04 00:45:00,16.308,16.484,16.298,16.402,68690.0,1126336.0921,-0.3995220324186436
2021-10-04 00:50:00,16.398,16.432,16.26,16.29,52943.5,865733.3779,-0.8788435553176545
2021-10-04 00:55:00,16.29,16.343,16.238,16.239,54979.2,895726.7312,-1.0786669537703408
2021-10-04 01:00:00,16.237,16.312,16.22,16.231,69996.3,1138203.7816,-1.0964518305709183
2021-10-04 01:05:00,16.232,16.234,15.932,16.065,142466.5,2285954.9219,-1.7187628399742616
2021-10-04 01:10:00,16.065,16.171,16.057,16.102,56693.2,913900.1465,-1.5451012270257662
2021-10-04 01:15:00,16.101,16.168,16.076,16.126,48067.3,774612.6763,-1.4160083684334852
2021-10-04 01:20:00,16.124,16.339,16.113,16.282,62406.5,1012681.4727,-0.7846443796406104
2021-10-04 01:25:00,16.281,16.435,16.255,16.362,89875.3,1469764.0599,-0.463557343050836
2021-10-04 01:30:00,16.364,16.368,16.248,16.267,29188.9,475525.4421,-0.9010763785903141
2021-10-04 01:35:00,16.267,16.308,16.228,16.282,43763.2,712000.8447,-0.8592947710449753
2021-10-04 01:40:00,16.279,16.579,16.268,16.506,99492.5,1637573.7621,0.09394103593299184
2021-10-04 01:45:00,16.509,16.722,16.432,16.502,134204.5,2227542.4182,0.043950598424418334
2021-10-04 01:50:00,16.497,16.617,16.486,16.607,58024.4,959107.772,0.511546896095101
2021-10-04 01:55:00,16.608,16.675,16.49,16.529,52253.2,866558.5477,0.11072579313073225
2021-10-04 02:00:00,16.536,16.549,16.337,16.409,71687.5,1177999.9084,-0.45651047205091355
2021-10-04 02:05:00,16.411,16.452,16.336,16.387,32369.8,530741.2352,-0.563742211684859
2021-10-04 02:10:00,16.391,16.431,16.333,16.376,44792.1,733450.6151,-0.6184655579745981
2021-10-04 02:15:00,16.372,16.372,16.221,16.29,66310.0,1079635.9262,-1.0025020673532175
2021-10-04 02:20:00,16.293,16.295,16.16,16.164,54020.6,876164.547,-1.534232397260485
2021-10-04 02:25:00,16.162,16.174,16.002,16.007,84548.0,1358613.0654,-2.09924435024101
2021-10-04 02:30:00,16.012,16.171,15.981,16.17,90856.3,1462816.4653,-1.3314738544115852
2021-10-04 02:35:00,16.169,16.216,16.154,16.177,34344.3,555743.8644,-1.274343701362272
2021-10-04 02:40:00,16.177,16.202,16.125,16.142,33672.0,544178.5667,-1.3847772959752487
2021-10-04 02:45:00,16.145,16.216,16.097,16.113,28655.2,462831.0499,-1.463110918913628
2021-10-04 02:50:00,16.118,16.138,16.07,16.071,25364.6,408606.1664,-1.585386610746148
2021-10-04 02:55:00,16.071,16.085,15.933,16.066,83766.3,1341128.1844,-1.5302014013075287
2021-10-04 03:00:00,16.069,16.07,15.867,15.942,115432.3,1838576.3623,-1.902348616231955
2021-10-04 03:05:00,15.94,15.947,15.824,15.923,84224.6,1337541.7636,-1.8723339671861712
2021-10-04 03:10:00,15.92,16.008,15.872,15.983,52557.3,837319.3743,-1.5850333539267183
2021-10-04 03:15:00,15.986,16.096,15.974,16.09,49468.5,794040.6813,-1.1189973041408472
2021-10-04 03:20:00,16.088,16.184,16.086,16.14,38584.7,622800.9241,-0.901586384877513
2021-10-04 03:25:00,16.137,16.209,16.075,16.146,46289.9,747173.4008,-0.8461837740361354
2021-10-04 03:30:00,16.148,16.329,16.145,16.224,58761.9,955465.1489,-0.5174026667261558
2021-10-04 03:35:00,16.222,16.287,15.884,15.957,439207.5,7024972.0392,-1.3564945095850538
2021-10-04 03:40:00,15.953,15.98,15.898,15.92,121572.4,1937886.0763,-1.4151666213237586
2021-10-04 03:45:00,15.92,15.954,15.83,15.853,85670.8,1361555.5937,-1.584099941290761
2021-10-04 03:50:00,15.851,15.855,15.768,15.803,113093.4,1787593.3759,-1.6601571362998353
2021-10-04 03:55:00,15.805,15.864,15.666,15.674,191268.6,3010331.1842,-1.940525594122081
2021-10-04 04:00:00,15.677,15.755,15.656,15.707,115712.2,1818307.6451,-1.6280640302765272
2021-10-04 04:05:00,15.708,15.715,15.484,15.603,263972.7,4108977.6532,-1.766633616000516
2021-10-04 04:10:00,15.604,15.785,15.556,15.72,126253.4,1978813.2948,-1.2833426281107103
2021-10-04 04:15:00,15.719,15.798,15.711,15.748,69616.8,1096886.2468,-1.1330955887396283
2021-10-04 04:20:00,15.748,15.756,15.6,15.67,74393.8,1164758.2443,-1.323003944950584
2021-10-04 04:25:00,15.67,15.77,15.61,15.736,83990.3,1317521.5383,-1.0142751932444014
2021-10-04 04:30:00,15.738,15.844,15.732,15.84,55783.9,880871.1471,-0.63684843860459
2021-10-04 04:35:00,15.84,15.912,15.838,15.872,67302.1,1068087.027,-0.5037774186144062
2021-10-04 04:40:00,15.873,15.913,15.785,15.868,59593.6,943909.0299,-0.4918755972413358
2021-10-04 04:45:00,15.868,15.954,15.837,15.934,54590.9,867845.0206,-0.25879183362118946
2021-10-04 04:50:00,15.934,15.941,15.86,15.865,56325.4,895420.8108,-0.4598915912880491
2021-10-04 04:55:00,15.864,15.905,15.834,15.872,50035.9,793844.0315,-0.4242584563309774
2021-10-04 05:00:00,15.872,15.969,15.872,15.958,53406.0,850839.3605,-0.13665064463519327
2021-10-04 05:05:00,15.96,15.97,15.892,15.934,35717.4,569165.7554,-0.20771738458724742
2021-10-04 05:10:00,15.936,15.988,15.904,15.926,38692.3,617455.3381,-0.229894771619207
2021-10-04 05:15:00,15.928,16.084,15.927,16.067,60015.9,961872.3075,0.24200698128298523
2021-10-04 05:20:00,16.066,16.076,15.994,16.043,39582.1,634482.1211,0.17606356962392058
2021-10-04 05:25:00,16.046,16.099,16.04,16.092,57446.8,922956.014,0.36541915612951725
2021-10-04 05:30:00,16.093,16.093,15.967,15.997,42486.4,680256.4258,0.05237861608999597
2021-10-04 05:35:00,15.995,16.043,15.985,15.985,26303.5,421083.274,0.023418385342096504
2021-10-04 05:40:00,15.987,15.997,15.931,15.954,38938.3,621767.1552,-0.0336957770317884
2021-10-04 05:45:00,15.954,15.969,15.891,15.95,44329.3,705717.9695,0.02019277562834376
2021-10-04 05:50:00,15.951,16.034,15.945,16.028,46142.5,737441.6331,0.3178681303902015
2021-10-04 05:55:00,16.024,16.045,15.984,15.995,37412.0,599119.0071,0.23232577544709773
2021-10-04 06:00:00,15.995,15.996,15.842,15.873,61209.1,972787.925,-0.14741027977718685
2021-10-04 06:05:00,15.877,15.881,15.786,15.842,51618.2,817038.2498,-0.23545886027611487
2021-10-04 06:10:00,15.844,15.887,15.824,15.839,33652.6,533673.8051,-0.22427335446571797
2021-10-04 06:15:00,15.84,15.842,15.741,15.765,50140.7,791567.9714,-0.44785388593436853
2021-10-04 06:20:00,15.763,15.839,15.74,15.8,40865.5,645258.484,-0.3145530598316645
2021-10-04 06:25:00,15.8,15.828,15.782,15.806,41655.2,658354.5378,-0.2890243341897071
2021-10-04 06:30:00,15.808,15.945,15.773,15.904,53143.5,842977.6701,0.08744378672369242
2021-10-04 06:35:00,15.904,15.977,15.86,15.977,51363.9,817279.5343,0.3610229147937599
2021-10-04 06:40:00,15.977,15.978,15.842,15.874,32241.6,512284.6827,-0.006825670964225963
2021-10-04 06:45:00,15.876,15.951,15.826,15.901,43096.6,684433.9575,0.10140085260929502
2021-10-04 06:50:00,15.901,15.952,15.868,15.931,32812.4,522106.1139,0.2233160314713946
2021-10-04 06:55:00,15.933,16.023,15.905,15.918,54913.6,877081.4614,0.1921133490860622
2021-10-04 07:00:00,15.92,15.92,15.838,15.879,31840.8,505500.2325,0.048744476668353846
2021-10-04 07:05:00,15.879,15.926,15.874,15.896,29158.7,463492.9409,0.12866483187846112
2021-10-04 07:10:00,15.897,16.019,15.897,15.988,57441.2,917128.3886,0.5376105783927005
2021-10-04 07:15:00,15.989,16.214,15.95,16.2,137581.4,2214468.5324,1.4226285169098642
2021-10-04 07:20:00,16.205,16.278,16.124,16.267,114684.6,1858336.7852,1.6437332059448133
2021-10-04 07:25:00,16.27,16.5,16.267,16.475,160615.3,2638968.289,2.323357366053414
2021-10-04 07:30:00,16.474,16.48,16.3,16.312,83882.8,1373896.8259,1.598695730972341
2021-10-04 07:35:00,16.312,16.394,16.29,16.378,65167.6,1065253.8095,1.8220419872602123
2021-10-04 07:40:00,16.373,16.759,16.345,16.692,283685.4,4697136.0452,2.6567200816331202
2021-10-04 07:45:00,16.693,16.85,16.638,16.842,161732.2,2705656.9829,2.8613285907323305
2021-10-04 07:50:00,16.842,16.949,16.736,16.877,152360.4,2567324.4122,2.684863078315928
2021-10-04 07:55:00,16.881,16.996,16.813,16.871,103610.1,1752072.5122,2.4431801603488834
2021-10-04 08:00:00,16.872,17.16,16.855,17.145,187267.8,3187322.7443,2.8931221801722544
2021-10-04 08:05:00,17.133,17.468,17.079,17.291,408791.1,7082654.9155,2.692044986264852
2021-10-04 08:10:00,17.281,17.343,17.121,17.188,120848.2,2082748.9103,2.1776364529525645
2021-10-04 08:15:00,17.192,17.26,17.042,17.227,99218.0,1698344.9455,2.1072345818991645
2021-10-04 08:20:00,17.228,17.272,17.117,17.172,84795.2,1458021.4772,1.8362205902908078
2021-10-04 08:25:00,17.162,17.182,16.963,17.083,171941.3,2928933.4288,1.4741158180747724
2021-10-04 08:30:00,17.086,17.129,16.996,17.05,100626.2,1716680.4595,1.3115390899095902
2021-10-04 08:35:00,17.055,17.055,16.782,16.873,149007.3,2516047.4034,0.8108119619784385
2021-10-04 08:40:00,16.881,16.96,16.832,16.878,52666.7,890266.1519,0.7835735796605919
2021-10-04 08:45:00,16.877,17.186,16.872,16.992,72687.8,1239556.7092,1.0115163251373636
2021-10-04 08:50:00,16.985,17.093,16.959,17.02,58497.4,996067.2159,1.0291503849245756
2021-10-04 08:55:00,17.017,17.197,16.924,17.125,65015.5,1108626.7576,1.2203698836512884
2021-10-04 09:00:00,17.125,17.449,17.08,17.349,201584.4,3489968.1531,1.60033924048065
2021-10-04 09:05:00,17.35,17.577,17.28,17.552,259761.7,4525119.7859,1.8602894229025766
2021-10-04 09:10:00,17.562,17.893,17.507,17.8,395967.3,7008908.7264,2.092004189627373
2021-10-04 09:15:00,17.8,18.048,17.656,18.022,317915.23,5685222.02826,2.2505122859535014
2021-10-04 09:20:00,18.024,18.062,17.81,17.848,217273.0,3901327.62848,1.751962933777842
2021-10-04 09:25:00,17.846,17.969,17.781,17.904,109381.4,1952783.1657,1.7458677471231239
2021-10-04 09:30:00,17.911,18.15,17.91,18.024,203933.95,3683675.957856,1.8156978473383163
2021-10-04 09:35:00,18.025,18.028,17.692,17.73,131356.1,2340944.335,1.2261043485505019
2021-10-04 09:40:00,17.736,17.854,17.63,17.71,139739.7,2479310.6073,1.1321015824568719
2021-10-04 09:45:00,17.711,17.8,17.654,17.773,64194.5,1137101.5229,1.1947284794786441
2021-10-04 09:50:00,17.774,17.911,17.702,17.884,82014.5,1461711.8664,1.3267043754898786
2021-10-04 09:55:00,17.884,18.15,17.826,18.125,168688.7,3035377.6689,1.6258286957749082
2021-10-04 10:00:00,18.125,18.212,17.916,17.994,180760.77,3268271.694445,1.3208036756064072
2021-10-04 10:05:00,17.99,18.03,17.814,17.831,87286.1,1564536.1637,1.0121839720685677
2021-10-04 10:10:00,17.832,17.875,17.745,17.825,75920.2,1352802.0687,0.9681792487887371
2021-10-04 10:15:00,17.826,17.826,17.699,17.723,65434.1,1161863.0475,0.7741219246890175
2021-10-04 10:20:00,17.724,17.734,17.46,17.536,145393.6,2552868.3347,0.4522629019541659
2021-10-04 10:25:00,17.529,17.695,17.515,17.689,98634.0,1736992.0044,0.6634024198947783
2021-10-04 10:30:00,17.689,17.689,17.482,17.529,58566.4,1027580.1358,0.3901522328889978
2021-10-04 10:35:00,17.529,17.665,17.495,17.627,126144.7,2217372.0773,0.5142677050706456
2021-10-04 10:40:00,17.628,17.633,17.517,17.548,56100.6,985444.3796,0.3756919160390402
2021-10-04 10:45:00,17.55,17.733,17.54,17.633,86417.6,1524439.0488,0.4848986509056269
2021-10-04 10:50:00,17.636,17.717,17.508,17.538,87336.3,1537310.3431,0.32135924867368676
2021-10-04 10:55:00,17.54,17.601,17.346,17.482,132707.4,2315213.9605,0.21093230825789683
2021-10-04 11:00:00,17.485,17.49,17.335,17.43,110045.7,1915811.2571,0.11700776010601117
2021-10-04 11:05:00,17.431,17.504,17.347,17.358,65577.2,1142911.6807,-0.0046943222526949525
2021-10-04 11:10:00,17.358,17.377,17.172,17.219,102264.9,1764135.5502,-0.23519997729778103
2021-10-04 11:15:00,17.218,17.408,17.204,17.393,99055.9,1715463.2249,-0.004094582772928179
2021-10-04 11:20:00,17.393,17.542,17.328,17.48,112991.4,1971451.354,0.09854413025807522
2021-10-04 11:25:00,17.487,17.588,17.345,17.348,75779.3,1325062.5711,-0.14357666942315722
2021-10-04 11:30:00,17.35,17.412,17.237,17.405,78930.6,1367020.8558,-0.0765901774336618
2021-10-04 11:35:00,17.404,17.49,17.328,17.423,57174.7,995451.5277,-0.06522049037038123
2021-10-04 11:40:00,17.424,17.448,17.272,17.279,35525.8,616432.8135,-0.3522508061051706
2021-10-04 11:45:00,17.277,17.49,17.271,17.487,60551.1,1052335.8492,-0.046635500509794446
2021-10-04 11:50:00,17.484,17.49,17.396,17.45,26885.0,468823.9425,-0.13577603486634496
2021-10-04 11:55:00,17.45,17.641,17.45,17.515,74924.9,1315803.9921,-0.046989436616038265
2021-10-04 12:00:00,17.521,17.692,17.457,17.567,74137.8,1304003.0818,0.0196515577944002
2021-10-04 12:05:00,17.567,17.715,17.541,17.655,60258.3,1063949.4335,0.14115820927898642
2021-10-04 12:10:00,17.651,17.677,17.587,17.606,45402.7,800272.0756,0.03787226930394249
2021-10-04 12:15:00,17.603,17.712,17.459,17.462,89196.1,1569102.0334,-0.24065087059517073
2021-10-04 12:20:00,17.467,17.5,17.352,17.352,86909.0,1515069.7329,-0.4605924284179256
2021-10-04 12:25:00,17.352,17.383,17.245,17.349,181619.5,3144393.3206,-0.486903651802955
2021-10-04 12:30:00,17.36,17.366,17.101,17.101,97737.6,1682316.1322,-0.9702846865308541
2021-10-04 12:35:00,17.107,17.195,16.955,17.002,202299.6,3453438.098,-1.146502482285455
2021-10-04 12:40:00,17.006,17.119,16.976,17.055,88349.2,1507245.9638,-1.0337226232425607
2021-10-04 12:45:00,17.053,17.197,17.016,17.142,197666.7,3385244.8866,-0.8516394657022561
2021-10-04 12:50:00,17.14,17.239,17.121,17.19,59944.7,1029417.7602,-0.7641438296448333
2021-10-04 12:55:00,17.189,17.193,17.121,17.158,138765.5,2380784.8308,-0.8177715988680897
2021-10-04 13:00:00,17.16,17.194,17.12,17.141,66780.3,1144265.1196,-0.8658752382852853
2021-10-04 13:05:00,17.14,17.263,17.12,17.124,58594.6,1007497.4352,-0.9100420877847032
2021-10-04 13:10:00,17.124,17.144,17.033,17.033,100094.4,1712670.5243,-1.0659564191511834
2021-10-04 13:15:00,17.032,17.082,16.898,16.924,98951.7,1678806.9461,-1.2499078160074868
2021-10-04 13:20:00,16.923,16.932,16.8,16.821,96914.8,1633218.7177,-1.4311152340974578
2021-10-04 13:25:00,16.821,16.906,16.784,16.855,78906.6,1328688.2348,-1.3471844384534661
2021-10-04 13:30:00,16.856,16.952,16.85,16.894,59215.3,1001223.4102,-1.2359027428482485
2021-10-04 13:35:00,16.89,17.011,16.876,16.936,87142.9,1476413.3014,-1.1130957335398879
2021-10-04 13:40:00,16.935,16.961,16.93,16.951,41020.9,694815.8988,-1.0594761089034879
2021-10-04 13:45:00,16.949,16.961,16.827,16.881,70434.8,1191026.5895,-1.2076566586405504
2021-10-04 13:50:00,16.881,16.93,16.833,16.834,29888.4,504663.5504,-1.313736808311979
2021-10-04 13:55:00,16.833,16.955,16.812,16.949,41516.0,700104.0569,-1.0038908024463729
2021-10-04 14:00:00,16.95,17.078,16.949,17.075,93994.2,1598096.2829,-0.6194973205977256
2021-10-04 14:05:00,17.07,17.613,17.07,17.449,296118.8,5148492.9735,0.39568961642051775
2021-10-04 14:10:00,17.451,17.579,17.3,17.304,136461.6,2378745.9753,0.021133815869398772
2021-10-04 14:15:00,17.303,17.465,17.276,17.428,91691.9,1592886.5081,0.39118682701249263
2021-10-04 14:20:00,17.427,17.438,17.3,17.347,59418.7,1030897.7374,0.17897054838888274
2021-10-04 14:25:00,17.341,17.548,17.336,17.414,73375.3,1280797.4571,0.4006401657726816
2021-10-04 14:30:00,17.416,17.416,17.181,17.215,78071.0,1347421.151,-0.17622550850541396
2021-10-04 14:35:00,17.214,17.228,16.954,16.961,119462.8,2039769.5393,-0.8782723372671728
2021-10-04 14:40:00,16.968,17.024,16.869,16.957,83737.6,1418767.3098,-0.8600632588502052
2021-10-04 14:45:00,16.963,16.98,16.821,16.863,64807.8,1094582.8918,-1.0961804802985615
2021-10-04 14:50:00,16.862,16.924,16.839,16.839,54180.6,914830.2303,-1.1239234241628697
2021-10-04 14:55:00,16.836,16.844,16.57,16.721,155972.8,2602394.4222,-1.3694268493414243
2021-10-04 15:00:00,16.72,16.727,16.284,16.435,190867.2,3141187.282,-1.9959826045448585
2021-10-04 15:05:00,16.436,16.612,16.417,16.49,116337.1,1923774.4871,-1.731370678451832
2021-10-04 15:10:00,16.485,16.855,16.478,16.835,113519.6,1895611.7596,-0.7791715572409247
2021-10-04 15:15:00,16.839,16.914,16.752,16.9,92951.1,1563851.2613,-0.5759280551016077
2021-10-04 15:20:00,16.893,16.897,16.684,16.737,81118.0,1361894.3398,-0.9568896343829714
2021-10-04 15:25:00,16.738,16.954,16.664,16.905,86202.8,1449635.8665,-0.49321384379894484
2021-10-04 15:30:00,16.907,17.351,16.887,17.201,225564.4,3879702.3071,0.2836190204526785
